8.2525,10.991,12.683,13.369,12.876,12.659,15.642,17.555,19.642,20.48,23.183,25.079,26.928,26.853,28.436,27.717,27.939,23.896,21.428,18.184,14.218,12.671,10.236,7.7915,5.9011,3.3767,2.3552,3.9253,5.118,4.9652,2.7756,3.9253,3.1403,2.4826,1.7555,2.4826,2.4826,2.2205,1.2413,2.4826,4.5777,5.9789,7.2166,7.9482,10.562,11.444,10.236,12.671,13.335,14.896,14.999,17.387,16.801,16.783,15.424,13.609,12.78,12.475,10.664,7.0218,2.4826,2.4826,2.0015,2.0015,3.8859,6.2065,8.2525,10.191,11.444,13.889,16.165,17.902,20.023,19.619,20.726,21.014,19.174,16.993,12.948,10.206,7.5505,5.118,3.5545,4.0414,6.7762,8.1963,8.3454,6.7534,6.0046,4.0031,33.368,46.716,53.396,56.854,55.515,50.348,48.807,45.184,43.314,40.004,41.453,42.149,42.835,41.797,40.978,38.5,36.676,32.785,28.29,23.967,19.27,13.978,14.153,12.326,17.343,20.381,20.061,25.134,23.715,17.773,18.353,22.821,22.481,19.689,19.174,16.137,6.7534,3.9253,6.1316,10.236,17.773,23.526,30.848,31.754,35.337,37.305,41.605,43.943,47.924,51.198,50.038,49.434,55.562,55.894,53.592,51.315,52.264,50.403,44.191,29.843,20.629,25.59,31.285,28.333,29.217,29.843,31.559,33.206,28.306,28.458,24.826,23.322,22.645,20.726,22.316,21.014,23.715,27.939,25.421,25.171,25.324,25.318,24.451,23.526,24.204,21.621,18.125,11.983,13.369,6.7076,16.393,19.334,21.442,23.421,24.583,20.54,25.758,25.134,26.203,26.067,25.716,26.144,25.036,23.348,23.348,20.948,21.621,18.907,18.125,19.101,17.101,13.16,16.022,14.272,16.185,15.553,15.273,16.561,15.152,9.9922,8.4006,10.206,6.6846,6.3294,5.2664,7.5505,9.1889,11.802,11.551,12.413,14.75,16.251,16.691,16.561,17.387,16.911,15.896,15.711,14.666,16.783,18.074,20.328,22.378,24.031,24.388,25.324,23.973,23.715,20.107,14.326,8.2525,11.102,11.71,9.3056,6.3294,4.0031,2.9894,1.6654,1.7555,2.8306,3.5109,5.7154,5.237,5.4673,6.1316,6.2065,9.1553,10.779,12.948,14.011,12.175,7.7915,9.1553,6.6846,4.4756,3.2369,2.7756,3.5109,5.0269,4.743
12.845,18.547,19.813,22.937,24.454,22.22,23.12,22.381,22.903,19.044,17.323,15.543,13.949,10.586,8.9272,7.8113,9.4851,10.378,11.862,13.507,15.801,17.52,17.967,18.756,20.704,19.263,19.655,18.756,17.863,11.77,3.5726,4.0234,3.5288,5.0524,9.2861,9.0828,10.288,12.538,12.019,10.962,10.776,13.061,15.351,14.772,16.523,17.889,17.854,16.748,17.889,18.166,17.475,17.967,16.748,16.589,15.321,15.351,11.77,9.5506,7.0576,3.9453,16.296,22.978,25.501,26.265,24.474,20.734,20.652,19.528,17.188,19.655,20.217,19.368,19.726,19.79,20.31,17.332,15.722,14.825,10.059,7.5889,4.4983,4.0619,6.7877,9.5506,8.6617,10.423,11.004,11.047,11.502,8.4984,26.152,35.87,39.056,43.309,42.711,34.199,36.795,32.696,33.736,32.25,33.496,35.446,39.924,40.408,43.06,39.65,42.098,40.285,40.366,40.684,39.056,35.292,39.485,41.039,42.627,41.637,39.524,38.141,35.261,23.705,15.321,23.207,24.359,26.009,26.874,25.889,23.998,25.077,23.54,25.55,26.027,27.964,29.099,27.701,29.323,29.823,24.909,22.234,18.48,20.764,22.108,25.361,28.581,29.943,30.702,31.095,31.25,30.196,28.197,18.148,7.8906,12.978,17.006,16.748,13.133,11.173,14.225,12.019,8.2945,8.6617,10.288,9.2019,6.7417,6.2381,7.9886,3.5726,2.4952,2.4952,1.2476,1.2476,3.5288,7.5064,6.7186,9.5506,8.9272,12.237,9.5015,11.159,11.489,7.8906,3.0046,1.1159,2.0117,4.9905,8.4433,10.962,12.845,13.437,13.724,12.748,13.262,12.388,12.388,12.288,12.942,12.833,15.623,15.106,15.88,16.094,15.513,13.437,11.77,11.823,11.215,8.4433,7.3387,5.7444,5.5795,3.5726,8.2945,12.237,13.96,16.476,15.781,14.225,14.772,13.133,9.2861,6.3616,5.7444,4.4636,3.2534,3.0046,3.1562,3.9453,3.5726,4.4983,3.5288,2.845,3.1562,5.7444,5.6073,7.3387,8.3878,10.288,8.0469,7.5064,6.8106,5.69,6.7186,10.059,13.78,17.006,17.863,15.503,15.88,15.977,15.106,14.55,13.993,13.575,13.414,14.485,17.644,18.071,19.368,19.263,20.674,21.319,21.559,19.488,21.209,21.055,18.547,17.793,16.219,13.949,12.845,8.6617
14.522,20.118,23.103,26.073,26.945,26.416,28.144,28.028,28.232,24.718,25.672,23.163,22.338,21.162,19.994,17.083,16.707,16.379,17.434,19.901,19.618,20.056,22.84,24.812,25.834,25.672,26.939,26.754,25.672,17.434,12.214,15.2,15.443,15.211,16.716,18.445,17.001,18.844,19.618,18.712,19.752,20.904,21.015,20.079,17.933,18.671,16.303,15.047,14.745,15.682,14.198,15.292,16.974,18.386,18.242,16.937,16.236,14.703,10.97,7.3248,14.198,19.3,24.095,25.798,24.661,20.673,20.605,19.618,16.388,15.85,16.965,16.53,17.156,18.386,17.3,14.231,12.989,10.755,6.7059,3.3875,0.78757,4.7906,6.5183,9.3353,9.8683,11.708,12.302,14.479,16.303,12.515,31.077,42.635,47.841,51.31,46.832,36.793,38.49,32.054,30.299,28.276,29.969,33.083,35.919,38.016,38.783,35.75,36.907,35.854,36.915,40.158,41.652,40.688,43.868,44.108,45.26,43.573,42.631,41.901,37.873,25.067,22.066,31.027,34.626,37.548,35.659,33.902,32.876,28.744,25.906,25.672,28.964,34.974,37.713,39.712,40.543,41.391,37.869,34.003,30.345,32.016,29.704,31.156,34.693,34.747,34.693,32.592,33.419,33.419,28.144,19.049,8.372,12.327,17.478,18.183,16.707,14.479,16.236,15.211,12.453,11.467,12.601,10.712,10.463,13.47,14.713,11.748,12.711,12.626,11.481,11.481,9.1846,7.5746,4.7906,5.0429,5.6793,5.5968,3.5659,7.4923,7.4923,5.7336,5.7336,9.0656,13.037,15.682,15.633,15.84,15.692,14.829,13.833,10.698,10.269,7.2611,7.0443,8.6454,11.263,11.359,14.089,13.754,14.575,14.713,13.967,11.905,14.522,15.129,12.515,12.214,11.276,9.8525,8.2789,6.2263,16.188,22.178,26.18,26.475,26.216,22.283,20.673,16.073,9.8683,5.569,3.9379,5.7336,5.998,5.6793,8.7168,9.7417,11.481,12.699,11.918,10.269,8.8053,10.086,14.022,16.388,18.037,17.994,17.201,14.995,13.922,9.8525,6.8884,12.214,9.9621,13.922,15.761,14.479,16.688,18.512,20.079,22.422,24.044,27.305,29.72,29.99,29.85,29.452,28.396,26.322,25.282,28.749,28.668,23.502,25.75,23.183,20.934,17.478,14.985,12.214,10.508,5.2832
9.5046,14.608,17.338,19.733,21.061,19.342,22.016,22.527,24.481,23.448,24.462,24.213,26.533,27.371,29.119,26.161,26.796,25.969,26.445,27.257,24.709,19.725,21.558,19.245,17.729,14.735,12.253,10.382,8.9995,6.3636,22.582,32.198,37.043,42.506,46.024,48.608,49.45,51.738,47.686,46.676,45.084,45.239,46.596,42.641,44.032,42.918,40.938,38.656,36.433,35.738,35.197,36.089,37.307,36.722,36.308,36.522,35.659,35.528,31.73,23.547,12.241,16.975,20.17,22.91,23.607,21.238,24.025,24.583,22.332,22.883,23.554,23.234,22.45,21.881,21.738,22.016,23.321,23.475,22.471,23.308,20.285,15.08,16.781,15.548,14.83,14.086,14.479,13.018,12.849,8.2406,7.9912,12.022,13.785,16.744,17.526,19.534,19.342,20.162,21.738,20.438,20.658,19.662,18.762,17.517,17.121,14.893,13.953,13.267,13.807,12.727,10.246,8.7182,8.2406,10.736,12.48,13.964,13.683,13.591,11.301,8.2972,13.683,18.477,18.223,17.194,15.508,16.725,15.757,16.07,15.356,13.418,11.218,8.8248,9.154,9.89,12.48,15.638,19.18,21.253,22.241,23.843,23.843,24.564,25.963,24.564,22.602,20.838,19.278,17.65,15.717,10.108,8.5377,10.736,13.441,11.827,11.218,9.7473,8.8248,11.008,10.531,11.84,12.654,13.819,15.786,15.786,15.963,16.099,16.224,15.982,16.415,16.07,16.947,14.893,16.947,16.415,14.976,13.231,11.301,8.7182,6.3636,3.1572,9.6024,13.03,13.511,14.861,14.086,13.785,14.976,14.23,13.998,12.542,11.983,10.062,9.0857,7.9325,8.1265,10.291,11.218,12.279,11.84,10.736,8.9995,7.2771,6.7207,5.6918,5.6918,4.0247,3.0056,3.5299,3.9466,4.4998,4.6024,7.2557,7.5088,6.8128,6.3636,4.992,5.2654,4.8012,5.5252,4.0247,4.6024,5.1457,6.7439,8.3719,9.0857,9.4717,10.062,10.261,11.301,13.58,13.58,14.682,16.272,15.786,15.162,12.849,12.849,13.441,14.522,11.931,10.779,13.785,14.086,16.186,16.651,16.725,17.517,18.477,17.23,17.329,16.892,17.86,19.662,19.921,21.71,20.522,21.216,21.738,17.808,16.874,15.865,11.944,12.48,13.418,13.418,12.946,12.48,12.727,10.779,7.4881
13.17,20.518,19.371,22.349,20.835,21.927,23.123,25.068,23.497,18.356,18.882,16.722,16.412,13.416,12.238,11.942,13.508,18.882,15.724,16.488,18.474,19.217,20.654,21.792,23.675,20.12,23.47,18.948,22.335,12.943,17.118,22.321,25.253,24.667,23.464,21.388,18.03,15.323,9.2032,6.3625,5.2939,6.7426,7.4867,6.7426,7.2758,6.2389,5.6081,4.4989,5.6908,7.7724,5.0531,3.9458,6.6963,7.1025,8.8231,12.046,6.8116,7.3397,5.0531,2.012,6.2389,9.2874,9.5355,12.883,10.425,17.866,19.658,19.371,19.729,21.322,19.745,18.108,17.308,18.55,19.491,19.918,16.221,12.979,13.805,11.299,10.06,13.439,14.227,17.118,16.421,17.866,16.221,21.884,14.973,14.605,21.67,30.051,29.581,32.942,33.948,34.589,33.192,30.873,25.179,20.435,20.835,23.497,27.907,26.251,23.603,23.049,25.965,25.766,20.654,19.006,21.234,18.625,18.474,18.423,18.65,14.401,17.036,20.677,17.478,11.119,25.693,32.442,36.207,40.089,36.83,36.83,38.52,35.783,30.772,22.988,19.602,20.969,21.322,20.767,22.598,21.792,20.835,16.889,17.008,17.081,9.1523,5.0531,4.9911,2.7901,10.777,15.108,20.166,21.013,20.707,13.264,25.303,38.118,40.74,37.95,26.675,29.947,21.359,16.336,22.522,32.293,33.486,32.124,30.868,29.659,28.596,26.878,22.349,26.375,28.465,28.151,29.91,36.207,38.742,40.278,38.374,40.77,37.765,33.897,31.744,22.988,8.7166,12.883,14.227,15.515,16.591,13.075,9.7455,6.1636,3.2538,4.024,3.5731,3.7433,6.036,6.036,7.1462,4.3583,3.2538,7.2758,3.3943,3.9062,3.7433,5.0531,6.7195,8.4996,7.9897,7.8917,6.9024,1.7646,9.237,4.4989,3.1567,5.6081,6.7195,5.4959,5.1447,7.5075,6.7426,8.3889,12.046,15.714,18.882,20.715,23.55,23.371,23.963,22.153,24.073,24.705,26.322,26.054,25.602,28.234,28.421,27.968,27.155,26.516,27.75,25.303,24.937,16.591,13.962,19.071,21.006,21.475,18.073,18.073,19.266,17.478,14.227,9.1523,7.1025,7.59,8.5361,11.652,11.981,11.16,11.49,3.9458,6.7887,7.59,7.8917,8.2956,14.292,17.433,17.996,17.513,14.487,13.497,10.06,9.2032
15.609,22.759,27.32,32.484,36.211,34.087,38.375,37.886,40.61,36.928,38.613,38.31,40.114,37.759,41.797,37.371,39.663,37.429,37.59,38.229,34.364,28.759,28.759,26.466,24.103,20.186,16.759,15.134,14.484,9.8717,19.055,28.286,30.655,34.611,37.726,40.702,38.229,41.752,37.242,37.586,33.652,33.426,31.832,28.953,31.222,30.15,27.704,27.161,21.727,21.439,21.848,22.263,21.975,21.403,22.074,23.845,22.186,23.385,21.286,16.194,6.7314,8.2254,12.519,14.527,12.332,13.242,15.368,15.836,11.03,13.793,15.609,17.162,18.908,21.022,25.038,25.945,27.86,28.99,29.86,27.659,23.701,22.284,24.895,25.407,21.947,22.574,21.199,18.146,15.206,10.272,12.026,16.385,18.078,20.278,22.533,22.395,22.56,22.922,25.511,21.954,22.074,22.457,25.681,25.753,29.673,28.17,33.634,33.652,33.887,34.147,31.832,28.851,29.188,28.904,31.676,30.766,28.953,27.86,26.278,17.306,21.352,29.054,27.563,29.054,30.978,35.901,33.444,35.414,30.155,29.23,23.51,26.082,32.388,32.239,39.87,45.138,49.005,51.813,52.052,54.586,56.398,57.055,56.365,55.469,51.001,48.184,44.024,42.853,37.739,25.069,12.958,16.451,21.286,22.457,19.759,17.766,18.685,21.698,17.801,21.14,22.457,24.537,23.424,25.945,29.484,26.925,27.166,30.335,30.736,31.891,26.787,24.594,31.93,30.047,26.63,25.632,22.759,15.052,10.242,5.2556,10.643,15,16.796,19.743,21.022,19.015,20.815,18.974,17.162,16.564,14.527,13.793,12.269,9.2215,7.0906,7.4949,10.363,12.218,13.6,15.539,13.382,10.467,11.142,9.137,7.0467,5.5987,3.9392,2.4914,3.5234,4.5939,8.8084,11.362,10.043,10.945,11.28,12.958,16.842,17.766,15.297,15.297,17.207,19.759,21.213,22.902,24.537,24.474,23.51,23.961,24.726,26.885,26.798,27.411,29.15,28.406,24.518,23.171,19.908,20.732,18.12,13.463,8.9828,10.643,9.856,11.28,13.005,13.474,15.297,17.696,16.271,16.271,14.58,14.06,14.708,14.802,15.953,14.527,15.609,15.083,12.332,9.7451,9.0688,6.3518,4.5939,2.8406,5.6812,8.4303,9.3386,9.4869,8.6484,6.7773
10.969,18.005,18.229,18.95,18.433,11.51,10.065,10.623,12.194,12.397,11.844,13.022,13.4,13.446,13.493,14.3,15.033,15.331,14.981,13.082,14.751,11.778,13.504,16.75,16.278,19.252,18.893,18.289,19.613,12.258,7.3436,7.3436,5.1475,2.8469,4.0647,8.7392,7.2797,8.9332,9.2419,9.8778,10.065,7.7766,6.3659,8.7392,9.3592,6.7231,7.3436,2.302,1.675,3.948,2.7916,2.0131,10.065,9.2081,9.5407,13.585,15.239,16.278,10.969,6.3167,9.2419,13.141,16.787,17.317,15.89,22.003,19.381,14.516,7.2797,7.8959,6.7231,4.8029,12.078,12.359,15.116,11.831,11.456,12.744,12.854,13.585,10.725,13.141,13.141,10.065,11.988,11.012,10.534,8.449,4.0647,8.7213,23.483,33.5,33.504,35.312,38.114,27.289,21.725,24.324,27.244,30.113,31.829,33.989,28.611,29.252,27.008,25.23,25.689,24.241,24.875,21.479,24.241,28.055,22.458,34.035,23.483,30.754,33.574,31.667,35.072,30.885,7.2582,13.07,16.898,19.975,13.271,5.4989,18.229,18.023,19.081,17.735,16.43,14.3,13.823,14.687,14.003,16.581,19.349,16.191,16.75,18.083,16.201,15.239,21.26,22.59,17.017,22.024,20.045,22.34,16.898,10.265,17.866,21.775,24.794,26.247,23.376,45.1,41.331,34.979,29.252,25.738,21.552,18.005,25.78,25.738,34.181,28.304,31.844,32.368,32,28.823,24.008,26.823,34.997,26.985,38.879,35.532,30.586,30.17,25.707,11.082,4.2521,6.2423,4.5014,3.5312,3.5312,3.575,3.35,2.7916,1.675,2.0131,3.0067,4.0647,6.7231,5.7483,2.7916,4.8029,4.5014,7.4907,6.7463,5.5271,4.9938,8.5407,4.7703,7.449,5.0558,2.7916,6.0392,9.6382,9.6058,10.265,8.3749,11.305,12.744,10.593,7.594,3.5312,2.302,5.8291,8.5407,8.6675,7.994,7.0623,6.2423,9.3592,11.167,12.547,12.986,11.51,11.305,10.065,11.18,11.222,14.898,16.278,14.898,16.23,14.559,13.082,11.844,5.5271,8.7213,9.02,9.5079,8.9506,7.2797,11.456,10.295,7.594,3.948,3.9083,2.4969,1.2485,3.948,1.675,6.8152,3.575,6.0392,4.7703,4.7703,4.0261,4.6041,5.7483,9.2081,7.5115,10.841,8.7213,7.2582,7.594,9.0889,2.7916
17.504,24.125,26.313,28.32,28.869,29.455,24.305,23.683,24.074,18.089,19.254,18.531,20.558,17.504,24.016,20.099,13.791,19.606,16.853,16.252,17.628,16.252,14.504,10.05,9.7355,16.77,17.362,15.061,10.05,8.3618,6.7126,5.0479,5.6023,4.986,5.5185,9.7514,10.05,12.008,8.8141,8.8141,9.878,9.2274,11.825,11.706,9.1429,7.0513,11.492,7.0952,7.2683,4.0583,3.5694,1.2465,0.55745,2.2984,3.1534,5.5745,7.7444,8.3618,9.2778,4.4943,18.158,24.761,26.902,26.436,25.938,25.479,26.595,24.585,17.055,13.25,13.936,14.759,15.777,19.254,12.821,15.307,19.447,11.825,14.462,13.002,11.706,14.728,15.943,17.873,19.027,7.3321,7.4373,8.4358,10.173,4.0198,27.201,38.103,24.553,48.511,51.648,53.978,40.453,27.224,36.316,28.778,32.452,33.963,32.476,24.836,41.387,33.679,17.424,34.991,26.902,30.066,34.768,31.775,33.158,33.679,23.42,25.153,26.129,27.224,22.472,20.192,23.703,30.169,25.962,24.553,24.742,23.814,22.876,19.772,22.855,22.74,22.053,24.337,25.649,19.519,19.574,22.437,9.493,20.813,15.698,16.252,13.936,16.176,15.459,10.708,6.7126,13.483,9.2274,16.724,13.768,6.2325,15.144,21.69,41.492,21.805,23.439,25.914,42.146,53.588,40.399,37.894,42.046,39.888,45.126,46.988,25.24,29.228,44.042,22.746,29.942,18.805,14.59,19.772,20.992,26.206,37.697,31.926,34.831,30.375,30.149,18.337,5.6023,7.8043,6.2325,4.0583,8.2871,5.82,5.6849,7.2683,6.2325,3.5256,8.0397,5.2884,5.1394,7.4997,6.132,7.9229,10.65,4.7629,2.7873,3.5694,5.0479,8.5091,7.4997,10.518,11.37,3.7395,6.7126,9.493,11.438,5.82,10.65,14.278,15.307,15.777,15.963,14.504,13.981,13.802,14.103,14.59,12.465,13.981,12.314,10.05,10.034,11.438,5.259,12.034,11.812,12.008,11.438,9.3446,9.542,9.878,7.9815,11.492,11.492,10.279,7.0513,5.5745,8.5091,8.654,8.2307,7.8242,4.3538,5.5185,1.5767,3.002,2.3651,2.7873,3.9418,2.2984,3.5694,5.4903,7.2683,3.3908,7.5821,6.5009,5.259,3.002,4.0583,2.2298,2.2984,1.7628,5.1394,6.7126,5.6849,2.8425,0.55745,6.6894
5.6848,7.8041,8.6538,8.4907,7.7642,8.4907,11.287,12.736,14.245,13.297,15.418,15.378,15.767,14.536,15.777,14.958,15.528,11.917,10.606,7.4372,5.8198,5.2589,3.7394,4.0582,6.0296,7.332,8.6538,9.8621,10.233,6.6893,2.4929,3.9417,4.4942,4.9859,4.4942,6.2324,6.5247,7.0511,6.7815,6.8044,7.4996,10.279,11.149,14.277,16.395,17.218,17.716,19.574,18.605,18.429,16.089,16.204,13.847,11.6,7.9813,5.6022,5.6848,4.7953,4.0198,2.4929,3.5694,3.9417,4.0582,5.7392,5.5744,5.4901,5.5184,5.2589,6.8044,6.7356,7.4372,7.8834,10.096,10.723,12.465,11.492,11.149,9.9249,7.7442,6.2324,6.0296,4.7628,2.0099,1.1149,3.3908,4.4942,6.8951,5.7392,4.7953,3.0019,31.779,44.623,50.895,54.395,54.118,48.237,45.166,41.893,39.401,35.008,34.345,34.476,34.696,33.935,31.691,31.162,28.451,26.965,21.69,22.214,19.582,17.873,20.828,22.436,26.693,29.941,31.558,31.395,30.841,20.947,10.708,16.555,15.767,14.069,13.156,8.5272,7.0511,9.2273,14.536,18.63,26.128,29.941,35.65,35.194,39.77,41.971,45.304,48.089,49.962,54.267,51.529,51.529,56.5,56.656,52.792,52.009,49.414,47.386,42.34,28.777,17.716,24.202,29.565,29.099,27.922,30.328,32.158,32.047,26.815,28.555,24.985,24.451,21.683,21.647,23.206,21.939,25.184,27.535,25.429,25.533,24.836,23.768,20.872,20.099,19.897,16.76,12.276,12.833,12.527,6.6893,15.767,21.249,22.588,25.679,25.931,21.804,25.239,24.305,25.208,25.666,24.754,24.754,25.448,24.432,25.429,24.285,24.451,22.698,20.199,21.961,20.557,16.089,19.051,19.471,19.246,19.756,17.209,17.628,15.418,10.723,9.1935,11.218,9.2273,8.9884,9.0745,10.049,13.425,16.319,16.404,17.504,16.807,18.429,20.633,17.29,20.693,20.745,20.451,22.214,23.937,25.19,26.942,27.676,29.439,28.696,28.517,26.809,23.833,23.206,19.027,11.492,7.0511,10.049,8.6538,7.7642,5.4901,2.0099,4.0582,2.0099,3.0019,5.4901,7.4788,8.8139,9.4928,10.279,12.736,10.096,11.825,15.01,15.01,16.079,12.377,9.0745,11.065,6.5008,5.7392,6.5247,6.8044,6.8951,5.6022,4.0582
12.352,17.325,24.64,30.636,31.786,25.571,30.275,28.42,48.877,27.864,27.036,29.193,31.946,23.47,21.859,15.456,17.064,14.812,17.254,15.275,14.073,8.9871,16.689,20.59,20.371,20.77,19.941,20.424,20.59,12.795,18.517,27.366,30.682,28.42,32.37,33.191,29.457,31.645,26.381,25.522,25.613,24.069,28.712,24.784,28.507,32.265,33.051,36.82,31.63,33.382,28.496,23.764,29.06,29.488,29.853,30.55,28.332,28.674,28.517,21.473,21.645,33.608,33.603,35.541,40.056,47.704,49.771,50.059,20.992,38.484,35.866,31.439,25.522,28.517,25.522,26.539,26.521,26.932,26.748,30.398,24.577,32.192,21.205,19.141,14.463,16.955,17.957,16.946,16.67,15.456,14.844,19.141,21.487,20.583,18.914,15.516,16.54,15.496,25.224,13.093,13.129,15.616,19.286,18.658,27.007,22.279,26.381,30.111,35.028,36.073,38.056,37.184,41.814,43.021,46.462,41.218,35.064,31.33,29.905,18.366,14.431,19.541,16.017,12.439,12.439,12.352,7.9063,9.1745,7.2531,5.5906,5.5628,7.2317,2.9957,2.0057,1.2439,5.4788,7.2531,10.801,12.439,17.379,16.474,20.424,16.361,17.836,18.017,20.096,19.879,22.692,21.922,16.772,8.6359,15.586,17.749,22.231,24.152,27.478,28.932,26.074,10.686,20.613,20.096,20.702,22.997,27.281,28.496,33.952,35.362,37.507,34.602,38.254,35.576,40.191,44.339,45.179,37.966,40.191,39.32,37.188,28.376,18.525,15.822,21.487,19.73,20.613,21.299,22.042,25.522,25.812,20.249,18.247,18.12,15.456,20.65,14.968,27.936,15.744,15.832,14.844,14.686,11.468,10.929,11.695,17.388,21.256,26.984,23.634,18.823,18.017,21.915,18.12,19.478,23.946,25.613,30.772,31.137,30.122,33.275,28.365,24.834,26.381,22.042,22.231,19.47,15.112,13.374,12.439,16.698,17.468,18.492,20.096,18.349,20.057,12.314,10.227,13.034,11.181,9.7151,8.9698,10.392,9.5221,21.401,29.781,29.108,29.671,24.84,28.371,26.707,26.074,18.017,20.409,21.11,28.545,23.575,33.622,23.47,32.915,34.129,34.481,33.121,34.386,34.651,31.864,36.103,36.786,27.975,29.853,31.177,33.952,30.224,21.602
8.9931,11.831,12.972,14.285,12.62,11.936,13.809,16.582,19.425,19.191,21.701,22.785,23.676,24.565,24.546,24.502,23.137,20.958,18.295,15.795,13.02,9.5955,7.5859,5.9287,5.493,6.528,6.2356,7.5859,7.5035,5.7422,6.2356,9.465,11.726,11.169,11.375,11.293,10.523,10.655,9.0792,8.2912,8.8185,9.7563,12.066,12.232,13.775,14.219,13.02,11.765,11.498,9.8672,8.2912,6.7851,7.5035,6.8987,7.0548,7.5035,6.7391,6.7851,5.6877,4.7978,0.78875,1.1155,1.5775,2.2996,4.0603,6.0328,6.2356,6.7159,7.3358,6.7851,7.9855,8.712,8.712,7.7683,7.441,7.2719,5.6877,4.0603,2.4942,2.0109,1.2471,1.1155,2.7886,4.4965,6.0069,7.5035,6.0069,6.1603,5.6877,4.2475,27.533,38.612,43.446,46.563,45.991,44.092,44.018,43.564,43.83,39.508,46.16,43.933,45.819,44.187,43.631,40.16,39.16,32.194,32.315,27.163,23.826,18.346,18.54,15.315,15.223,15.223,17.326,19.648,18.707,15.386,19.931,26.017,30.761,26.783,26.444,22.785,18.473,16.403,15.007,16.713,23.95,31.476,37.13,38.837,37.372,42.775,43.291,45.642,46.278,49.311,50.578,49.083,55.068,52.379,51.701,49.916,51.917,50.434,45.655,31.55,22.141,27.516,29.533,32.029,34.745,31.927,33.287,34.817,30.771,29.581,28.026,26.829,27.606,28.395,29.972,29.194,30.138,30.797,28.318,29.733,29.638,26.69,27.937,26.361,24.546,22.483,18.54,12.533,8.9411,4.5991,12.471,15.775,17.513,19.584,19.719,16.732,19.425,18.74,18.963,16.99,16.778,15.863,15.223,12.84,11.21,9.5468,9.3492,9.0104,10.419,11.498,10.178,6.1603,7.8082,7.5859,7.5859,7.9855,8.44,7.9855,7.0987,3.7414,8.3659,8.8185,8.3845,6.0069,4.4965,2.2996,1.1155,0.78875,1.2471,2.7886,4.2475,7.7683,10.178,12.321,13.57,15.345,17.109,17.504,17.96,18.946,19.425,19.513,20.507,21.238,21.223,20.696,20.883,18.295,14.882,10.101,6.8079,8.7298,9.883,12.321,13.954,14.544,16.479,16.741,16.639,16.639,15.426,16.999,16.087,14.735,15.223,13.977,14.076,15.971,15.345,16.26,13.954,9.1983,10.419,7.441,6.0069,5.0196,5.0504,5.0196,5.6051,3.9437
3.2342,4.4719,6.3242,6.7021,7.9995,9.0972,11.753,12.769,13.867,13.149,14.517,15.411,14.559,13.867,14.141,14.883,13.778,13.9,12.403,11.217,9.9222,10.982,7.5443,7.7851,7.1032,6.2014,5.262,4.3321,4.4373,2.4806,1.1093,3.9221,7.0161,8.7701,8.3937,8.4848,8.6819,8.32,5.4909,3.9998,3.9221,5.5744,7.2955,9.1478,14.644,16.649,18.538,20.968,22.145,22.194,22.201,21.604,19.222,17.132,15.341,13.358,12.278,12.316,9.8756,6.4922,1.9999,2.987,4.7391,6.6791,7.7851,9.6869,12.215,11.999,12.165,13.335,12.757,13.496,15.381,14.517,14.314,13.055,9.9994,8.892,6.7706,3.5516,1.754,1.9999,2.7733,5.1138,4.7714,4.7714,5.1138,3.9221,3.508,2.4806,30.345,44.321,51.276,56.033,56.745,52.906,49.713,47.753,46.803,39.417,42.767,41.448,44.736,44.238,43.396,40.4,40.82,34.174,33.067,27.583,23.283,16.124,14.043,9.6869,10.926,12.949,14.883,14.421,14.976,10.524,22.145,27.555,33.104,28.939,29.397,25.448,18.11,14.314,10.669,3.9221,0.78442,8.0761,12.316,16.379,17.408,23.303,25.521,31.007,31.728,37.717,37.41,37.574,41.06,42.22,40.38,38.945,40.445,40.809,37.542,25.611,18.932,22.768,30.808,31.694,31.94,32.556,34.125,34.949,27.043,26.584,27.443,25.181,24.712,26.991,28.179,26.63,28.928,30.688,30.177,30.547,31.728,28.698,29.308,25.981,24.412,23.17,20.612,15.341,12.984,7.7654,15.231,18.973,21.753,25.181,27.269,24.917,29.403,29.024,28.768,27.048,26.67,24.806,23.909,21.143,19.445,18.438,19.976,19.445,21.121,22.462,21.582,16.313,18.059,16.87,15.999,15.864,15.62,15.57,14.421,9.4457,10.228,11.093,11.421,10.77,7.2955,3.9221,3.1377,5.5467,6.4685,7.4623,9.4294,10.669,11.582,10.122,9.9994,11.313,9.9994,10.122,10.122,12.253,14.432,17.888,19.821,20.769,20.312,20.612,19.421,17.905,15.341,10.669,5.2327,7.2107,7.7851,5.9997,2.4806,0.55467,2.7733,2.987,3.9998,4.3321,6.6791,7.0161,7.4002,8.3385,9.0294,7.4002,6.7478,7.2955,9.1478,10.655,10.597,6.4685,9.1478,7.0161,5.1138,4.7391,5.0227,2.8283,3.9221,2.8283
