9.9881,14.528,15.484,20.224,19.638,18.719,17.443,18.661,14.867,11.306,8.5411,6.3662,5.5835,4.8031,5.0561,10.066,17.443,14.496,16.601,14.741,14.235,15.362,15.189,17.082,18.024,17.806,19.55,19.35,12.854,12.547,16.954,23.722,25.225,23.616,17.091,14.783,10.066,8.3938,10.667,13.79,14.613,14.003,10.726,9.0893,9.9411,8.6679,8.7217,12.634,8.8283,10.667,11.181,10.74,8.7217,7.3439,3.9481,5.5274,5.0561,4.8031,5.5835,3.9481,11.831,14.613,17.488,15.812,23.702,22.673,26.544,24.624,23.116,22.92,19.788,20.689,22.508,22.508,22.362,21.107,15.989,15.634,16.497,15.024,14.496,14.783,16.105,16.279,14.517,16.982,15.25,17.345,21.487,15.086,28.366,40.333,41.401,43.512,32.772,29.147,26.248,28.184,26.028,22.611,25.739,27.376,28.432,26.807,26.171,22.584,25.471,22.236,19.574,17.318,23.853,25.126,27.009,33.324,34.491,31.669,32.384,32.389,25.866,21.954,11.739,17.657,15.891,21.4,27.45,28.819,26.248,22.508,18.179,13.959,8.0526,8.0526,8.951,8.8283,4.8031,9.4919,10.066,8.8283,8.8283,7.3439,3.9481,9.9881,8.3005,10.112,6.7234,9.5411,12.334,12.485,11.167,9.5411,31.238,42.214,46.678,40.794,40.341,34.779,31.273,28.916,30.172,34.752,36.4,37.984,37.984,39.866,40.313,38.929,37.526,37.121,35.808,35.739,31.997,32.985,33.506,34.537,31.948,37.209,35.458,31.432,33.617,19.55,7.28,7.9943,9.7671,4.6043,12.659,11.739,11.511,11.012,8.8283,7.5944,5.297,3.9481,4.5016,4.5016,4.5016,9.0893,14.268,13.597,10.667,11.181,12.854,13.272,18.041,17.479,19.55,13.824,16.657,17.533,10.535,9.9411,6.7002,8.8283,11.659,12.634,8.951,10.295,9.0893,10.841,11.497,14.003,15.989,19.534,19.992,24.926,25.151,23.741,21.247,22.362,21.261,20.666,20.906,23.297,23.384,26.153,24.795,26.07,24.376,25.489,21.225,15.189,6.5114,11.223,13.505,15.086,13.79,13.493,13.505,15.484,17.345,15.802,15.644,18.728,17.806,13.585,15.723,13.959,9.0204,9.0893,8.7395,8.7395,11.778,14.613,14.836,15.989,12.547,18.719,14.092,16.899,21.897,13.97
4.0207,4.0592,5.1406,4.7965,6.5263,5.4915,6.7372,6.8061,6.3083,6.9864,6.2339,5.0182,3.3916,2.2989,3.7403,4.3548,4.4953,5.1406,5.9271,7.9247,7.5014,5.1406,6.7372,6.5024,7.2699,7.9833,8.6559,8.3822,8.289,5.5758,11.854,17.222,19.761,22.331,22.317,21.867,22.942,22.428,19.072,18.408,17.499,18.205,18.693,21.458,22.442,22.758,20.57,18.408,15.78,13.005,12.011,12.036,11.762,13.566,13.669,14.292,13.486,13.064,11.495,7.0528,2.2303,5.0182,4.2464,5.2602,6.0053,5.6862,3.9427,4.0207,4.0207,2.8431,1.7632,2.4936,2.2303,2.0104,2.4936,5.0491,6.2339,4.7965,5.2602,3.9427,2.8431,2.7879,2.4936,4.7965,4.9871,5.1406,5.0491,5.1406,4.7965,3.3916,13.405,19.451,21.232,23.425,25.097,20.638,25.393,24.685,24.157,23.63,24.234,22.779,23.982,23.212,25.048,23.689,22.58,21.745,20.698,20.204,16.774,12.468,15.701,16.875,17.059,17.294,15.311,15.003,13.017,8.9907,23.084,33.165,37.606,40.764,42.467,44.186,43.964,44.116,40.196,36.461,35.971,36.384,36.758,35.659,36.905,39.066,37.395,37.395,36.452,34.856,33.81,36.109,38.295,38.951,40.795,39.78,39.686,37.866,35.167,24.917,7.2485,8.0415,10.725,10.052,7.3338,5.1406,6.7372,4.7639,3.9427,4.7965,6.3574,9.0767,11.481,11.495,12.279,15.502,16.727,14.215,14.281,13.3,13.805,12.641,14.073,15.422,13.005,14.215,13.939,15.219,13.393,8.8161,10.416,13.3,15.065,15.013,12.579,10.725,8.4377,8.8161,9.3467,8.7275,10.052,8.6559,7.7661,8.4928,9.2799,9.9742,9.8803,9.1958,8.9386,7.2485,6.1586,5.8213,4.5979,4.7965,5.1406,4.9871,5.1406,4.7965,6.2339,4.2464,4.4953,3.9427,2.8431,1.7632,0.78853,1.6727,2.8431,3.9427,5.0491,6.6909,7.439,8.8161,9.9742,11.972,12.062,11.933,13.064,12.229,11.854,10.652,10.251,10.652,11.933,11.602,11.481,10.725,9.9742,9.7377,10.281,8.5293,1.6727,1.7632,1.7632,0.55758,1.2468,2.2989,2.4936,4.0207,4.0592,5.2896,6.6909,9.3467,10.476,10.652,9.4952,10.236,8.8161,6.7832,6.1586,5.0491,3.9427,1.7632,2.4936,4.4953,3.9427,5.1406,5.7406,5.1406,5.5758,3.903
12.045,17.974,21.188,23.253,26.47,25.229,26.877,28.522,30.886,30.18,31.542,32.4,36.601,36.231,37.343,34.183,35.391,34.346,36.128,34.968,31.537,25.74,24.657,22.672,19.583,16.611,13.964,10.267,9.183,5.6783,23.372,33.45,38.737,44.1,48.557,51.815,52.009,53.638,51.108,51.092,50.251,48.082,47.749,42.144,42.144,41.015,37.571,35.413,31.517,26.564,26.282,25.179,26.616,27.186,27.907,29.066,30.395,29.146,26.911,19.296,8.4259,13.752,17.297,20.176,20.804,17.826,22.418,21.622,19.175,18.205,20.443,19.686,18.442,19.48,19.686,20.93,22.93,23.498,26.382,25.4,22.445,18.509,20.114,19.005,17.818,17.852,18.137,16.186,14.982,9.74,15.768,23.159,27.56,31.497,35.259,35.713,33.983,34.396,35.259,31.166,31.031,29.087,30.75,29.002,29.558,28.391,29.767,29.146,29.933,29.172,27.198,26.47,25.794,29.652,31.106,30.801,30.196,28.533,27.009,16.833,22.411,29.531,32.894,32.818,35.435,35.149,32.818,32.681,28.271,26.176,22.727,22.445,26.211,25.394,30.134,34.879,38.737,42.405,44.891,46.442,48.04,49.112,47.567,45.515,41.237,38.193,36.482,33.427,30.016,20.39,13.92,18.034,23.689,23.656,19.686,18.509,17.852,20.609,17.896,20.722,23.253,24.309,28.023,30.578,33.222,29.657,29.516,28.139,28.391,28.089,27.644,25.997,31.031,31.874,30.523,26.452,22.957,17.896,14.573,8.7153,14.086,17.852,19.232,20.714,21.319,21.312,22.383,21.829,20.989,20.184,19.749,17.044,16.713,13.774,11.479,10.71,10.71,9.3337,9.4656,8.5174,7.4703,4.3488,3.2467,2.0076,0.78744,1.1136,3.2467,5.568,8.4992,7.7553,10.565,13.831,13.964,12.45,12.819,11.812,11.746,11.798,9.74,8.9781,9.9604,10.237,12.45,14.272,14.7,15.954,16.998,18.709,19.702,23.313,23.968,24.506,27.009,25.667,24.581,22.445,22.083,20.871,20.245,15.075,8.8038,10.222,10.222,11.192,13.931,14.488,17.288,19.897,17.475,19.304,19.392,21.261,21.829,23.206,24.932,23.372,22.937,21.744,19.559,16.934,15.198,13.106,15.198,15.289,18.137,19.424,19.702,17.189,16.186,10.754
12.208,18.173,22.541,26.607,29.757,29.506,31.649,32.67,34.176,31.036,32.513,33.513,35.458,35.523,37.405,33.365,34.176,32.613,32.77,33.085,29.705,26.309,25.821,23.615,21.486,17.469,13.589,11.049,7.911,5.5662,16.065,22.821,27.291,31.693,34.672,37.21,34.213,34.564,30.568,30.695,28.475,28.524,29.474,26.741,28.393,30.14,29.078,28.387,24.497,23.941,23.941,24.25,22.376,19.984,20.96,22.181,20.467,22.076,20.864,14.695,6.7026,10.398,12.717,14.256,12.595,13.405,16.68,18.427,13.915,15.142,15.284,15.842,14.695,15.939,19.225,21.421,23.648,23.365,24.592,23.064,19.056,17.89,21.195,22.41,19.225,20.436,18.892,16.699,14.44,9.5278,11.582,16.026,17.82,20.655,21.334,22.02,23.385,23.49,25.659,23.668,24.038,24.516,24.824,24.269,25.989,24.949,29.522,29.543,31.339,31.649,28.627,26.391,27,27.992,29.374,27.97,26.537,26.167,23.305,15.193,21.737,30.171,29.585,29.03,30.452,32.159,30.124,31.021,28.524,28.393,22.376,21.872,26.444,26.167,31.507,36.897,41.069,42.827,43.814,45.479,47.404,49.987,48.439,46.763,43.133,41.82,37.825,37.006,31.966,19.727,13.781,17.147,22.279,23.165,20.864,18.536,20.169,22.244,18.67,21.421,22.95,23.909,23.064,23.385,25.61,22.821,22.265,23.252,24.096,25.349,22.355,20.595,25.629,26.862,22.39,21.658,19.608,13.927,10.264,7.4678,12.851,17.69,19.474,20.482,21.479,19.867,20.602,19.056,18.309,16.901,16.437,15.142,14.191,11.475,9.0611,8.2747,9.4625,9.5115,11.461,11.912,11.834,9.7209,9.5115,7.8125,6.7715,4.7557,3.1487,0.78718,2.295,3.3858,7.4678,10.081,10.081,9.0611,8.8009,8.8009,12.321,13.96,13.691,13.96,15.753,18.703,19.679,22.167,23.165,22.16,20.982,20.782,20.953,22.706,20.602,19.513,22.055,21.305,18.925,17.602,16.18,15.92,14.472,10.035,7.0407,10.978,10.634,9.7209,10.964,13.451,14.191,15.595,14.515,15.039,15.07,16.605,19.023,19.914,21.658,19.386,20.864,20.108,16.055,14.191,12.508,10.978,11.132,11.582,12.508,13.96,12.994,12.016,11.742,8.3493
16.958,23.066,25.757,28.871,28.433,27.412,28.016,26.87,26.812,23.826,24.091,21.738,21.306,20.385,20.686,18.935,19.443,18.579,17.891,19.491,19.13,18.778,21.965,23.8,24.651,24.098,25.074,25.006,23.683,16.143,8.2753,11.462,9.3313,8.3684,6.8855,7.2579,4.9789,6.7261,7.7333,7.7333,8.3499,9.8483,11.049,9.8483,11.049,12.36,11.133,11.133,10.979,11.271,10.219,11.952,11.952,13.043,12.208,11.462,9.864,8.8015,6.7261,3.9362,16.21,22.952,26.405,27.185,26.725,22.931,23.413,21.335,18.132,16.607,16.607,16.93,16.296,16.381,18.123,15.507,14.937,12.36,8.2753,5.1321,1.1133,2.4894,4.0525,6.5155,5.6768,8.2753,8.9065,11.623,13.196,9.911,28.351,39.909,44.285,48.48,45.66,37.246,40.525,34.607,32.04,29.55,30.863,32.132,34.504,35.382,36.625,34.138,37.988,38.966,40.083,43.647,43.707,41.842,45.7,45.649,45.731,44.679,42.485,41.645,36.807,24.499,19.681,27.48,28.368,32.176,30.953,28.384,24.455,20.865,19.475,21.487,26.638,33.311,36.794,39.617,41.215,41.377,37.528,33.814,29.707,30.571,28.439,30.621,33.404,36.794,35.153,35.735,34.611,34.625,27.553,17.952,11.258,18.175,21.652,22.245,20.784,19.057,20.596,18.959,15.626,14.516,15.04,12.995,11.743,14.484,16.143,12.851,12.912,14.696,11.133,11.049,8.4238,9.2646,7.2366,11.354,10.234,10.979,9.7216,11.991,12.851,9.1806,2.4894,4.0141,5.6768,7.7533,8.6596,9.4632,9.6094,10.459,10.808,9.8483,9.7375,10.264,8.4238,6.2236,5.5666,6.2979,10.979,12.62,15.921,19.024,18.504,15.194,17.952,18.579,16.551,14.937,13.59,13.406,12.815,8.8015,8.4238,13.232,13.782,13.771,12.995,13.043,12.042,11.703,12.208,11.808,9.9578,10.562,10.562,11.133,11.189,11.189,10.035,11.476,10.082,10.264,10.035,13.102,14.268,14.049,14.192,12.694,10.708,10.751,10.082,6.772,7.4891,9.7375,8.4788,10.562,11.462,10.979,13.232,15.285,16.438,19.767,21.16,24.651,26.169,26.405,27.542,26.092,26.463,25,24.455,27.972,27.972,22.83,25,25.118,21.831,18.935,16.607,14.257,12.596,7.7533
8.653,14.384,16.989,21.188,24.858,23.123,28.623,28.968,29.096,28.693,30.494,30.458,32.772,32.905,34.224,30.212,30.611,30.494,31.575,32.314,30.417,26.486,29.006,27.403,26.969,25.47,22.982,20.736,18.156,11.705,22.572,30.047,33.154,35.747,37.906,40.685,41.247,42.73,38.476,39.037,37.845,38.753,39.259,36.948,36.994,38.717,37.956,36.922,35.428,34.26,35.098,34.612,36.097,34.576,34.224,32.715,31.184,30.473,27.335,19.252,6.7809,11.639,11.639,12.637,12.224,8.3608,10.232,11.148,7.7435,10.707,11.477,12.832,13.493,14.211,15.527,15.961,15.961,15.305,16.87,16.805,15.647,13.012,15.864,16.393,14.726,15.305,13.296,12.464,10.951,6.7809,5.4896,7.8034,8.5264,9.9708,11.929,15.417,15.224,17.458,18.984,17.315,18.528,16.98,16.731,16.203,16.279,14.276,15.163,15.417,15.497,14.46,12.464,11.598,10.517,12.376,13.214,13.47,14.112,13.562,10.993,7.5813,17.36,21.902,23.681,22.469,22.128,22.572,21.45,23.443,22.545,21.188,18.428,15.06,14.211,12.71,14.715,18.461,21.443,24.43,24.148,26.239,26.899,29.07,28.421,28.47,26.76,24.449,23.197,22.572,19.155,12.032,12.464,15.617,19.349,20.143,19.501,16.731,16.952,19.707,17.171,19.793,20.495,21.681,22.545,22.295,22.407,21.298,21.298,21.902,21.151,23.23,22.275,19.413,22.744,23.812,22.191,21.188,20.289,16.393,13.493,7.5813,5.7387,6.8038,7.0505,7.8233,7.246,8.9876,9.1418,9.5896,9.5246,8.8131,10.048,8.2862,8.8131,7.7435,5.8193,4.5963,3.9413,1.7626,2.2982,1.1148,1.2464,1.2464,1.2464,1.6722,1.7626,2.8421,4.2449,5.5179,6.2318,4.9854,5.1389,6.3552,5.7387,2.2982,2.3648,2.4927,6.2318,6.5002,7.4989,7.4989,7.2674,9.4756,10.413,9.2264,9.7503,10.048,12.723,14.46,16.25,20.555,20.623,22.085,25.051,24.302,22.497,21.443,19.22,16.759,14.211,10.993,8.5081,12.464,15.305,17.502,20.495,21.07,21.966,21.688,19.754,19.754,19.349,20.811,21.745,23.184,24.379,23.812,25.427,24.283,21.767,20.135,19.179,16.731,15.961,15.527,14.758,15.214,15.049,14.287,12.224,7.7635
9.5279,12.873,17.428,11.643,21.342,21.371,20.751,19.713,19.355,20.296,15.229,11.933,15.013,9.9274,13.984,18.409,18.925,19.186,18.409,19.395,18.476,21.195,21.195,20.833,23.531,24.936,26.034,24.748,25.313,16.774,17.72,21.688,21.342,23.425,11.495,8.3823,5.1406,11.207,11.815,14.106,15.219,12.468,10.983,9.1958,7.4807,6.3083,8.8161,8.0415,8.3637,9.1958,9.0767,8.8161,9.2296,8.289,7.3338,3.9427,4.7965,5.7406,5.6036,4.4953,12.229,19.507,23.451,25.63,26.77,30.438,28.978,26.507,24.343,17.464,18.29,22.058,21.421,23.084,23.669,18.958,20.296,19.355,19.523,15.702,15.096,15.622,17.464,19.925,20.104,17.955,13.805,16.285,16.399,12.836,35.462,43.193,49.778,44.446,35.44,29.335,26.182,21.305,25.673,25.92,26.034,30.672,32.479,31.933,27.968,24.234,21.195,18.568,20.638,14.636,13.85,18.568,19.642,25.215,23.82,26.277,31.826,32.727,31.684,23.774,16.208,29.886,35.344,25.673,43.89,46.423,40.246,45.356,36.771,29.975,26.448,26.301,19.713,22.969,24.021,22.205,22.868,19.031,20.296,12.468,10.098,10.711,9.4952,4.7965,5.5758,14.216,15.065,20.081,19.761,15.849,29.176,39.082,31.229,45.009,26.206,25.83,22.868,21.254,24.892,24.936,31.938,35.567,42.38,34.79,39.372,39.13,39.623,37.858,32.34,37.891,37.162,39.15,43.637,42.948,51.373,48.88,42.555,37.507,39.427,20.266,7.1405,11.166,12.727,15.781,19.451,21.523,21.994,13.771,13.017,12.343,20.563,7.0529,13.124,9.9743,13.475,16.578,17.851,16.578,12.933,14.878,16.465,18.568,19.072,24.002,22.861,17.999,22.303,23.205,23.82,14.106,8.7275,12.836,12.343,17.366,8.0415,4.5979,7.2699,4.7965,9.5279,11.854,13.475,20.273,22.942,22.745,22.366,20.502,20.93,21.078,18.867,20.638,22.58,21.909,24.495,25.782,24.892,28.393,26.034,26.653,24.002,16.578,9.1958,12.267,18.093,12.036,17.79,19.475,19.523,26.787,26.354,21.217,11.152,20.952,10.653,17.068,18.136,14.216,15.492,14.497,17.632,14.216,13.771,14.465,17.921,11.709,19.713,16.083,10.251,9.9743,10.251,8.8161
13.069,17.333,19.824,18.766,21.258,22.587,20.497,19.499,17.243,15.481,14.483,10.248,9.5397,10.064,7.9344,9.2914,8.374,10.064,13.445,12.545,16.103,14.611,16.305,17.812,19.475,21.894,22.359,13.732,18.758,14.299,16.199,23.434,27.057,25.314,23.234,16.598,9.8767,4.0257,7.2575,10.622,8.4481,7.0616,3.9475,2.3018,2.7913,1.579,4.5009,2.3018,4.8024,3.0064,3.158,5.5827,4.6036,6.3652,3.5308,5.5827,7.5107,8.0514,5.0553,3.2552,10.84,11.724,12.051,12.657,12.396,19.185,22.896,25.704,23.685,20.903,21.258,21.477,22.97,22.504,22.608,23.895,22.95,21.448,15.511,13.317,11.947,14.407,16.103,16.757,16.729,13.595,14.134,23.474,15.238,12.244,28.646,36.846,40.723,41.552,40.234,36.867,32.767,25.735,23.018,22.442,25.277,25.619,26.89,29.777,24.167,25.613,23.133,25.97,24.487,26.149,30.72,24.031,27.372,29.525,33.197,32.215,33.309,34.159,32.905,23.454,13.445,20.724,20.105,21.972,28.428,33.056,34.63,34.273,25.952,19.973,13.811,13.583,15.166,15.073,13.822,19.274,16.113,14.309,10.429,14.299,15.021,19.014,19.785,20.746,16.748,18.227,19.738,16.276,14.654,8.9497,29.382,43.001,41.706,44.619,33.958,27.98,21.397,25.424,25.122,27.264,32.133,37.354,39.735,36.951,38.666,36.497,37.45,36.154,34.814,28.252,27.963,36.697,37.32,37.929,37.115,36.454,38.718,32.06,29.116,21.484,5.9344,8.7382,6.5104,5.2962,7.0616,9.5397,10.738,14.896,14.057,9.556,6.3652,6.3652,7.8951,8.5216,17.043,12.244,13.422,13.957,16.495,12.396,19.571,22.916,23.327,26.167,25.686,24.468,24.778,10.429,21.368,14.654,5.0553,12.852,13.583,14.98,15.032,14.309,12.985,9.8767,9.7657,9.5397,11.934,15.572,18.038,23.474,23.751,22.504,21.022,23.698,22.909,25.613,27.621,27.218,30.043,31.043,29.562,29.126,26.849,24.797,23.698,15.329,1.7654,12.852,16.598,16.878,17.125,17.742,17.838,16.305,18.159,18.558,19.738,20.527,20.167,19.443,14.211,21.448,21.542,19.499,15.889,19.635,16.748,18.081,21.185,17.812,17.873,12.632,12.077,27.542,15.551,8.9323
7.5543,9.6997,10.611,9.9354,8.2005,8.4961,11.45,15.281,18.794,18.496,20.217,20.125,21.661,21.774,23.889,21.689,23.014,19.256,16.892,14.483,10.954,9.8418,8.4048,5.9819,4.4778,3.9273,3.7258,4.2298,5.554,4.4432,8.3311,13.717,15.109,16.699,15.807,16.145,15.788,15.709,11.886,12.181,12.015,13.717,13.918,15.788,19.652,18.794,19.566,19.629,19.534,17.808,15.472,14.16,10.479,8.3496,5.4701,3.1418,2.832,3.5127,4.0051,2.777,2.777,4.4778,3.9273,6.688,7.5543,6.711,8.3496,7.5543,9.6997,10.954,12.181,13.167,16.03,15.591,16.865,15.885,14.579,11.45,9.7156,7.4722,7.4722,6.3326,7.4515,7.7159,10.611,11.45,10.538,11.122,9.3103,6.688,36.165,49.518,55.718,58.328,57.551,52.579,51.449,49.218,46.878,42.596,41.451,41.283,42.364,40.738,39.5,35.494,33.789,28.369,25.098,24.387,21.113,19.439,22.472,19.652,22.778,23.174,24.664,27.859,27.491,18.736,23.889,31.663,31.809,32.29,30.643,28.32,20.339,17.11,13.376,10.94,16.116,23.94,31.78,30.12,35.149,38.451,40.852,42.943,47.535,51.521,51.638,51.437,56.137,56.882,53.805,53.977,52.705,52.131,44.436,31.281,25.336,33.44,39.445,38.258,35.585,35.061,36.391,37.444,33.532,35.52,32.385,31.122,30.794,30.217,33.582,30.446,33.495,37.328,31.507,32.585,31.614,27.892,26.198,23.014,23.727,23.121,17.885,14.16,12.419,6.7796,13.445,16.662,17.146,19.534,19.28,17.298,22.772,23.979,25.294,25.092,24.894,24.362,22.472,19.431,19.111,16.671,18.219,16.485,15.914,16.892,15.65,12.294,13.985,13.073,12.966,12.823,10.784,11.925,9.8887,6.9592,7.0254,7.3052,5.0294,4.58,3.9273,5.9819,8.7817,10.567,10.784,10.196,9.1936,10.954,11.177,9.8261,9.1093,9.1093,8.7817,7.7159,8.4597,9.9354,11.925,13.014,13.376,13.918,13.885,13.341,13.74,13.885,11.557,7.2416,5.1206,7.4722,5.9819,3.5127,1.5709,1.1108,2.777,5.1206,5.5817,7.2416,8.7817,12.181,10.94,10.611,10.479,8.3311,8.6757,9.0413,10.241,12.181,9.8418,7.2416,8.4961,6.7568,5.1206,4.0434,2.4838,2.832,3.5563,2.9909
4.0413,4.965,6.8663,7.2377,9.0365,7.1089,9.5019,8.9681,8.1961,8.6355,7.7118,6.4974,5.2369,5.2662,6.0044,5.661,5.7152,6.7074,8.2523,10.007,10.007,7.948,9.5505,9.5505,9.4205,10.778,9.6946,10.053,9.1887,6.3292,15.08,22.35,24.184,26.789,25.469,25.829,25.005,25.317,22.163,20.629,20.411,21.363,24.825,24.651,27.488,26.535,24.657,22.1,19.689,17.919,16.165,14.812,14.812,16.136,15.029,15.101,14.666,13.744,11.671,6.7532,2.4825,5.1179,3.5108,6.1062,7.2164,5.9787,6.4974,5.9787,5.4672,3.5544,2.7755,2.4825,4.003,4.7429,5.661,7.4061,8.4734,6.3292,6.2063,2.7755,3.3766,4.7429,4.0413,6.7532,6.2063,6.3292,4.2276,4.996,5.4672,3.5544,12.959,18.874,21.211,23.089,25.085,20.206,25.475,24.937,23.564,23.617,24.184,23.102,24.657,23.242,25.134,23.584,23.714,22.888,21.96,21.763,18.619,13.506,17.244,19.461,17.902,19.173,16.505,15.101,12.187,7.7913,25.317,35.894,41.615,45.206,48.739,48.928,49.302,51.097,46.922,46.367,44.032,44.078,45.631,42.002,45.927,45.641,44.214,43.43,40.03,38.479,36.286,36.018,37.494,39.506,39.197,39.428,39.424,37.996,36.325,25.341,5.661,7.7318,9.9301,10.007,7.5503,7.2377,5.5511,6.3292,5.4953,7.7118,7.5503,9.3053,12.671,13.066,12.959,15.08,16.653,14.947,15.464,13.241,13.922,14.433,14.326,16.992,15.243,16.663,14.697,16.136,15.799,10.605,12.325,16.326,18.124,17.876,15.896,13.323,10.37,9.6946,9.8366,8.4915,8.4552,8.4734,7.2377,7.2164,8.2523,9.1887,9.4532,9.4205,8.4734,8.4552,7.0216,7.2164,6.6844,7.4061,8.4734,8.3266,8.3451,7.2377,7.948,4.7429,4.2276,5.5511,4.4409,4.003,2.4825,3.5108,2.8305,4.0413,5.5511,7.2377,7.7318,10.007,11.444,13.426,15.101,15.08,15.029,15.101,14.401,14.01,13.007,12.561,14.571,13.922,13.066,11.158,9.992,10.053,10.206,8.2523,2.4825,2.8305,4.4754,2.7755,2.7755,5.661,5.7152,7.4682,5.9787,7.948,8.4003,10.678,11.39,10.19,9.8366,8.3451,8.6176,6.7074,4.7752,4.003,2.4825,2.0015,2.8305,4.0413,4.0413,4.4754,4.003,4.0413,4.4754,3.5108
2.297,4.7272,7.5775,5.8164,3.9393,4.3511,6.5208,7.8194,9.7454,7.7596,5.2852,7.8787,4.3511,5.5711,4.2428,3.2485,2.2284,2.7855,3.5672,6.026,6.9805,7.7596,7.9766,9.4872,8.9831,6.2286,6.7085,6.0002,4.4569,2.4915,6.8004,7.3276,5.5989,12.704,13.555,15.519,15.934,14.99,13.006,13.417,11.818,12.332,13.417,12.457,12.862,10.988,11.805,9.872,8.0347,6.0002,6.7315,2.4915,1.6713,3.5235,4.7924,5.5151,2.7855,3.9393,4.4569,3.5235,3.5672,5.5711,8.7201,3.9393,4.0174,2.3636,3.5672,7.5775,4.4915,2.7855,10.273,4.3511,1.7617,2.297,2.4915,4.4915,5.2852,6.6853,8.3566,8.6486,7.0469,5.6814,6.2286,2.2284,1.1142,6.2286,6.0002,5.9221,5.6814,5.1363,26.972,36.109,31.456,35.941,32.789,25.651,34.595,32.888,31.76,19.315,26.349,31.598,26.764,28.369,19.056,20.545,23.432,20.256,20.8,24.946,27.167,26.677,28.76,32.604,30.641,24.67,26.279,24.67,22.732,19.783,7.4744,10.511,13.555,8.8086,5.6814,8.9831,10.363,9.2721,8.7201,6.0002,12.826,12.218,11.363,12.167,15.083,12.332,11.198,12.716,8.2256,12.457,8.8086,10.273,10.166,12.922,9.1372,9.4544,10.273,10.028,8.7201,5.4869,19.015,29.897,32.028,33.501,32.699,34.76,24.014,18.678,18.594,24.67,19.885,20.125,22.678,22.074,25.322,25.97,26.753,30.156,29.055,28.155,30.767,28.889,29.236,26.955,23.981,32.081,27.66,27.44,25.916,18.189,5.5989,6.352,2.0087,6.2286,7.5775,6.026,11.058,11.142,10.644,7.0469,6.7315,8.6666,5.2557,8.1116,6.2286,6.4969,6.352,3.9393,2.8407,3.8997,8.3566,8.7023,7.4327,7.0469,9.188,10.273,13.242,9.069,7.5775,5.2557,10.702,12.457,10.511,14.453,13.972,15.609,15.052,14.377,12.052,11.281,9.3388,8.9831,7.3276,5.4869,6.352,7.7596,11.818,13.382,12.958,15.963,15.001,17.617,21.67,20.545,20.454,19.234,15.728,15.052,12.218,7.0908,2.2284,6.5208,9.5361,3.3887,5.1363,7.4327,6.8004,7.7396,7.4951,7.0908,9.7295,7.4951,9.7295,7.2638,7.7995,7.7995,6.7085,8.282,10.273,9.2218,9.9658,8.3566,8.4306,8.4306,6.5208,5.0448,2.4915,6.026,5.5989,4.0558
21.756,33.171,36.212,43.814,39.252,37.949,36.558,37.629,38.638,30.402,31.599,32.799,31.555,26.426,27.304,24.878,23.332,28.457,26.741,26.255,25.916,23.172,36.319,29.862,29.799,27.861,29.422,32.756,25.682,20.883,17.162,24.001,26,21.287,25.808,25.988,24.614,27.168,21.976,23.956,23.924,22.486,20.971,21.727,20.5,19.76,20.621,20.673,20.087,17.208,16.385,15.298,3.5235,14.28,18.544,17.162,24.519,21.841,26.485,16.041,15.155,20.934,23.8,28.21,33.072,36.157,35.538,37.164,33.842,34.415,36.277,32.604,32.889,26.788,27.519,23.924,27.168,21.44,23.386,24.671,28.895,30.197,18.147,25.095,24.519,26.538,25.97,22.43,20.613,13.486,23.112,32.341,35.594,38.214,36.379,36.93,34.613,34.613,33.727,27.503,27.133,25.224,22.187,18.917,23.085,19.76,24.519,27.995,31.559,35.655,36.212,39.366,44.569,47.446,46.894,41.754,41.366,38.477,32.202,19.491,8.3567,10.166,10.988,9.5363,8.2257,13.242,10.273,11.058,11.752,9.1882,7.9181,6.497,5.7358,6.7316,3.9394,8.3753,8.9312,10.408,12.37,12.52,13.463,14.866,11.713,0.78788,2.0087,3.9394,2.7856,7.3277,3.9394,5.1363,5.4869,6.1283,8.7024,10.044,17.351,18.519,16.309,14.949,12.994,13.838,16.07,16.564,22.903,25.754,23.649,29.658,30.397,30.413,28.127,26.631,27.23,27.185,25.512,25.651,25.027,24.29,24.214,23.505,25.292,18.926,12.826,15.409,14.708,13.76,11.713,14.485,15.409,15.409,14.204,15.206,16.243,14.866,13.113,14.182,13.054,13.382,15.052,14.204,15.369,17.775,17.705,17.044,14.496,16.223,17.054,16.451,15.639,18.519,17.697,14.949,15.206,19.76,23.564,26.799,25.021,25.76,24.57,24.614,22.903,22.862,23.266,24.475,23.065,21.141,19.073,15.767,14.528,13.555,13.113,13.006,13.555,11.633,7.7397,7.9181,8.8088,8.3753,8.6487,9.7455,5.1363,4.7925,16.981,21.178,21.324,18.942,20.126,20.133,19.76,18.852,16.195,14.803,11.485,11.962,14.105,15.519,16.916,18.728,19.235,20.703,18.519,17.705,16.861,17.906,24.322,24.821,24.001,23.962,26.19,24.059,26.279,16.079
