13.026,18.547,20.576,20.287,19.085,20.094,11.77,13.814,16.181,10.834,13.507,13.168,16.589,16.248,18.547,15.023,15.503,16.219,15.075,13.484,14.115,13.587,13.495,15.157,14.082,15.321,16.748,14.345,11.928,6.5307,5.0525,5.69,5.5235,4.9905,7.2748,8.9273,8.822,12.538,10.059,10.732,5.1441,9.0828,10.423,6.3617,6.3617,6.0094,6.2381,4.7997,4.4984,2.845,5.0525,5.5235,3.9453,3.0047,3.5727,4.4984,5.1441,6.7878,6.2381,4.7344,8.9447,14.301,15.013,15.321,15.157,13.993,20.117,14.203,11.489,12.07,13.437,13.133,12.045,16.419,14.646,14.225,14.73,12.237,12.476,11.503,11.215,11.284,10.586,9.981,12.476,11.159,7.8907,8.2946,7.5065,6.0352,17.333,23.999,31.231,33.146,33.723,30.693,28.69,23.966,29.572,29.995,18.166,25.232,33.352,22.492,32.381,25.447,25.599,29.76,26.437,26.671,29.254,29.713,31.231,34.598,28.505,34.417,29.985,32.82,32.501,24.05,6.7878,10.288,7.1453,7.2748,5.5795,8.4434,4.9905,9.7443,4.4984,8.9447,5.5235,12.476,13.437,7.589,8.3879,9.2862,8.822,9.981,8.5168,5.5235,7.0576,4.9905,8.9447,12.326,12.07,15.987,13.484,15.503,13.576,9.5506,16.334,23.52,21.055,22.009,22.767,30.13,33.263,35.288,29.656,22.108,34.067,28.037,22.297,34.759,27.482,28.478,32.347,24.952,24.915,19.336,16.296,19.272,20.516,21.246,29.366,23.836,27.561,22.883,22.073,16.887,2.3005,1.2476,1.2476,2.2318,2.3005,3.3939,4.4636,1.2476,4.601,4.062,3.3939,3.5288,7.7514,1.1159,9.4852,4.601,3.5288,7.7714,5.2637,7.1016,7.8907,9.0828,9.5343,10.059,6.1628,10.059,7.2534,11.941,12.476,10.105,8.2946,10.288,11.075,10.423,8.9967,7.93,4.7997,7.5065,5.7445,8.2946,6.2381,10.105,8.9447,9.0828,9.202,9.9341,11.503,11.503,11.215,10.059,10.105,9.2358,11.159,12.389,13.576,12.845,13.073,10.258,7.9887,3.9453,5.4952,5.2637,5.0525,4.7672,3.5727,2.4952,2.4952,4.7672,7.1453,3.0047,7.8907,2.3005,1.6739,7.5065,2.0117,7.7514,7.7714,3.5727,5.69,2.845,2.3005,2.3672,2.7898,3.0047,7.444,3.3939,7.1016,4.7997,4.0235,2.3005
6.8826,9.7176,13.273,15.39,16.175,15.47,18.951,20.52,21.814,20.595,21.608,19.602,19.814,17.472,18.099,16.525,18.167,16.525,16.175,15.136,11.738,7.7501,5.592,2.8372,1.7596,3.2445,5.592,6.7233,6.7003,4.9768,3.9345,6.221,5.13,5.9929,5.0386,5.13,4.7866,4.7866,4.0124,5.13,6.7003,8.3649,11.698,12.317,15.934,16.702,17.032,17.71,17.745,18.918,17.463,16.84,16.702,13.765,10.557,7.5682,7.4236,7.0383,7.0383,5.2787,5.9149,8.2719,10.63,12.153,12.504,10.557,10.703,10.703,9.9536,9.7176,9.3274,10.26,11.471,10.703,10.703,10.63,11.698,11.142,11.349,10.395,9.3274,7.9668,4.486,2.9964,2.8372,2.7821,2.7821,2.7821,2.7821,2.7821,16.021,23.535,29.622,32.942,35.559,32.758,32.862,32.104,33.8,31.209,35.037,36.321,39.541,38.651,39.51,36.728,37.231,35.367,34.704,34.015,30.86,27.626,30.119,29.364,27.128,23.894,21.822,18.354,15.669,9.4756,27.943,38.558,41.972,41.583,40.847,40.124,34.856,32.407,25.866,24.388,22.513,22.089,24.158,19.162,20.254,18.572,15.116,15.5,17.918,16.544,20.7,21.478,22.895,23.19,22.534,20.595,19.475,17.33,15.034,10.63,8.638,8.9721,13.026,10.746,10.974,15.5,15.59,16.175,14.186,14.982,14.982,13.641,13.538,16.6,19.187,19.538,21.151,21.406,22.915,21.949,23.157,22.513,26.081,26.546,24.915,25.938,22.922,18.927,16.289,12.203,8.6916,10.746,13.377,15.279,17.884,17.814,19.759,20.406,21.608,20.308,22.271,21.608,21.729,19.884,18.227,15.279,13.955,13.226,14.077,14.93,14.219,12.713,10.974,9.8442,10.804,11.698,13.743,15.034,15.136,10.031,10.499,13.955,15.187,15.023,14.478,14.467,13.366,14.478,14.01,14.01,12.81,11.698,9.5245,8.3649,7.2549,4.0508,1.7596,1.7596,2.4884,3.5191,5.592,7.3186,11.685,13.401,15.934,17.428,19.162,19.688,17.596,11.698,2.0062,3.5629,3.9345,6.0187,7.0383,6.1459,5.6745,4.5884,5.13,4.7541,4.2376,3.5629,2.4884,2.2942,2.2942,3.5191,5.2787,6.7003,7.3186,7.4236,6.7233,6.3442,6.3442,4.486,4.7866,4.2376,4.486,4.2376,3.1476,2.4884
14.895,19.538,20.584,20.957,20.753,19.977,15.168,13.783,11.365,7.7966,5.2301,4.678,6.9078,8.7169,9.8157,8.7169,10.255,11.312,11.472,9.6281,8.1958,10.255,6.9078,8.8895,9.7692,9.6281,9.9388,9.2416,8.5763,5.9377,18.326,25.396,29.55,31.814,31.747,30.08,28.165,28.079,24.37,21.956,17.932,18.26,21.281,24.47,28.353,29.349,27.233,24.931,22.502,19.977,17.512,17.512,15.564,15.358,15.168,16.794,17.028,17.581,15.768,9.7692,4.1986,8.7169,11.04,11.786,11.63,14.555,13.414,15.912,14.334,16.539,15.138,15.058,13.783,13.334,9.9388,11.875,14.334,12.572,14.597,12.438,12.041,11.591,10.605,12.976,10.647,12.596,10.136,9.0421,7.6788,5.5406,17.616,24.563,26.122,26.612,26.612,23.03,28.46,28.46,28.38,28.418,28.16,27.036,30.221,29.468,32.264,28.262,28.251,26.612,26.151,24.081,21.677,18.753,21.065,19.304,20.517,19.855,18.598,16.867,16.521,11.837,18.777,25.366,28.927,33.17,35.567,36.051,38.469,38.983,36.118,36.739,37.282,39.108,40.819,39.606,41.877,42.818,40.879,38.362,34.252,31.545,31.035,33.702,36.653,36.457,36.975,38.184,40.007,39.147,36.983,25.492,2.7565,2.9689,3.4868,4.7104,3.8983,6.2859,8.9746,11.026,13.104,15.168,13.334,16.073,17.099,16.139,17.311,19.701,19.042,17.019,16.983,12.241,10.704,11.352,11.927,13.914,14.228,15.671,15.446,16.073,15.997,12.328,19.138,26.023,28.251,28.122,24.358,18.72,15.248,12.692,13.334,12.823,15.058,13.616,15.613,17.153,22.224,23.936,25.581,24.618,24.98,24.069,21.281,18.817,17.779,15.058,14.056,11.472,11.149,10.402,9.8621,8.9746,12.859,17.153,14.895,13.277,14.228,15.603,20.517,20.517,19.288,20.488,20.488,22.664,24.239,24.876,25.539,27.571,26.382,25.952,20.458,18.874,15.997,15.168,19.724,23.455,24.907,27.554,24.612,22.771,20.465,15.138,9.0421,11.312,9.7692,9.0924,7.8935,5.6222,5.7558,4.7425,2.7565,2.2731,3.3535,7.4986,10.59,11.798,11.875,12.87,13.277,11.149,8.7169,7.8935,5.5406,3.9755,5.9633,8.7169,9.7692,12.141,10.831,9.1756,8.6117,5.201
18.285,23.212,28.769,30.858,32.527,31.997,26.309,21.724,18.607,11.59,8.8744,6.2157,5.8715,4.876,4.3612,4.1518,9.3156,10.415,12.251,11.344,8.4631,3.4479,1.0903,2.2477,6.095,6.9814,6.7432,7.314,6.9814,3.8548,18.22,29.139,33.804,37.398,37.394,39.289,33.075,32.458,22.929,18.829,11.956,8.1954,11.186,15.922,21.17,25.113,24.489,24.086,19.088,17.325,13.106,10.052,8.1954,8.9909,9.1384,11.119,12.043,13.106,12.104,7.5931,6.2157,10.286,7.1079,10.415,8.4631,6.5871,5.5595,5.143,3.9312,4.4954,6.9814,9.3792,10.008,10.184,12.006,11.025,12.19,13.185,14.88,17.109,15.429,9.0732,8.1043,8.6196,9.1384,12.067,11.667,11.667,9.5363,5.8715,17.453,23.769,29.016,33.473,38.74,37.266,48.325,48.531,52.77,50.488,53.857,53.55,55.391,53.749,54.933,47.79,46.453,41.607,39.496,35.54,28.063,21.566,20.492,20.944,20.463,20.873,20.572,21.456,22.477,15.894,9.8279,13.409,14.999,22.721,26.173,31.619,32.827,38.04,32.095,32.949,32.8,33.187,32.426,29.988,26.735,23.993,18.023,14.759,8.1954,2.2477,6.5871,9.0239,15.186,18.277,20.894,22.378,20.759,21.942,21.233,13.963,8.3035,12.006,12.431,13.309,13.541,15.809,17.581,20.894,22.903,23.95,21.976,23.912,26.618,23.448,24.086,23.058,23.416,20.98,18.607,15.592,13.464,12.104,14.31,13.464,12.431,15.592,13.129,14.31,15.429,14.216,14.434,18.535,23.448,24.97,24.97,23.694,14.719,12.006,9.4108,5.143,7.3343,8.4806,8.5156,8.1043,8.1773,12.104,14.648,16.033,18.447,17.479,17.581,21.043,16.794,19.694,20.972,18.631,19.694,18.647,20.572,13.464,16.979,21.421,20.178,12.958,7.6516,5.143,5.4787,8.7395,10.529,12.68,12.431,11.186,10.472,13.185,12.067,12.067,13.106,12.831,10.486,12.55,12.831,17.614,20.744,25.172,23.813,23.486,18.647,15.592,11.667,10.472,7.3343,8.8744,7.8623,4.2578,2.2477,8.3035,7.1079,12.067,10.738,14.969,15.809,19.073,21.477,21.205,20.759,19.694,18.607,15.264,12.586,13.185,14.81,15.894,16.909,20.723,17.749,18.277,15.725,14.31,12.773,9.8279
6.657,8.5823,10.149,9.8429,11.623,12.074,11.714,10.431,9.4144,7.5194,6.1063,4.7234,3.2235,3.5399,2.2794,2.3455,1.1057,0.55283,1.5637,5.5559,6.3033,4.9447,7.3757,6.657,5.2446,5.2446,5.2154,5.2154,5.5283,4.9447,9.9664,14.689,16.622,18.894,18.477,18.05,15.578,13.821,10.861,10.328,9.151,9.9664,12.125,14.095,16.437,16.814,16.042,15.039,12.859,9.0672,6.4471,5.4448,2.8189,5.7718,7.2081,7.9154,7.9731,9.3982,7.1868,5.4728,5.4448,9.4144,8.1625,11.112,11.397,10.164,8.1625,7.2714,6.1809,3.1273,2.9771,3.5399,2.9771,2.7642,3.3628,2.9771,5.5559,7.1868,8.6532,10.194,9.5113,7.6802,9.2672,10.489,12.763,13.821,13.821,11.384,8.8626,6.1809,23.331,32.883,36.491,39.716,40.209,35.108,43.064,41.829,42.826,41.4,42.525,42.32,41.621,39.942,37.241,33.795,32.069,29.487,28.427,27.824,23.245,17.63,16.814,13.953,9.6548,8.4567,4.7557,1.5637,3.9091,5.0061,14.267,21.051,25.699,30.426,34.369,35.665,35.87,36.176,31.782,30.501,30.885,31.361,30.904,25.848,26.628,26.217,25.454,23.52,24.331,25.364,29.771,34.476,40.144,42.954,44.258,43.956,40.553,38.619,34.833,23.778,3.3628,6.3033,4.3178,3.9091,3.9091,3.3628,1.9933,2.9771,5.0969,2.2113,2.4723,4.7557,8.2925,7.5194,7.2081,9.463,8.9142,7.2081,5.0061,3.9865,4.0247,4.7557,5.6918,9.1176,10.387,8.2185,8.8626,12.942,10.734,5.5559,10.904,14.855,16.325,16.814,14.416,12.906,12.175,11.623,12.763,14.469,15.519,15.637,15.018,16.099,16.814,18.302,17.803,17.699,17.271,17.351,14.352,13.012,11.908,10.562,10.634,11.18,11.727,11.276,11.714,8.6355,10.164,13.141,11.934,10.194,11.194,11.544,13.676,12.906,11.818,12.074,13.654,13.821,15.734,16.959,17.863,19.063,19.592,19.732,18.452,16.732,15.18,16.259,19.444,21.189,22.141,22.794,19.779,17.271,11.753,9.9664,6.1809,8.2925,9.4144,7.9731,5.2446,7.2081,6.657,6.1063,4.0247,5.4448,5.0969,5.5559,7.7397,7.2714,6.7255,8.9142,10.194,7.4376,6.1809,6.1809,6.4471,7.4376,7.7001,11.015,11.112,11.07,10.89,12.125,11.057,7.3757
8.0964,10.797,12.347,13.392,14.554,15.816,19.47,21.16,22.799,21.13,22.805,22.805,23.355,21.864,23.381,21.196,21.13,18.939,16.467,13.756,10.696,7.9616,5.1267,3.932,2.4868,1.6682,3.3824,5.0354,5.5884,4.2349,2.7803,5.5884,8.5062,10.223,10.492,11.121,10.624,9.8378,8.686,7.4604,8.9663,11.691,13.756,17.794,21.138,22.305,22.683,22.799,22.159,21.637,18.98,18.585,17.319,14.596,12.03,10.492,9.2045,8.5062,7.3139,5.0354,1.2434,1.1121,2.0049,2.2243,2.4868,3.5169,3.3824,2.9945,5.1267,6.1419,5.6708,7.5633,10.953,11.464,11.464,11.691,11.691,9.7113,7.7849,5.1267,5.0354,3.3824,1.6682,0.55607,2.8354,3.8925,4.2349,3.5606,2.7803,2.0049,27.942,40.73,46.977,51.525,52.075,50.074,46.822,46.113,46.351,42.239,43.434,43.022,45.455,42.625,43.943,41.738,44.614,40.597,37.951,34.922,30.421,23.917,18.914,14.5,14.177,13.946,12.309,13.449,12.981,12.309,27.133,37.817,38.146,35.697,34.833,33.187,21.392,17.012,11.45,8.7922,13.088,18.643,24.899,21.594,24.429,27.524,28.419,30.1,32.51,36.02,36.57,35.191,41.183,42.821,40.041,37.817,40.037,38.694,35.662,24.473,19.652,27.608,31.847,31.16,31.184,32.088,35.032,37.878,31.774,33.824,32.935,32.237,30.156,30.624,34.824,31.871,33.178,36.089,34.837,34.713,33.778,33.865,35.783,32.921,31.456,29.555,25.802,18.692,15.106,8.4148,17.166,23.068,26.973,30.604,31.715,28.495,32.921,32.638,31.02,28.468,27.116,24.868,22.826,20.049,19.198,17.768,17.907,18.89,20.057,22.019,19.801,13.812,16.505,15.826,17.672,17.95,18.181,17.907,15.728,8.9663,7.2502,9.1202,6.3401,4.7835,4.4485,6.6959,6.719,6.5086,6.7876,6.7876,7.9616,11.259,15.299,15.127,16.589,18.56,19.494,20.604,19.47,21.247,23.129,25.244,27.451,27.27,26.423,26.046,22.381,19.02,15.748,9.5669,4.4831,6.0148,6.719,7.7251,10.682,13.182,14.177,12.981,12.004,13.902,13.088,11.978,11.121,11.571,12.347,10.682,12.195,13.734,14.691,14.681,11.73,8.7922,10.025,6.7648,5.0354,6.1419,5.0354,5.6708,7.5633,6.6959
20.891,30.082,30.92,27.799,29.644,39.963,41.594,39.731,45.509,37.382,39.498,37.878,36.968,36.142,32.447,29.125,26.366,26.384,23.084,24.179,24.401,28.326,28.645,31.005,22.673,48.889,51.53,21.708,23.316,7.5487,16.65,25.913,29.555,35.297,35.748,35.249,35.627,36.138,27.285,29.587,26.529,28.971,33.759,32.969,31.099,28.865,30.479,25.871,22.213,22.262,16.659,16.979,12.68,7.7301,42.564,14.944,19.809,22.4,17.708,11.32,23.084,34.836,36.835,47.509,47.499,47.619,54.156,48.399,41.509,46.077,40.518,39.189,42.157,34.329,35.122,37.999,40.821,43.506,43.516,45.702,42.91,43.168,48.462,44.8,29.077,19.265,19.425,45.39,41.152,32.218,11.224,13.919,12.172,2.3546,5.2651,14.944,16.161,15.39,19.385,5.7942,7.5487,9.8813,11.916,16.181,19,19.161,23.104,27.42,27.149,27.064,27.217,32.819,32.232,34.076,47.516,41.152,39.074,31.673,26.732,15.892,21.616,28.715,26.436,29.136,24.096,21.99,19.265,18.12,17.932,13.503,12.813,12.285,9.4348,5.2357,5.2651,0.78487,3.5101,3.9244,8.3433,11.441,14.44,13.366,13.343,16.398,6.6829,14.663,17.932,18.78,16.557,10.233,3.5101,7.4666,10.904,15.873,15.239,11.76,13.157,14.652,12.172,19.519,18.449,20.943,23.598,23.237,24.344,25.128,28.5,29.04,30.24,33.745,34.324,36.363,43.093,41.252,24.426,30.479,27.772,30.051,25.535,19.137,12.813,18.853,18.009,12.41,8.0042,10.776,11.238,8.4715,8.6692,14.269,15.785,16.247,14.694,13.875,12.656,10.005,9.8187,5.714,4.5765,7.5487,9.6924,9.4511,12.777,17.383,10.603,20.891,20.891,6.7059,10.005,7.2362,11.016,14.323,17.699,22.032,26.32,25.226,27.998,26.944,26.898,25.463,23.968,22.782,22.923,21.271,21.358,24.096,26.196,27.888,25.71,27.33,27.381,27.381,27.471,28.865,8.1943,21.588,19.169,14.694,14.43,10.675,4.0404,7.2997,11.114,15.55,19.809,18.722,19,18.878,16.133,15.892,15.668,17.214,17.231,16.879,16.181,14.892,18.052,16.852,16.659,17.097,17.418,20.891,24.019,22.158,35.315,19.809,23.474,31.551,27.098,19.417
6.666,7.1966,9.4272,11.291,14.657,17.723,22.919,25.835,29.34,26.756,29.543,28.977,29.914,29.004,31.955,29.23,30.452,26.802,25.471,23.493,20.728,18.209,15.54,11.638,7.3857,4.4631,3.5012,3.7136,5.2225,3.3673,9.7939,14.361,16.515,17.723,19.572,23.118,23.552,25.162,22.316,23.881,24.738,26.369,28.227,30.205,32.036,31.704,29.046,28.254,25.782,22.778,18.732,16.873,9.9799,7.4271,4.4631,6.3118,6.666,6.3118,6.689,3.9144,5.6995,6.4795,7.8289,8.3038,9.9799,11.678,14.005,16.837,16.092,16.9,17.654,21.561,25.519,25.806,26.853,26.595,26.024,22.316,21.369,18.919,17.374,15.381,14.615,14.179,13.751,13.706,11.519,11.412,10.576,7.0023,29.387,42.25,49.838,54.313,55.206,50.267,49.872,47.814,47.142,43.406,46.692,46.999,49.207,47.289,48.292,44.082,42.737,36.423,30.986,27.148,23.098,20.75,16.837,14.895,13.84,12.379,12.959,14.361,16.281,12.912,19.713,27.041,27.685,27.328,27.39,27.817,20.059,17.295,11.412,8.7529,5.5635,8.3222,13.673,9.0795,10.634,14.179,18.023,20.75,24.282,27.446,27.535,25.752,31.442,30.128,29.214,27.328,30.144,28.497,26.369,17.827,15.201,19.619,25.519,25.561,24.117,25.823,26.23,26.369,21.816,23.257,22.724,24.117,23.493,25.543,28.108,27.233,29.23,31.359,29.429,28.319,27.126,27.148,29.543,29.512,29.486,27.012,24.263,19.113,17.17,9.4272,11.95,15.51,17.506,20.602,20.415,18.895,21.08,20.151,20.684,20.956,19.929,18.895,17.303,14.906,14.657,12.924,13.851,12.78,12.379,12.379,11.086,8.4682,9.5563,11.072,12.744,13.389,13.884,14.114,13.124,8.3222,7.2179,10.634,10.102,9.0117,8.7529,8.3038,5.2225,3.1315,2.2143,2.8227,3.9144,3.9144,3.5447,4.9514,4.4631,4.4631,3.5447,3.9144,3.9144,4.565,7.2179,9.8095,12.912,15.658,15.201,15.628,15.201,16.092,16.347,12.141,6.0894,7.5296,9.0795,6.666,6.689,3.9144,2.8227,3.9144,2.9811,4.4631,5.1038,6.4558,8.7529,7.5296,8.665,8.9434,9.6679,11.412,12.179,14.563,13.309,10.918,11.847,10.634,9.4272,9.4272,8.665,9.1299,7.8289,5.0129
15.008,20.653,21.709,23.765,22.434,20.289,17.422,15.735,17.81,12.376,15.416,17.098,18.461,19.957,20.51,17.17,19.049,18.926,17.845,14.535,14.21,12.525,11.477,16.202,16.25,17.359,18.926,14.662,11.491,5.2877,5.8192,7.4363,6.306,5.5738,7.478,6.2317,7.0503,8.2296,8.8129,10.649,2.8421,8.286,6.306,2.2981,4.0193,3.5689,3.9412,2.8421,2.3647,3.5689,3.25,6.2317,5.4895,5.0473,4.4937,7.4987,10.033,10.033,10.721,8.3606,11.758,18.258,19.219,19.635,17.458,17.871,19.252,17.493,13.845,13.934,13.249,12.612,12.275,14.46,15.162,13.562,12.275,12.463,11.638,13,10.822,10.472,11.286,9.2766,13.249,10.048,8.4346,8.7065,8.4897,5.6841,18.155,25.107,28.421,36.336,37.127,30.016,32.347,27.991,32.885,28.908,21.363,29.912,33.945,26.69,34.795,32.043,32.467,36.165,35.449,34.341,35.471,34.884,35.781,37.721,22.106,40.324,37.68,40.139,37.494,26.783,9.861,13.249,13.119,13.789,11.85,2.7869,2.8421,5.1388,6.2317,13.766,9.5407,19.5,19.722,13.423,13.012,13.423,13.119,12.376,13.423,10.048,9.4754,4.2448,5.1388,8.5262,3.9412,16.989,15.224,15.527,15.142,11.811,20.63,30.513,29.202,29.876,28.838,40.382,40.046,41.985,37.778,36.439,41.903,35.689,30.742,41.688,34.719,31.158,33.858,30.447,25.573,21.246,18.402,22.441,26.173,24.347,42.875,26.591,27.69,23.68,19.244,18.603,2.7869,3.5689,2.4927,4.4937,3.9412,3.3904,5.1388,3.9412,3.25,5.2583,3.25,4.5962,6.7808,6.3551,9.6218,10.048,8.286,9.7501,8.6707,11.286,10.232,9.7501,9.8767,10.951,8.7065,12.237,11.148,15.775,16.402,12.928,11.718,14.492,14.726,14.384,12.032,10.951,9.1925,7.9804,6.3551,9.0734,7.2459,11.824,11.217,11.477,11.811,12.525,14.034,15.213,15.09,13.934,13.71,10.649,11.758,13.979,8.7065,15.008,13.8,10.822,8.1155,3.0016,6.2317,3.9412,3.0016,5.6016,5.4895,2.8421,2.2981,5.1388,7.3311,2.4927,8.9874,1.6721,1.2463,6.0031,1.2463,1.5765,6.7348,4.7947,4.7947,1.7626,1.2463,5.0473,7.0503,3.9412,16.164,5.7385,6.7348,5.7385,3.9412,4.0578
13.948,19.756,21.511,24.048,25.697,24.477,24.886,23.287,22.917,20.138,16.733,15.609,13.563,12.175,13.768,12.724,14.633,14.979,16.205,18.149,19.96,20.138,21.769,22.13,23.2,23.045,22.774,23.025,22.472,15.489,4.0199,6.356,5.5185,6.356,7.4998,7.7644,8.2872,10.05,9.2275,7.9815,9.9252,12.06,13.483,12.736,13.472,14.494,13.768,13.472,13.002,15.216,14.462,16.574,16.927,16.166,15.144,14.289,10.995,10.995,9.2275,4.7954,16.724,23.526,26.758,28.425,28.321,23.86,24.642,23.657,21.989,21.989,20.2,18.962,16.982,16.574,17.716,14.472,13.121,12.315,7.8044,6.7817,2.3651,2.0099,4.7629,7.0513,5.6849,8.5274,8.4358,10.723,10.414,8.8141,29.817,40.384,45.823,49.613,47.629,37.466,39.359,33.982,33.149,30.375,29.999,30.998,32.624,31.623,32.323,28.772,30.416,28.778,28.913,31.028,31.534,30.721,36.491,38.822,41.21,40.388,40.831,40.141,37.697,23.977,16.176,25.042,25.191,28.479,28.392,28.913,28.304,27.94,27.727,28.972,29.456,32.433,33.909,31.579,31.475,32.207,30.339,28.577,24.433,26.206,23.814,25.528,27.064,28.988,27.15,28.122,25.649,26.489,21.683,15.307,7.3322,12.378,16.281,14.462,11.492,11.274,13.981,13.981,13.425,16.724,18.404,18.986,16.233,16.252,19.796,14.717,12.277,13.297,10.518,8.4909,5.6849,3.9418,2.3651,4.7954,6.0298,7.2683,8.3618,8.7077,9.1429,7.0513,4.5969,6.2325,7.4998,8.4909,9.3446,9.0747,8.8141,8.2307,7.9229,7.4998,5.4903,5.2885,3.7395,2.7873,4.7954,5.5185,6.9849,8.1167,8.9367,9.7355,9.7355,8.8141,11.288,12.966,13.121,12.315,12.712,13.002,13.014,8.8141,11.149,15.777,17.716,17.977,16.705,14.278,12.614,10.518,5.7393,2.2984,4.4596,5.6849,6.7358,8.8141,10.518,10.518,12.465,14.212,14.494,14.812,13.402,15.529,17.995,18.472,16.733,16.205,17.1,16.252,15.777,11.93,5.1395,10.05,8.3618,11.479,13.402,12.034,13.391,13.391,13.563,15.144,14.472,16.395,15.529,14.717,14.462,13.483,13.981,13.768,12.966,16.079,16.395,14.278,15.307,15.216,14.494,13.121,11.205,12.226,10.474,7.4998
11.717,16.57,20.118,21.881,22.029,18.066,20.37,17.432,17.564,16.448,15.591,14.537,12.666,9.1939,5.9821,3.9274,0.78548,2.0026,4.0052,5.7988,7.5545,9.491,10.059,11.108,11.233,13.514,13.93,15.007,14.955,10.059,3.9274,5.5819,4.23,2.2217,3.9274,5.1207,6.8702,9.9976,11.769,12.42,12.678,13.718,16.335,16.929,17.298,18.463,18.066,18.083,18.868,19.566,18.794,20.67,20.871,23.314,22.799,23.314,21.432,18.066,12.678,8.405,22.231,31.897,36.763,39.47,35.273,26.346,25.093,20.819,19.566,18.737,17.989,16.892,14.706,12.823,11.164,8.2569,7.4724,5.4984,5.7988,7.0256,8.3498,9.8421,11.677,14.452,13.342,15.562,15.251,18.16,20.218,14.664,26.34,35.15,40.682,41.819,38.776,26.457,27.238,24.217,24.671,22.901,26.016,28.978,33.149,35.97,42.025,42.922,49.257,52.068,56.032,57.98,55.211,51.952,52.882,53.21,54.984,51.937,49.47,47.155,42.771,27.932,16.644,23.565,23.89,26.004,23.44,22.88,21.113,21.669,21.135,21.172,21.113,21.135,20.618,20.581,20.558,20.737,17.912,16.193,14.441,15.109,12.955,16.672,17.002,16.644,17.912,19.4,20.483,24.114,22.772,17.929,11.233,15.472,17.713,18.463,14.484,7.2205,7.1129,1.7564,1.7564,3.3785,6.2098,8.4781,9.7,9.9357,9.2441,10.435,10.684,8.2569,8.4963,7.4518,8.405,11.233,15.007,20.737,20.218,22.901,21.223,21.725,22.307,16.193,2.991,2.2217,7.2205,14.484,19.4,20.026,24.217,24.14,24.839,21.223,20.118,16.993,13.434,12.787,15.641,17.782,21.367,20.581,20.611,17.146,14.409,12.787,11.108,10.331,7.5545,4.0052,3.5564,3.7259,5.5542,4.4779,11.664,19.503,21.775,24.344,25.215,23.986,24.248,20.996,16.514,13.376,12.332,10.684,8.6937,5.7184,4.0052,3.5564,2.2901,5.5542,7.4724,7.7361,5.5542,6.6882,10.211,11.45,12.332,13.434,13.514,11.717,12.295,10.196,9.5073,17.227,20.034,24.671,24.951,22.772,22.779,22.779,22.779,24.044,25.7,28.522,31.969,34.441,38.34,38.098,40.924,39.607,38.641,40.04,39.497,35.551,38.34,39.684,39.133,36.269,33.149,29.015,24.445,16.021
18.664,23.077,27.888,27.936,28.293,25.794,20.592,15.943,12.043,7.1924,3.9432,2.32,0.54683,1.0937,3.3262,2.7341,4.704,4.1645,6.6525,8.9687,9.3442,6.1137,7.3365,4.4087,2.1873,2.7341,3.8667,5.0415,6.3771,4.1645,14.591,22.546,27.845,29.478,27.078,26.048,20.555,16.45,7.6164,2.9448,6.1137,12.105,18.704,22.79,25.508,25.707,22.07,20.107,15.467,12.142,8.6461,5.3856,4.4087,4.9517,5.8895,5.4133,5.63,2.7883,1.2227,2.4455,9.9035,16.978,16.405,17.609,17.507,16.987,15.943,14.478,11.535,8.7663,7.2956,6.6074,3.1885,1.7292,1.2227,2.4455,3.3262,3.5014,6.2348,8.1292,6.6074,3.9432,3.9432,5.8895,7.4377,11.779,11.26,10.447,8.9017,5.4133,13.215,18.504,20.823,26.928,34.049,35.074,43.75,44.377,47.473,46.74,50.192,51.262,54.059,52.805,52.441,47.056,44.913,40.576,39.375,35.489,28.613,22.259,19.762,17.635,16.387,19.264,20.351,23.823,22.993,16.631,7.0028,10.771,16.774,23.741,27.303,30.515,28.229,29.003,21.27,20.526,17.37,17.652,15.858,13.528,10.216,7.3365,3.8667,8.1292,12.288,18.341,22.34,25.996,31.322,33.05,33.571,32.723,28.624,26.248,22.043,14.385,4.704,8.0738,7.6751,7.1298,10.447,12.494,13.714,15.321,19.349,19.579,17.669,18.856,21.445,19.875,18.664,18.12,17.533,15.867,10.991,9.8581,10.318,9.8581,14.447,13.941,16.604,18.333,20.613,21.122,21.853,17.507,12.005,17.912,21.873,24.023,24.418,25.794,16.157,15.164,13.044,7.4377,10.404,10.518,12.47,12.719,15.085,18.276,22.895,24.172,27.478,25.16,26.683,29.776,24.51,26.576,27.303,23.967,24.011,22.313,22.206,14.312,14.006,19.264,20.548,15.867,14.228,14.016,7.4377,8.5417,5.3856,6.5847,3.4585,1.0937,1.5467,4.1645,6.1867,6.9169,5.8895,6.9169,6.6525,10.083,12.227,20.077,19.418,25.178,23.52,26.339,19.633,18.251,14.312,11.779,4.9215,5.3856,6.6074,4.4087,6.5619,14.478,15.35,20.808,18.792,22.447,23.52,26.795,28.566,28.022,25.996,25.089,24.222,19.395,20.351,18.276,20.93,22.427,24.283,28.519,24.825,25.302,22.313,20.417,16.604,8.9017
