5.0373,6.4873,6.9702,7.7879,8.987,6.4873,7.8078,6.2194,3.5182,3.5619,2.3601,1.1126,2.2251,2.2936,3.5182,3.3837,5.673,7.5662,7.1239,6.7216,4.7529,3.5619,4.2365,5.7273,6.8808,6.7675,6.3426,6.4873,5.673,3.5182,15.03,21.816,24.483,27.121,27.212,27.484,26.044,24.878,21.168,20.59,19.502,21.168,22.916,25.522,26.62,26.591,23.614,21.809,18.517,16.17,15.275,14.697,15.184,15.704,16.595,17.836,16.735,16.046,12.587,8.7956,4.4849,5.0065,4.0114,2.7814,5.0373,6.4873,5.4787,7.8078,7.2317,6.7903,6.7675,6.6985,5.5906,4.4849,4.0114,2.9957,2.4878,2.4878,1.7591,2.7814,2.9957,4.0498,5.2479,6.1443,3.9335,4.2365,2.7814,4.0114,4.0114,2.8365,12.807,17.468,19.206,21.408,23.946,21.466,27.127,29.441,32.25,31.752,35.239,35.028,36.094,35.028,34.935,33.382,32.231,29.817,28.636,25.86,19.214,11.195,13.683,13.739,14.781,15.184,16.17,16.919,16.285,10.555,18.766,27.28,31.438,37.647,40.191,43.787,43.093,42.848,37.531,35.914,35.432,34.346,36.601,33.497,34.056,33.974,32.341,32.255,29.905,29.525,31.507,33.046,36.639,38.023,38.868,41.199,39.932,40.287,36.731,26.074,5.7273,7.0365,11.181,12.2,9.2081,7.5662,8.3442,12.697,13.455,16.132,17.679,20.057,20.769,21.146,22.168,22.528,21.645,19.683,17.281,14.686,12.697,10.212,11.787,13.269,11.787,13.535,14.843,15.496,14.04,10.744,5.9133,6.9702,8.3627,8.473,5.9133,4.0498,1.6688,2.9957,5.0373,7.253,8.2134,7.9062,8.6894,9.2081,9.5057,9.4731,9.6029,8.4913,8.3442,6.3426,5.0065,5.5069,3.5619,3.3837,4.3447,4.3447,6.2194,6.7216,7.5662,5.673,1.6688,1.2439,1.1126,1.5734,2.4878,2.8365,4.0114,3.9335,4.0114,3.5619,4.4849,4.0498,4.0498,5.8077,7.3167,7.3167,7.2317,7.253,6.3426,6.7903,6.7903,8.7956,10.029,11.615,11.181,10.929,9.2584,8.6894,8.0228,6.7675,2.2936,3.5182,4.4849,3.3837,2.9957,5.1287,6.2194,7.0803,5.9913,7.0365,7.8078,9.715,10.257,9.2584,8.5095,7.8078,7.3167,5.4787,4.2365,3.5619,3.5619,4.0498,4.7853,6.0171,5.2773,5.1287,6.2194,4.7853,4.9755,3.3837
7.2317,9.4568,9.2081,7.9062,8.9698,5.5906,4.0114,3.894,7.2317,1.7591,2.2936,1.1126,8.2134,6.1443,8.7956,6.7903,8.2697,11.827,9.9043,6.2194,4.4503,2.9957,3.5182,5.4787,1.7591,2.0057,4.4849,2.8365,5.8078,6.1443,8.6894,10.744,7.9647,8.6358,7.253,6.3426,5.1287,3.9335,5.248,2.8365,4.0498,5.5069,6.2194,6.4873,6.4873,7.3167,7.253,1.2439,9.1744,10.801,12.501,12.501,14.248,13.739,15.832,14.927,13.818,13.093,9.5057,5.1287,6.7903,11.455,14.506,14.442,14.04,14.686,12.351,9.4731,5.0373,7.2317,6.3426,6.1443,2.0057,6.7216,3.9335,5.0373,4.0498,5.9134,7.9647,8.6358,7.7481,9.325,6.0171,5.0373,3.894,2.8365,5.673,6.3426,5.4787,2.0057,21.321,32.854,37.536,41.573,45.832,41.895,37.271,31.98,28.911,29.879,43.333,44.797,28.063,45.179,24.023,27.931,23.151,26.009,31.097,32.057,33.023,35.576,32.365,36.414,33.974,30.25,36.601,32.839,36.448,25.77,11.695,15.061,17.307,13.818,11.801,13.637,10.075,11.455,6.7675,3.1468,5.4787,6.4873,7.1239,12.697,5.5069,5.5628,2.9957,4.5872,15.754,15.929,11.983,12.439,16.836,13.535,17.064,22.007,21.602,22.279,24.457,16.218,12.794,20.903,22.23,27.936,29.012,37.071,45.727,48.179,45.778,39.193,31.63,31.98,53.718,30.111,47.061,47.061,46.651,46.465,38.161,30.086,28.544,26.591,34.624,29.488,33.622,32.365,31.201,33.493,28.809,20.59,10.029,14.506,14.602,14.602,14.248,15.929,15.586,13.773,13.129,12.289,17.468,15.734,6.5111,20.409,5.2774,7.7281,2.0057,5.673,15.061,17.137,19.855,22.936,23.238,27.19,24.784,21.372,25.205,22.362,21.321,14.431,16.17,21.372,24.989,21.494,21.894,18.517,14.968,16.046,14.633,12.843,13.535,14.259,14.259,11.14,12.587,10.227,11.042,12.843,16.436,12.975,12.697,9.5057,13.223,6.7903,12.149,12.149,7.9647,8.4181,7.253,2.0057,2.0057,2.8365,2.7814,1.1126,2.2936,7.867,11.468,15.426,18.65,13.739,10.744,10.686,20.409,5.673,19.044,23.37,24.784,23.158,12.697,7.9647,7.9647,5.8078,11.414,7.484,10.686,9.2584,5.9913,8.2697,7.7879,5.1287
9.8307,12.951,14.424,16.098,17.376,16.012,15.414,14.144,12.675,10.772,10.23,10.9,12.868,12.255,12.318,10.23,12.951,14.22,14.209,13.418,10.199,6.6804,6.3255,5.9752,6.3255,6.2026,5.0237,4.5748,4.2251,2.481,23.7,33.291,37.896,41.612,40.817,39.825,36.653,34.757,28.272,27.37,25.453,26.374,28.661,29.314,29.544,27.988,24.742,22.364,20.414,18.83,18.976,20.825,21.579,22.637,22.094,23.862,22.302,21.982,18.649,13.78,6.6574,9.4963,11.096,9.4801,10.001,14.657,12.318,14.046,11.86,12.167,11.383,10.942,10.928,8.8938,6.1277,6.2026,6.1026,3.9229,4.0389,2.2191,0.78458,3.1383,3.5523,4.9621,3.5523,5.4639,5.1148,6.8622,8.3217,5.4639,21.856,28.299,30.598,31.627,33.365,28.245,34.221,34.986,36.333,37.207,38.636,39.264,40.167,36.95,36.18,30.305,30.03,27.899,26.774,26.222,21.982,14.803,17.234,14.772,12.167,9.0991,6.9514,5.1148,6.6804,5.5478,22.198,32.562,37.725,43.999,46.18,48.253,47.763,48.339,43.18,42.178,41.977,42.316,41.505,37.733,37.434,37.953,35.731,34.167,31.112,27.805,28.774,30.351,34.757,37.207,38.131,41.188,39.825,38.953,34.401,24.767,8.1912,11.315,13.418,12.663,9.4801,5.7118,5.8974,10.671,12.318,16.089,17.727,21.125,22.807,23.175,22.637,23.386,24.642,19.226,17.692,15.153,14.392,13.234,13.601,14.741,11.65,12.772,12.117,12.467,13.234,9.2334,9.6888,12.516,14.562,14.938,14.467,13.187,9.8151,8.0011,5.7118,3.5087,5.7921,5.9752,6.7034,8.0011,9.8776,11.012,13.418,13.338,14.435,14.562,13.418,13.43,13.407,13.969,13.338,12.772,13.152,11.151,9.8776,6.4935,13.187,16.495,17.865,15.544,14.803,12.904,10.928,9.7047,8.1912,8.9456,9.7047,10.468,11.096,9.8151,9.8151,11.383,12.167,12.999,12.167,10.364,7.9432,5.1148,6.7719,8.2474,10.657,11.664,11.315,10.047,9.4801,7.8849,4.333,6.2026,11.912,10.942,11.109,12.516,13.78,14.002,11.976,12.772,11.976,11.703,11.383,9.6888,7.9432,5.6577,3.5087,2.2874,0.55478,1.2405,2.0003,4.2251,4.993,5.1148,3.5087,3.9229,3.9229,3.9229,4.0389,2.2874
14.547,18.818,20.91,22.953,23.436,23.436,24.354,24.399,24.551,23.535,22.933,21.205,19.997,19.081,19.651,17.755,18.644,18.213,19.723,22.653,23.674,23.961,25.405,26.799,27.47,26.834,25.788,25.739,25.405,17.64,4.7987,5.143,3.5281,1.5778,2.7892,4.0611,8.4416,10.73,9.8692,9.4833,10.421,11.728,12.842,12.721,14.299,15.788,15.629,15.778,16.735,16.264,16.642,16.744,17.067,15.318,14.288,12.348,10.057,8.9949,7.8296,4.0226,16.782,22.103,26.004,28.717,27.696,23.877,23.831,21.877,19.26,19.04,17.929,17.067,15.54,16.216,15.955,13.071,11.487,9.2001,5.0205,3.5281,2.0113,4.4974,7.2733,9.5487,10.73,12.733,12.068,13.946,14.547,10.988,33.702,45.525,51.312,53.836,49.447,38.361,39.049,35.148,35.015,33.293,33.937,35.745,39.168,39.085,40.199,35.915,39.148,38.749,40.319,43.418,44.756,44.421,49.857,51.215,52.747,51.203,49.131,47.034,43.4,28.164,13.481,19.596,21.784,22.769,24.091,23.202,22.487,23.142,23.202,24.045,28.455,33.48,36.889,37.487,39.1,38.08,33.886,29.539,24.149,25.757,21.205,22.899,24.303,24.978,25.374,24.065,26.455,25.053,21.264,14.472,8.3862,13.492,17.003,18.17,16.33,15.974,17.64,16.177,13.946,13.307,15.788,16.717,17.185,18.999,21.92,21.242,20.511,21.468,19.04,17.99,15.629,10.774,7.889,7.987,7.1001,7.4425,4.6001,6.2368,8.5333,6.8093,3.9445,6.0339,8.9428,11.295,12.068,12.474,12.016,12.234,12.234,10.103,9.8849,7.9284,5.5784,3.1556,4.7662,6.7404,9.932,11.487,12.83,13.721,12.647,11.002,12.879,14.222,12.842,12.285,10.96,10.18,9.0122,6.8093,13.676,19.332,20.828,21.006,20.887,17.03,15.876,12.323,8.1223,4.7987,2.8444,2.4947,3.1556,5.2921,8.2364,10.256,11.768,13.411,12.842,12.474,10.96,11.82,14.472,15.01,14.643,14.822,13.4,12.042,12.474,8.7137,2.8444,5.6062,5.6889,8.9949,11.446,12.386,14.482,16.216,17.32,18.349,19.809,21.3,23.674,23.296,24.149,23.041,24.219,23,21.087,23,23.462,19.364,19.171,18.024,15.955,12.647,10.73,9.081,7.8296,6.9001
6.4867,10.256,13.186,15.821,17.252,16.696,18.698,20.422,22.587,21.636,22.833,22.388,22.526,22.498,22.36,21.144,22.312,21.6,21.399,20.247,16.917,13.939,10.743,9.3241,7.3161,6.1438,3.9331,2.2249,2.7812,2.0055,2.4875,3.9331,7.0358,7.4833,7.7474,7.0358,6.1438,5.5901,5.6725,5.0369,7.3161,11.139,12.902,12.938,14.967,14.967,13.95,13.534,12.985,12.033,9.1229,9.1736,7.3161,6.6979,5.2475,4.4845,4.4845,4.4498,4.5868,4.011,4.0494,4.7849,5.5064,5.2769,4.4845,5.6725,6.1438,7.3161,5.9908,5.9908,6.721,6.721,7.7274,9.0548,9.0548,8.7948,8.269,7.421,6.6979,4.5868,3.9331,3.3834,2.0055,2.9954,2.9954,4.0494,3.9331,5.4782,6.0166,3.9331,24.379,34.477,40.609,44.571,44.948,42.087,38.557,36.373,34.652,30.613,32.949,32.647,35.884,35.481,36.441,34.477,36.58,32.987,34.297,30.895,26.745,21.471,19.18,15.274,13.465,8.4723,8.9862,9.0548,9.7301,6.9696,31.327,41.602,47.224,45.814,44.209,41.821,37.051,32.281,26.699,23.782,26.054,29.876,34.08,32.338,33.466,34.848,33.392,35.376,37.828,39.383,42.452,43.093,45.247,42.361,38.154,36.816,36.364,35.481,31.856,24.807,21.29,27.306,30.855,32.822,34.297,32.281,32.189,34.189,32.151,30.855,29.48,29.19,29.85,30.108,31.593,32.836,36.816,36.871,35.113,36.833,35.824,29.312,32.228,30.895,28.945,26.196,23.762,21.027,15.811,8.269,17.938,23.995,27.119,30.108,30.638,27.532,30.165,28.86,29.164,25.809,24.857,21.471,18.364,14.505,12.985,12.973,14.977,16.015,18.22,18.05,16.51,12.805,15.131,16.044,18.161,19.309,19.428,18.356,15.304,8.6529,7.0797,6.8802,7.2524,5.7267,3.9331,1.2438,1.759,0.78663,2.4875,3.5179,2.7812,2.7812,5.6725,8.0221,8.6886,11.194,10.8,10.028,10.074,10.699,10.8,12.199,13.579,12.586,13.221,12.438,11.614,11.263,9.5698,5.0369,7.4833,9.0548,10.495,12.438,13.545,14.727,16.169,17.135,17.422,18.297,19.9,20.827,20.938,19.309,19.14,15.742,15.811,16.687,15.938,17.457,14.441,11.18,11.694,10.074,7.8071,6.6979,6.1185,6.1438,6.1185,4.0494
8.5324,11.713,14.821,16.556,17.001,17.001,18.708,19.783,21.115,19.168,20.638,20.15,20.456,20.111,19.266,18.211,17.988,17.183,16.214,14.395,12.246,9.5313,7.2511,6.2362,5.2621,4.7329,5.1425,5.9293,6.5048,5.0509,4.5996,6.8086,9.4822,8.3853,8.8193,8.8193,6.3106,5.5778,5.5778,4.7982,7.5866,11.225,14.286,14.078,17.11,16.964,17.884,17.823,16.405,14.641,13.057,10.056,7.3364,5.2916,3.9441,3.9441,5.4935,4.7329,4.2479,3.9441,0.55778,1.2472,1.7639,3.0037,3.2524,3.0037,3.5277,3.9045,3.9441,5.0509,5.4935,5.7427,6.7166,6.2362,7.0554,6.7166,6.7166,6.7857,7.4834,5.1425,4.0222,3.9441,2.2998,0.55778,0.78882,1.5776,1.7639,1.6733,1.7639,1.5776,26.779,39.164,45.741,50.2,51.152,48.514,47.424,45.304,44.202,38.129,41.46,40.476,44.107,42.571,44.022,41.934,43.671,39.144,39.853,36.363,32.581,25.255,24.976,19.063,17.858,13.978,14.641,11.819,11.156,6.6934,26.692,35.211,39.759,36.868,36.682,31.813,24.549,21.203,17.372,16.48,22.485,28.929,35.492,34.681,34.677,38.921,37.674,41.411,42.992,45.373,45.996,44.107,46.777,45.741,42.625,41.569,41.986,41.46,37.083,25.947,20.15,25.591,30.449,32.066,32.428,32.187,32.428,33.583,29.245,28.795,28.189,26.959,25.445,26.941,28.227,27.978,30.249,31.261,29.436,29.005,28.583,25.05,27.034,26.222,23.665,20.426,17.639,13.799,9.9779,5.5217,13.479,19.038,22.325,25.199,25.439,22.213,24.466,22.93,22.869,21.552,21.753,20.15,19.168,16.78,15.427,14.34,15.707,15.707,17.11,16.715,14.736,9.931,10.656,8.2355,8.9939,10.524,11.445,10.583,9.4986,5.4935,10.715,12.015,12.322,11.211,9.5476,8.3853,8.3853,8.9419,9.5476,8.9939,8.9419,8.9419,10.179,11.377,12.041,15.173,16.518,17.988,17.884,17.327,18.973,21.262,24.504,26.001,26.222,25.291,25.199,22.561,19.482,13.01,5.2621,5.4935,8.6591,9.5476,11.17,12.472,14.736,15.387,14.641,14.726,15.498,16.48,17.11,15.707,14.513,12.271,13.021,13.433,13.956,14.883,14.297,10.773,11.001,11.001,9.4658,7.8882,7.7489,6.0333,5.7427,3.0037
15.395,20.809,22.68,25.038,26.304,22.482,23.244,21.997,21.558,19.714,19.311,16.885,15.584,11.159,8.8999,6.2069,5.4677,6.3298,6.4742,9.2397,10.949,15.712,14.572,18.015,19.175,19.932,19.557,20.116,17.774,12.289,9.1559,10.054,10.371,9.1895,11.764,12.913,13.923,15.712,15.702,16.994,17.878,19.557,21.249,22.379,23.35,24.933,24.033,22.789,23.898,24.827,24.641,24.859,24.186,24.734,25.897,24.939,21.658,18.973,14.327,8.4741,17.102,24.186,28.852,31.109,28.438,24.377,24.509,21.68,19.557,19.628,21.162,21.103,20.548,20.809,21.962,18.973,18.151,16.328,13.879,12.327,9.931,7.792,11.445,13.508,13.196,14.896,15.702,16.013,15.984,12.226,27.22,34.865,37,38.177,36.561,28.654,30.554,28.313,30.574,31.257,34.294,38.015,42.225,43.238,46.062,44.693,46.963,47.218,47.452,48.835,46.729,44.309,47.927,49.717,50.824,50.654,48.168,46.927,42.556,27.825,15.712,21.997,24.641,25.754,26.24,23.184,21.365,18.662,18.949,19.119,21.601,22.379,24.02,22.039,23.606,23.553,21.715,17.878,17.344,17.29,18.075,20.055,22.039,24.653,26.334,26.38,27.406,26.392,25.234,15.244,10.371,14.572,17.774,19.628,17.424,12.562,15.153,11.984,10.779,9.1559,11.061,11.159,9.5028,9.3062,10.679,9.1053,7.7325,8.9517,8.6184,8.7778,10.664,11.117,10.371,12.327,12.327,13.347,10.008,12.672,14.53,10.206,5.9014,6.2809,6.7766,10.237,14.53,16.013,19.167,19.439,20.36,19.271,20.124,19.143,19.714,19.247,22.018,23.553,26.878,25.574,25.592,23.878,20.728,16.857,15.643,15,13.37,10.327,8.4559,5.5793,5.0272,3.9256,7.302,12.289,15.702,19.143,21.357,20.861,22.109,22.102,17.903,15.03,13.879,13.196,12.476,9.1053,8.6719,7.8903,6.2069,2.9896,2.8308,1.5702,1.6655,0.78511,1.7556,3.5111,6.3298,8.253,7.7325,7.2384,7.0223,6.3298,11.711,19.271,20.986,24.02,23.35,19.167,18.884,18.529,18.083,16.857,16.701,17.102,18.185,20.368,22.165,22.379,22.66,22.039,22.822,24.659,23.619,21.278,22.768,22.544,20.631,18.015,15.554,12.476,10.606,5.6615
2.2994,3.2518,3.0032,3.3922,3.9434,3.3461,4.3556,3.5709,3.5271,3.3922,3.0032,1.7635,0.78868,2.366,2.7884,3.0032,4.2472,5.1415,6.1598,7.5852,6.9877,6.235,6.3094,6.7153,7.5852,7.7676,7.2498,6.8981,6.0322,3.5709,9.4641,14.218,15.313,16.411,16.057,14.964,14.392,14.284,11.154,10.238,9.9761,10.957,12.717,14.723,14.734,13.774,11.292,10.373,8.043,6.7153,5.2906,4.5987,4.06,5.2906,5.4925,6.5275,6.7153,7.0541,5.7417,3.9434,3.5709,5.9282,6.7153,7.8274,9.0096,9.4969,8.8177,8.4943,7.4404,6.7845,5.1415,5.6046,7.0541,5.6872,7.5852,8.3837,8.4392,7.4404,6.5036,3.9434,3.1547,2.494,1.7635,1.7635,0.55768,0.55768,1.1154,1.5774,2.0107,0.78868,13.569,18.538,20.724,22.432,22.892,20.277,24.846,23.673,22.994,22.564,22.646,22.508,23.296,23.87,24.084,21.977,20.904,18.928,19.423,20.208,16.562,10.828,13.807,12.244,13.774,14.075,13.019,13.408,13.221,8.8177,24.296,35.451,38.159,43.492,41.807,43.492,43.727,43.463,40.848,38.934,38.496,39.505,40.253,39.846,41.557,40.6,39.607,37.975,34.938,33.876,33.692,35.218,37.865,39.157,39.631,40.388,38.447,39.442,33.95,25.065,7.8868,8.4943,11.168,11.497,10.418,8.5308,8.9923,8.5308,7.2712,7.9847,10.054,11.209,12.532,11.922,13.019,15.344,17.107,14.218,15.222,14.5,13.488,12.231,13.488,16.402,13.569,15.15,15.222,14.218,13.256,9.0784,10.999,14.108,15.615,15.555,14.294,11.292,10.727,10.253,10.771,9.8821,10.054,9.3484,9.0784,8.3837,10.054,10.054,10.177,9.1975,9.3484,8.6575,8.1199,6.5036,6.8073,6.3585,5.4925,5.6046,5.2611,4.988,4.4961,3.9434,8.3652,10.985,10.283,8.9403,8.3837,8.3837,7.3351,6.7153,5.1415,4.4961,4.0215,6.235,8.1199,8.9923,11.209,13.126,14.338,15.016,13.126,13.019,13.431,13.384,16.182,19.092,18.157,18.697,16.989,16.468,15.068,11.935,3.5709,5.05,6.5036,5.1415,4.0215,4.7648,3.9434,4.06,3.2518,3.1547,2.7884,2.2994,3.2518,2.494,2.8436,4.4961,4.7973,4.7648,5.0191,4.5987,3.5271,1.7635,2.0107,1.5774,1.247,1.247,2.2307,2.366,2.494,1.5774
7.4699,9.5848,11.446,12.588,12.998,8.4022,10.328,6.0057,3.3773,1.6657,0,2.0019,2.4831,3.7246,4.4764,6.2077,7.9497,7.8521,7.7135,7.1104,5.7164,6.4988,7.8913,8.2541,8.779,7.8521,6.4988,6.475,5.9022,3.5116,17.239,24.189,26.331,26.743,26.102,23.881,22.32,20.551,17.776,19.441,19.441,22.237,24.737,25.09,26.025,22.893,19.274,18.06,15.783,14.94,15.556,17.346,18.845,19.25,19.178,19.528,17.802,15.802,13.925,10.666,8.1979,10.238,13.349,12.328,13.009,14.156,13.372,15.083,12.661,11.921,10.238,10.208,9.1065,8.2541,8.3285,9.4552,8.673,7.7135,9.1065,10.01,11.446,12.782,13.069,13.337,10.608,10.056,10.373,11.243,11.446,7.2393,12.661,17.435,19.63,22.499,24.737,24.737,29.506,30.558,31.315,31.418,32.194,34.051,35.015,34.424,33.54,29.148,29.322,26.818,25.924,24.543,19.25,10.666,12.19,11.105,12.563,13.792,14.436,17.355,16.859,11.392,19.178,27.223,29.988,36.171,39.807,42.23,42.864,43.708,42.025,39.092,38.411,40.627,39.425,38.439,37.707,36.498,34.339,32.726,30.3,31.118,31.511,34.772,37.246,38.536,39.671,40.349,38.667,39.612,35.957,25.432,7.4492,7.7135,11.986,14.815,13.163,8.6907,8.2541,10.373,11.446,15.802,18.128,22.771,24.106,23.2,24.392,23.484,24.455,21.597,19.393,17.346,14.659,10.937,12.588,13.713,11.778,12.177,12.686,14.415,13.337,10.208,9.1907,12.177,14.753,15.032,13.418,10.238,7.0669,5.5523,6.0057,7.552,9.1065,8.2541,7.8913,7.552,7.8913,8.9528,9.4878,8.4022,8.6195,7.218,5.5523,4.4764,3.3314,3.5116,3.3314,4.0038,5.4965,6.1327,6.7089,5.7164,8.457,10.951,11.446,10.666,12.415,12.291,14.156,12.265,11.66,11.118,11.118,12.782,13.372,15.032,16.188,18.532,20.211,20.73,18.878,18.951,19.25,20.019,23.167,25.108,25.673,24.936,22.792,21.597,19.56,14.013,5.98,7.7732,9.7126,9.2409,7.9497,7.552,8.1979,7.4699,6.0057,5.2674,4.9971,3.5552,3.3773,3.5116,2.99,5.0278,6.475,5.7164,5.58,6.8678,5.0278,2.2893,4.0421,5.6623,5.4684,5.4684,5.9022,7.218,6.2077,3.8866
4.4464,6.8218,8.8929,9.9425,11.099,12.146,15.144,17.44,18.275,17.177,19.049,18.824,18.784,17.897,18.993,19.801,18.824,17.124,15.609,14.061,11.356,9.9272,5.94,4.3075,2.8122,2.97,3.2158,3.4881,5.0847,2.7576,1.744,1.5599,2.2739,2.7576,3.5314,3.8998,5.0847,5.5151,3.8998,2.8122,2.8122,3.5314,5.6782,7.1908,11.044,12.332,15.879,17.897,20.413,21.629,22.171,22.612,22.45,21.853,19.499,18.192,16.555,16.918,14.56,10.609,1.744,4.2002,6.2882,8.143,10.169,12.733,14.85,16.108,15.994,18.091,18.539,19.801,22.067,23.045,23.268,21.853,19.295,17.82,15.442,11.79,10.303,8.1988,3.977,0.55151,3.5314,4.2002,4.9942,4.9942,4.4464,2.97,28.636,40.396,46.393,50.233,49.884,46.412,44.207,42.524,40.151,35.133,36.558,35.524,37.749,35.912,34.477,32.031,30.578,23.811,20.724,14.799,10.989,5.758,9.7728,9.8194,14.093,19.24,22.088,21.762,22.511,14.477,13.236,13.952,17.23,11.931,11.099,8.2911,3.5314,6.1661,9.0455,13.259,16.873,22.198,25.007,31.354,33.502,37.588,39.621,43.917,43.625,47.086,46.146,44.822,47.68,47.321,44.914,42.905,41.929,41.466,37.361,25.423,18.76,22.232,27.757,26.34,26.067,26.564,26.519,29.142,23.091,23.399,22.639,20.279,18.333,17.026,18.824,19.049,20.075,21.629,21.537,20.965,23.811,23.683,25.495,25.394,23.721,23.19,23.196,19.923,16.918,10.609,16.079,20.965,22.632,26.928,28.391,26.294,32.371,31.749,31.125,28.79,27.713,25.261,24.323,20.724,20.731,19.732,22.04,22.939,23.945,25.038,23.721,18.066,19.992,18.032,16.555,17.132,16.032,16.032,13.832,9.245,9.4886,10.169,9.0958,7.1697,6.9761,4.9942,5.0847,8.2911,8.4004,9.245,12.332,13.156,12.875,11.37,11.476,11.476,10.406,10.708,10.406,12.246,14.571,16.591,19.499,20.591,20.731,21.073,19.491,18.784,15.879,9.7573,3.8998,6.7321,5.4318,2.2061,1.103,2.4664,3.8998,4.0151,4.9942,5.94,5.9655,7.1908,7.8965,8.1988,8.7202,6.664,7.4198,8.7202,8.7202,11.044,9.9425,7.5014,8.978,5.4597,4.4464,2.7576,2.3399,1.744,2.8122,2.97
9.9656,13.005,14.834,15.155,14.323,12.704,14.865,17.297,20.248,20.62,21.904,21.634,22.969,22.179,23.171,22.186,21.698,18.619,16.242,13.463,10.467,8.1114,5.6812,3.7371,2.7855,4.0557,4.5939,6.5206,6.8002,5.2556,8.3749,12.026,13.759,14.99,14.718,14.802,13.657,13.37,11.712,11.156,11.156,11.818,12.167,13.417,15.609,16.194,16.079,16.694,15.052,14.06,12.167,10.043,8.2254,6.8002,5.0447,3.9392,3.1514,2.8406,3.9392,2.0086,1.2457,2.7855,2.0086,3.8996,5.1361,5.1361,5.7356,5.1361,6.128,6.1533,5.1361,6.2285,7.4742,5.922,5.7356,5.1361,3.5234,2.0086,1.2457,1.2457,1.5757,2.4914,5.285,7.2636,8.2818,9.0688,7.7594,7.3274,6.7773,4.2427,29.657,40.18,45.293,47.297,48.184,45.344,43.681,43.127,43.809,41.285,44.361,44.696,45.702,45,45.018,44.042,43.869,38.797,35.409,32.887,29.415,24.569,21.975,16.535,13.393,13.474,13.972,18.418,19.338,14.834,24.726,31.247,32.944,30.594,29.081,25.915,19.055,16.309,15.206,15.449,23.185,29.667,37.858,35.849,38.029,41.667,42.493,45.138,47.8,50.527,49.406,49.09,54.313,53.796,52.346,51.485,52.414,51.379,46.892,32.455,23.981,31.759,37.242,37.441,36.108,35.901,37.392,39.377,33.652,33.319,30.655,28.716,28.969,30.155,34.147,31.905,32.484,34.888,31.759,29.065,27.659,28.126,30.088,27.575,27.518,26.16,21.698,14.718,11.712,6.2285,14.027,17.801,19.625,21.698,21.634,18.685,21.755,20.978,20.179,18.392,16.796,16.194,15.041,13.417,11.752,11.909,13.972,14.802,15.408,16.796,14.527,10.028,12.369,11.752,12.307,12.256,12.167,12.825,10.701,7.0467,8.9135,10.242,7.2636,6.3518,2.7855,3.2484,1.2457,1.2457,2.3635,2.8406,5.0447,8.3749,11.632,13.703,15.479,17.94,19.338,20.186,19.837,21.323,21.432,22.56,23.51,24.013,24.27,24.518,22.116,21.022,16.498,10.407,9.0688,12.457,10.817,11.485,13.838,13.417,15.479,14.948,15.519,16.242,15.855,15.855,15.539,14.655,16.394,13.657,13.927,16.309,16.194,16.309,13.005,9.1878,10.759,9.0688,6.5206,6.7083,5.6812,6.7083,6.7083,6.0001
