9.5343,16.477,18.587,17.612,16.772,16.854,14.672,10.645,12.267,13.709,13.483,17.871,12.453,9.8199,6.8547,16.449,18.296,18.153,17.188,16.109,16.109,14.03,18.421,11.083,20.512,21.066,18.694,17.322,16.854,11.69,16.607,19.78,22.277,23.301,24.308,23.803,20.073,20.392,15.684,13.709,14.019,10.888,6.7417,5.486,7.0097,7.2889,7.5375,4.7671,2.7708,5.5693,5.5693,7.2042,7.8762,10.173,10.645,10.888,13.483,16.109,16.477,11.303,6.7417,10.587,10.645,9.6781,10.218,13.312,18.093,17.215,15.397,14.194,9.8042,4.5698,14.451,16.308,18.421,11.042,7.2042,10.587,11.937,11.937,11.898,14.63,14.129,21.175,12.649,7.5375,8.603,11.651,13.854,8.9357,25.042,33.416,31.019,35.691,33.269,31.004,24.143,20.172,20.75,23.202,25.672,29.245,38.981,36.934,24.814,15.869,24.39,17.681,17.742,21.175,17.524,11.937,23.301,17.906,23.596,26.813,25.036,25.091,21.641,23.282,11.963,14.408,21.175,14.63,11.424,12.925,12.392,4.0344,6.4627,5.7055,8.7622,10.66,5.5693,5.7055,5.1092,3.9186,6.7645,2.3511,10.113,10.353,14.376,14.204,13.529,11.139,14.204,12.925,10.218,5.2573,9.8042,4.5698,26.536,37.278,37.475,39.935,37.426,40.344,45.919,44.901,39.28,39.362,30.175,31.738,22.442,15.437,34.143,38.601,32.432,36.801,34.996,35.193,32.771,38.434,39.005,41.191,40.911,35.713,35.965,38.981,37.133,16.109,6.3185,8.6564,7.7187,8.884,9.6781,10.188,12.503,15.437,15.752,15.527,18.496,18.496,16.109,14.194,7.6987,14.63,17.742,14.107,10.188,16.299,15.994,12.637,24.54,10.218,26.438,26.21,27.245,28.241,25.109,14.921,5.7055,11.424,14.725,15.527,17.072,17.603,16.458,12.453,12.103,11.097,9.8199,14.63,16.157,19.655,20.772,19.733,19.141,18.153,16.374,16.109,13.865,16.299,16.625,14.194,12.925,14.963,14.973,11.898,8.2383,6.3185,5.4579,3.9962,6.4864,6.1958,3.5484,1.5674,4.4678,8.3125,9.6781,10.587,5.7857,5.7857,11.69,12.242,17.846,11.411,8.6741,15.217,18.915,17.392,20.293,24.44,19.522,35.506,20.691,16.772,14.578,13.172,18.629,10.645
13.73,17.686,17.549,14.321,17.157,18.657,23.768,16.329,20.586,13.763,10.097,4.9122,10.127,11.881,7.3683,1.6476,7.6297,13.363,12.856,18.256,20.79,18.115,19.316,17.889,15.505,13.408,6.4282,5.8381,8.2563,13.564,15.965,18.681,24.221,31.324,33.721,34.565,36.583,42.12,38.624,35.862,30.45,28.558,29.905,22.757,21.049,20.681,19.23,20.387,19.626,14.99,9.9464,8.1088,6.9902,7.4699,11.65,16.162,18.969,21.982,22.644,17.454,14.777,22.41,19.064,14.499,14.499,12.809,12.809,10.564,8.1644,18.913,24.171,24.127,5.6007,5.8381,8.1088,4.1826,5.4368,4.9122,1.9802,4.7244,6.9469,8.8726,8.3831,3.8834,3.9982,5.9405,12.927,12.548,12.739,6.6132,8.8726,9.8244,5.409,5.8381,6.9469,10.022,10.492,12.057,8.3831,12.045,15.387,16.152,13.598,13.598,15.08,11.881,10.79,8.1644,8.8556,2.746,5.5194,6.1402,12.39,13.73,13.774,16.384,21.447,23.66,17.034,11.637,26.504,32.454,28.779,17.711,13.464,5.5194,5.4368,11.881,14.777,16.31,17.956,20.505,19.433,19.603,14.839,5.915,7.1607,12.28,17.367,23.313,29.36,30.701,35.123,34.121,28.442,27.311,22.843,19.626,17.157,11.468,17.166,25.601,26.045,33.397,32.333,29.082,29.738,24.592,21.447,16.485,11.753,7.4699,12.045,5.0634,3.9982,12.045,14.066,19.183,15.927,18.412,17.889,16.766,16.703,23.59,21.447,20.505,19.417,11.201,13.054,8.8726,24.264,30.286,32.141,33.649,35.634,31.744,29.437,33.248,31.458,27.809,31.169,32.644,32.407,31.309,30.524,27.901,18.33,30.799,22.644,24.19,22.915,21.447,20.111,22.403,19.893,17.956,19.664,25.341,22.783,18.937,8.6836,19.417,10.097,8.9403,13.226,16.485,21.531,15.08,13.283,14.066,15.611,13.564,17.99,7.3683,5.7338,5.5194,3.8834,10.79,12.132,12.679,11.039,8.8043,8.5963,9.3525,9.0075,7.9206,9.607,9.0576,9.3202,12.427,27.842,37.911,36.301,40.544,36.714,35.727,38.904,41.263,33.908,30.701,30.161,27.809,22.577,24.493,20.439,22.302,33.352,21.192,26.022,24.836,27.317,25.053,26.504,28.542,24.469,25.742,26.51,21.199,25.317,12.548
5.5298,16.103,13.386,23.461,21.02,21.594,21.02,19.566,16.635,14.42,13.454,11.4,16.423,14.098,14.693,11.911,12.178,14,13.454,10.637,11.279,9.4654,11.06,9.4654,8.9165,13.109,16.718,17.276,22.455,15.728,10.976,15.184,9.9689,10.622,9.9689,3.9101,0,5.0982,5.5573,7.9174,7.5213,8.5845,9.6573,11.834,16.854,17.276,18.834,17.807,15.184,16.074,13.658,17.944,18.785,21.911,21.509,13.691,14.42,11.386,9.8919,5.0982,11.386,15.374,25.443,19.003,21.057,24.562,25.913,22.571,18.809,15.835,12.365,13.375,5.2168,9.2034,8.7433,9.0018,7.1887,8.8649,13.824,16.441,17.944,20.037,21.245,18.801,21.686,25.617,24.939,24.154,13.317,8.7433,14.889,21.679,34.289,15.523,16.598,19.196,20.646,23.746,37.934,39.494,33.763,29.093,31.476,33.989,32.644,33.732,29.973,26.41,20.03,17.169,17.284,20.098,21.273,17.867,17.807,15.572,21.057,26.6,27.638,17.867,14.42,18.915,27.979,8.8649,8.4589,9.9689,7.7021,7.2733,7.0382,10.015,13.601,17.867,23.836,22.699,22.84,17.91,19.613,21.876,23.474,25.89,28,28.348,31.408,38.171,42.392,48.693,43.64,43.95,41.986,29.727,30.273,45.465,36.354,52.288,49.746,50.624,52.884,49.884,34.82,26.224,32.362,33.183,28.245,22.86,18.257,19.984,24.73,24.091,25.819,26.271,25.135,29.453,33.294,37.247,32.966,24.091,26.686,18.257,11.626,8.3131,14.599,21.594,21.367,12.178,9.7988,5.4462,3.3636,1.9938,6.6816,8.1646,6.7272,5.7732,8.9336,12.862,15.493,16.635,14.599,13.294,9.4168,7.2099,7.7417,11.183,12.826,15.022,17.833,16.635,14.356,12.766,13.144,9.9689,3.4973,3.1281,2.28,12.622,14.345,16.845,18.114,17.73,16.626,18.834,17.91,16.818,14.599,11.756,11.06,9.7831,8.6378,9.0018,11.626,12.634,14.889,14.641,15.043,13.294,8.6554,5.0074,1.7487,5.246,4.6922,7.1887,14.098,17.142,14.599,17.222,11.073,8.7433,8.2946,8.9165,8.3131,5.5298,5.0074,8.9336,10.622,6.7272,7.9174,7.2099,12.427,12.165,14.599,13.658,11.197,12.898,15.493,18.382,22.119,25.135,23.932,26.709,25.461,19.761
6.689,9.7012,10.685,11.81,12.233,11.888,10.137,8.4061,6.1356,3.3789,2.0029,2.2903,2.9914,4.7785,7.0702,8.6414,10.671,11.927,11.452,10.377,8.6235,8.461,7.7371,7.2214,6.871,5.7995,4.4785,4.2305,2.9914,2.2903,11.438,16.646,20.075,20.583,20.274,19.402,17.04,14.053,11.784,11.165,11.179,12.334,16.497,17.354,19.347,19.001,17.888,15.564,13.11,10.671,7.895,5.5549,3.9279,4.044,5.7191,6.7806,8.7831,8.3509,7.0265,3.5569,2.3567,3.5569,2.4842,6.3336,6.2106,6.2106,5.7191,4.9685,2.9914,2.2903,2.4842,2.8325,2.222,2.9914,3.5569,2.7775,3.1423,4.3385,4.7785,7.5555,8.0114,6.2106,8.258,8.4974,9.0427,8.957,8.9052,9.1614,9.1107,6.0086,22.802,31.364,34.103,36.26,37.716,31.814,39.995,41.898,42.031,42.74,44.168,42.83,45.319,41.843,42.283,36.379,34.641,31.276,28.997,27.646,23.633,17.256,18.797,16.109,16.109,14.228,12.569,9.1107,9.4597,5.4991,18.49,29.738,33.041,39.35,43.046,47.698,50.256,52.42,46.991,46.306,45.008,44.108,44.15,37.056,36.868,35.43,31.935,31.078,28.466,27.31,29.019,31.271,37.255,40.581,39.701,42.045,38.264,36.679,31.838,22.365,2.7775,3.9279,4.4785,3.5132,1.2421,2.222,1.7566,5.5549,6.1356,7.4112,8.3324,9.9369,10.54,11.438,10.786,10.728,10.942,9.4597,8.258,5.6649,4.044,2.0029,3.239,4.4785,5.7191,6.2106,5.5826,7.3063,7.7371,5.1214,8.258,10.197,10.377,7.7967,3.9279,2.3567,6.1356,9.5085,11.11,13.332,14.539,13.898,14.443,14.443,16.748,16.109,16.119,14.998,13.932,12.271,10.014,7.7371,6.5019,3.5569,2.222,2.3567,4.4785,6.5019,8.258,6.4781,5.2699,5.1214,3.9279,2.0029,3.9279,7.2427,9.5085,10.786,10.377,10.243,10.613,11.11,11.165,11.875,11.875,12.296,11.248,10.685,7.4734,6.2106,7.2427,8.957,12.825,16.119,16.702,16.812,14.282,13.075,11.771,8.6948,2.222,2.8325,1.7566,2.7775,4.4785,3.5132,4.044,5.2699,5.5826,5.471,5.7191,7.2427,10.014,9.7012,10.213,10.728,12.183,9.8433,8.4974,8.4974,6.712,3.9279,5.4991,7.2427,7.4734,7.7171,7.4734,8.258,7.4734,4.7785
6.3087,8.4459,10.571,13.474,15.384,14.428,14.98,13.152,11.841,9.9749,7.5258,7.2142,5.9593,3.9899,2.7665,4.0281,5.4775,5.6966,5.6426,4.4265,5.1012,9.4225,9.6631,11.353,12.248,9.9749,8.1695,5.9849,3.9125,2.2132,7.7067,11.633,16.132,17.286,18.091,17.844,15.102,14.182,13.152,12.372,10.498,12.248,16.645,18.15,19.988,19.562,16.973,14.481,11.121,9.4711,8.9218,9.9749,10.021,10.172,9.2089,8.6429,7.9799,6.7313,4.5627,1.565,1.565,2.8213,2.4745,2.3475,1.995,4.4609,5.4494,7.444,7.382,8.373,8.9389,9.9749,9.4225,8.1695,9.1254,7.5258,9.0072,9.0072,8.7485,9.0072,7.444,3.2263,4.7597,7.4234,6.6856,7.5258,5.7767,4.4609,3.5429,2.4745,13.998,19.988,22.53,25.578,27.781,26.397,34.51,33.824,33.492,33.29,33.428,35.489,37.417,37.515,37.957,34.296,33.442,30.062,29.96,29.121,24.352,16.608,17.365,15.344,16.423,17.233,14.898,16.645,16.046,11.633,14.555,20.472,25.235,31.03,34.43,38.83,40.799,42.284,39.382,38.85,37.445,39.846,39.876,36.207,35.995,34.041,32.092,30.149,28.963,29.409,29.899,32.082,34.665,34.358,34.376,32.762,31.495,30.876,28.558,19.079,3.9899,5.5607,7.2776,9.8513,7.5258,3.9899,2.9796,7.7067,9.1588,11.841,13.117,17.365,17.33,16.746,18.55,18.91,18.6,16.046,15.502,13.877,11.88,10.157,11.828,13.463,11.737,12.483,12.629,12.185,10.157,7.2142,7.382,10.396,12.52,12.617,11.08,10.899,6.6856,5.6966,5.4494,6.6627,8.2255,8.6606,8.7485,7.8249,8.6429,9.0072,9.9749,9.6631,10.743,10.021,10.097,10.44,10.571,10.686,10.513,10.686,10.629,9.4225,8.9218,6.9988,2.7665,2.8213,1.995,2.4745,5.5331,7.2142,10.021,9.9749,10.202,10.743,10.686,11.88,12.285,14.085,14.888,15.502,16.828,16.801,14.481,13.279,12.223,11.08,12.834,14.764,14.354,15.502,12.135,12.285,11.204,8.318,5.6426,7.444,6.0864,5.7767,3.13,3.9125,2.2813,2.8213,2.2813,3.4994,3.9125,5.6426,7.7463,6.9988,7.5258,8.7485,8.7485,6.6397,6.1862,4.7597,2.9796,2.4745,2.8213,5.0104,6.1862,6.3087,5.9593,6.6627,4.5627,2.7665
9.7053,14.201,17.722,19.387,20.229,19.695,22.236,23.114,25.497,21.466,22.131,20.971,22.041,20.83,22.019,19.009,19.45,16.965,16.929,15.501,12.973,10.617,7.4143,5.9853,3.2404,0.78591,1.6672,2.8336,4.3403,3.2404,7.8983,12.137,11.67,12.926,12.962,14.146,11.723,12.137,9.3156,10.544,11.683,14.059,16.183,16.819,19.009,20.652,19.267,19.663,18.968,19.545,17.236,17.573,15.117,14.026,11.253,9.0465,8.8915,7.3094,6.2132,4.7805,5.5572,8.2614,9.8943,10.485,10.202,11.932,12.276,12.782,11.239,12.426,12.672,13.009,13.893,14.912,15.26,14.233,14.233,12.575,12.022,10.202,8.978,7.2457,5.0323,2.2229,2.2913,3.3803,4.5826,5.2427,6.011,3.9295,27.836,38.28,46.229,49.218,51.175,47.259,43.8,41.772,43.007,38.361,42.704,44.711,46.245,44.804,45.732,43.449,44.294,40.659,39.923,38.698,36.122,33.803,31.12,28.608,25.617,20.381,16.718,13.937,10.69,8.0147,26.419,35.584,40.151,38.09,38.489,37.891,28.946,26.767,22.257,21.234,19.291,20.388,25.106,18.17,20.882,23.446,23.267,25.259,25.947,24.759,28.035,24.128,24.565,19.898,19.009,17.361,22.062,23.373,23.74,16.154,16.029,19.442,23.74,21.379,22.257,23.114,24.553,26.727,22.567,25.229,26.407,28.233,27.372,29.089,33.088,34.352,35.094,36.203,35.514,33.362,31.754,29.364,32.025,32.232,29.453,29.364,27.247,22.291,18.804,11.114,13.759,16.902,21.379,21.117,23.214,21.27,23.114,22.974,24.908,23.267,25.131,22.886,21.466,16.902,13.521,10.544,9.4636,10.675,12.188,13.36,11.402,7.2457,8.2614,8.9607,10.733,12.926,14.953,15.441,15.718,9.3156,10.79,15.816,17.792,19.859,18.347,17.308,15.26,15.168,14.449,14.829,12.83,11.789,9.1652,8.6806,6.7148,5.1235,4.9705,5.6673,5.272,6.2132,7.0294,8.2051,11.114,13.804,15.168,16.874,17.818,17.956,15.37,10.69,3.5584,6.5046,6.1381,9.0465,10.441,10.247,10.217,8.9089,8.9089,8.9089,8.7867,8.2051,7.7203,6.6918,5.9074,4.0074,4.0457,5.7215,6.3362,6.6918,4.7805,2.8336,2.9927,3.5584,3.5584,2.7786,2.8336,2.8336,1.7573,2.0037
1.7594,1.1127,1.2441,2.9961,3.7322,2.7818,3.2441,5.7281,4.012,1.7594,1.7594,6.8818,12.316,12.151,13.095,11.47,12.316,11.894,13.953,14.009,14.444,15.135,16.363,18.702,9.7164,9.2094,14.929,8.971,9.0569,4.9762,4.9762,9.2094,11.802,12.687,13.537,16.173,16.7,15.277,11.697,10.497,11.697,10.702,7.254,7.8089,6.7225,8.2709,10.702,12.941,10.213,11.127,10.213,10.03,10.702,12.699,14.929,15.746,17.03,18.594,17.594,12.151,11.907,14.699,14.465,12.988,12.253,11.183,8.9191,9.0569,10.687,11.416,10.687,11.043,7.485,7.9658,8.2145,8.6906,9.125,8.7968,8.9883,9.1757,7.254,6.1452,6.7684,7.3178,15.746,16.429,10.03,11.47,10.213,7.7292,30.295,42.926,41.519,41.351,38.626,36.993,35.676,33.979,36.168,32.274,32.83,29.016,25.104,19.975,17.959,15.824,12.552,12.353,7.2327,9.843,13.548,16.372,20.653,25.337,22.702,29.382,29.361,23.813,24.155,17.139,2.4881,8.3454,9.8587,10.803,11.984,11.183,11.697,10.229,7.254,6.3435,2.006,7.485,13.024,15.834,20.427,19.686,22.254,23.301,25.159,27.957,24.404,24.862,23.813,25.159,25.374,23.617,24.155,21.946,20.772,12.845,22.157,31.081,34.94,35.503,34.305,33.293,37.979,37.293,27.538,29.192,25.061,26.595,26.39,23.161,21.411,20.168,17.751,16.439,14.433,14.604,16.249,17.184,21.49,23.578,29.149,24.581,25.398,25.911,22.045,14.688,3.3842,8.9017,14.98,16.728,17.021,16.7,14.476,13.92,7.8681,5.1294,4.012,4.5879,12.905,16.134,20.653,22.695,24.694,22.4,24.155,23.768,25.19,27.284,31.825,34.566,33.737,18.702,29.123,24.136,19.473,12.699,17.426,21.669,18.949,20.518,19.217,14.465,13.741,12.441,13.095,12.711,12.687,11.736,13.537,11.697,7.8089,9.1757,7.2327,8.7084,8.4742,10.259,13.024,13.741,13.582,13.775,11.043,9.5071,10.03,10.702,7.9073,5.5913,9.4417,14.358,19.717,18.351,15.588,12.01,14.444,11.348,11.736,12.151,13.639,15.186,18.702,23.188,27.125,22.939,23.4,24.302,20.705,19.014,16.363,17.673,23.67,23.768,27.818,40.812,30.269,29.94,31.101,22.702
8.739,11.751,13.651,16.066,17.841,17.824,19.281,18.18,16.664,14.381,12.604,10.161,7.5176,6.1048,8.6511,8.9292,12.359,12.628,13.982,15.564,15.015,14.413,13.138,14.091,14.349,13.862,13.493,12.172,11.123,7.9135,13.55,19.541,22.498,23.657,21.675,20.813,18.273,16.955,11.906,9.265,8.3089,9.964,11.931,14.933,18.824,19.439,19.533,18.13,15.633,15.177,13.138,11.931,9.9486,8.5802,7.1851,6.4456,3.9856,4.456,3.2228,2.7635,5.6365,9.4607,9.964,11.394,10.887,8.8605,8.3639,6.4692,5.4435,3.4956,2.3449,1.9928,3.362,3.9082,3.9082,3.9082,2.7635,1.7478,2.7635,6.1794,6.6783,5.0957,6.9912,5.0957,6.4456,5.4435,5.2142,3.9856,2.4718,2.4718,18.373,24.544,28.237,30.172,29.687,26.489,32.875,31.659,31.236,31.509,32.736,33.515,35.13,35.528,37.527,35.412,34.428,31.03,30.404,29.851,26,22.115,22.688,20.517,21.562,21.032,18.905,17.346,15.643,10.161,22.087,31.509,34.838,37.441,36.336,38.902,42.31,43.167,39.027,37.535,38.61,40.108,39.948,37.409,36.998,34.622,31.933,30.659,26.833,24.699,24.544,27.596,32.228,34.187,36.816,37.592,36.26,36.336,33.111,24.878,1.5633,3.4956,2.2788,4.7545,8.739,9.964,11.273,14.37,15.177,17.026,16.114,18.579,21.781,19.154,20.24,21.046,20.323,16.782,14.964,13.829,11.178,9.4607,11.62,13.862,11.659,13.138,12.724,12.506,9.1988,6.6324,14.466,18.538,20.293,19.966,17.635,13.595,10.487,9.964,10.732,10.617,11.191,9.6525,7.6784,6.2531,8.912,10.281,11.751,11.501,12.122,10.859,10.01,10.732,9.4446,11.054,11.394,12.134,14.466,12.938,13.311,9.964,9.9486,11.541,10.281,6.2531,4.456,2.8182,5.6904,6.6783,6.3018,6.4456,7.2063,8.912,10.631,14.167,16.33,17.062,18.579,19.305,19.034,20.539,20.323,22.902,26.947,29.126,28.554,27.883,23.611,20.769,18.53,13.311,3.9082,6.4456,10.161,10.732,11.931,11.906,11.394,11.394,11.34,12.506,12.724,14.091,15.73,14.413,14.466,13.651,12.42,8.912,7.078,5.8753,5.4435,5.0049,5.0957,9.887,8.9973,8.1605,7.2063,7.6982,6.1794,2.7635
4.1444,4.6175,6.8834,11.722,13.083,11.324,18.741,21.528,25.582,28.965,30.923,31.885,36.525,40.785,46.736,46.498,47.999,47.256,48.11,49.124,46.812,44.266,46.689,45.22,42.714,40.614,40.446,38.744,33.897,20.686,11.531,16.808,20.485,26.798,27.453,29.466,31.591,31.166,24.458,21.466,23.12,23.708,23.12,21.418,22.654,23.12,22.888,23.062,22.437,19.469,17.583,16.613,13.44,7.9234,10.325,12.421,15.179,15.791,20.332,16.307,11.019,13.874,13.938,14.653,17.966,18.502,14.853,16.896,17.044,18.89,17.726,19.24,21.603,18.089,16.948,16.335,17.388,12.809,8.235,8.1808,8.1808,5.5496,3.9617,3.8093,6.5302,7.301,8.0898,8.0347,5.986,5.3871,21.251,29.95,31.861,35.986,34.87,32.551,33.897,29.692,22.205,18.534,15.324,18.089,21.828,25.056,28.182,26.324,30.357,31.412,33.413,36.852,38.893,40.026,44.109,42.794,39.426,34.559,28.568,21.167,15.781,11.166,21.774,33.266,37.968,40.42,38.209,37.894,45.918,47.965,44.463,48.307,52.549,56.495,56.605,53.951,55.317,52.108,44.243,37.068,28.862,24.3,15.401,13.44,11.205,10.897,5.3871,3.8479,2.7748,5.1338,7.1576,6.3462,26.754,34.713,31.847,33.101,32.327,30.26,28.475,31.171,30.103,27.982,22.371,23.017,27.453,24.153,21.91,20.252,21.466,19.98,14.377,17.767,19.324,17.354,20.793,23.551,26.581,28.391,25.721,25.807,22.371,16.577,16.808,19.046,20.793,22.437,23.292,18.764,27.646,23.969,22.437,23.444,21.964,20.686,19.711,17.294,16.948,15.401,16.577,13.778,15.247,15.931,17.966,21.828,17.363,21.937,21.767,19.255,19.928,19.108,19.779,12.809,4.1444,4.3873,3.8479,5.6027,7.5796,11.441,14.653,14.367,10.566,11.935,14.284,13.162,10.51,13.106,17.363,18.574,20.535,25.801,31.393,37.718,34.845,40.38,47.516,50.023,42.075,37.402,36.497,31.731,25.015,19.039,22.634,29.335,29.632,29.592,34.158,36.019,36.489,39.859,32.478,30.975,28.734,32.125,38.003,40.435,45.74,48.533,54.072,54.811,52.954,49.637,51.352,46.97,43.045,44.706,40.504,39.818,34.802,32.854,33.897,24.098
3.7409,5.1414,6.032,7.585,6.3583,6.8979,11.111,11.604,12.838,10.581,10.581,10.61,9.0781,8.7288,2.7883,4.5986,6.2349,8.3835,5.928,6.032,5.1414,5.928,6.1596,7.0539,7.4818,5.5766,1.247,5.261,5.7415,2.8435,7.8272,10.727,11.856,10.418,10.373,10.654,11.209,10.654,9.4967,9.7551,7.9845,6.0062,6.7843,5.6871,8.2903,7.7673,8.6573,5.0499,7.7473,7.7473,10.283,11.497,12.47,11.374,10.283,9.4967,8.992,10.654,8.9226,6.3583,5.019,3.9433,4.496,4.0598,6.032,6.2349,3.0031,2.8435,2.0107,1.5773,2.2307,3.5708,3.527,3.9433,2.8435,4.0598,7.0539,10.053,10.727,12.382,11.483,9.1972,7.8865,7.8272,7.585,8.992,11.83,10.237,10.828,6.8979,25.292,35.764,33.719,40.847,40.414,34.795,28.446,26.511,25.268,20.452,23.355,25.095,24.563,26.026,26.139,29.111,26.976,29.34,31.962,28.155,33.705,34.277,33.409,33.921,31.199,26.511,22.891,24.695,20.115,15.313,8.8174,11.374,17.467,16.468,14.595,15.016,9.231,13.986,13.773,13.671,12.717,7.4402,10.418,7.5026,7.0539,0.78865,8.6573,8.2903,5.7415,4.7972,2.366,1.1153,0.78865,1.1153,2.0107,2.0107,4.247,5.2905,5.0499,3.9433,24.359,30.919,34.723,29.561,29.217,31.831,32.869,28.789,23.666,22.563,19.716,20.107,20.107,20.299,18.208,14.467,22.418,20.903,18.479,21.541,20.153,21.541,22.48,22.563,19.518,23.215,24.764,23.823,21.081,15.852,0.78865,2.8435,1.247,6.1596,11.817,11.111,5.6871,9.3481,3.3921,4.0214,7.9845,2.8435,6.8979,6.3583,6.3583,3.3921,10.053,3.5708,4.496,9.2814,5.6044,4.7647,2.366,3.2517,4.0598,3.7409,8.7288,10.581,10.237,7.8865,13.43,18.696,19.326,20.299,21.081,22.307,22.307,21.519,22.48,20.821,20.353,21.72,19.779,16.477,13.569,10.999,8.992,11.497,11.711,12.382,13.396,15.343,16.172,17.502,16.211,16.739,16.776,16.259,13.43,8.1197,7.0539,9.4639,11.209,9.4967,2.366,2.8435,7.7473,7.5026,7.271,8.2903,5.4923,2.7883,3.0031,1.1153,4.0598,8.2903,3.0031,7.3349,8.5306,1.247,7.271,8.8174,9.5944,9.7392,7.8272,8.2903,6.032,7.8865,6.7843,6.032
8.3492,12.446,15.395,18.062,20.077,18.173,21.736,23.384,24.573,21.195,21.486,20.077,20.077,18.925,20.685,18.028,19.679,17.398,18.503,16.257,14.191,10.034,7.236,5.0095,2.9975,0.55661,1.7602,3.5203,4.723,3.5203,8.3677,13.277,13.137,12.911,12.814,15.505,11.834,12.359,10.707,11.99,12.157,14.191,16.846,17.689,20.602,21.822,20.261,21.181,19.891,19.742,17.469,16.929,16.065,15.395,12.508,9.3305,8.9232,8.7124,7.4885,4.4876,6.7256,9.4788,12.508,11.808,11.132,11.582,11.257,14.472,11.742,12.016,12.446,13.463,14.191,15.355,15.822,15.193,16.18,14.267,13.37,12.693,12.207,9.7367,7.4885,5.5102,6.4912,7.7527,7.5707,7.2573,7.9695,5.8112,27.953,38.764,45.206,49.451,50.868,46.202,44.004,42.602,42.39,37.131,39.613,39.303,42.573,41.75,45.099,43.891,47.521,45.278,44.616,44.491,41.727,38.471,36.094,34.067,29.689,24.453,18.933,15.395,11.808,8.4963,27.641,37.915,39.692,37.854,38.579,36.593,28.534,25.899,20.864,18.958,17.602,20.069,24.924,19.545,21.871,24.998,26.461,26.862,27.416,27.297,29.205,26.902,28.344,24.655,23.044,20.169,23.615,23.96,24.453,17.846,11.188,15.505,22.223,19.742,17.95,21.413,21.413,23.941,19.513,22.705,24.497,24.892,23.648,25.628,29.642,27.229,28.799,30.268,30.916,27.969,26.167,26.161,29.835,29.626,27.16,27.5,23.908,20.715,18.062,11.132,11.475,15.284,18.062,20.069,20.161,18.669,21.928,21.478,23.251,22.882,24.192,22.821,20.625,17.689,15.525,13.382,12.85,13.405,14.451,16.026,13.451,9.446,11.048,10.502,11.461,14.048,15.595,17.147,16.605,11.421,8.9232,14.44,14.364,15.193,12.814,13.03,11.132,12.359,10.936,10.034,8.8008,9.1291,7.0407,8.8008,9.446,9.8632,10.634,10.978,9.1291,10.634,11.582,13.747,15.029,16.745,18.062,19.039,18.661,18.122,15.753,10.707,6.2231,8.2746,7.7527,11.146,13.101,12.041,12.359,10.561,11.188,8.9232,8.8008,7.0407,7.236,6.0207,7.1281,5.7307,6.4912,7.5707,7.5707,8.3677,5.5939,2.7831,3.1487,2.3615,1.2446,1.7602,0.78717,1.5743,3.9358,2.4892
16.238,23.401,26.31,29.397,28.928,27.201,27.633,26.854,25.539,20.967,19.696,15.767,13.733,11.542,10.897,11.149,10.897,11.701,13.867,16.123,17.688,18.471,20.455,21.179,21.603,20.006,21.41,21.338,20.879,13.878,3.9221,3.9221,4.4718,3.1377,4.5739,5.4628,5.0227,5.5743,5.1137,3.9221,3.9221,5.7909,6.8608,7.7256,7.9416,9.1813,9.7027,9.0972,10.655,10.465,10.655,10.465,10.465,9.6868,9.0293,7.2955,6.1265,5.1137,5.262,2.8282,11.435,17.123,20.098,21.879,19.883,17.922,17.087,17.087,15.231,15.471,14.4,14.217,13.699,13.507,14.217,11.313,9.575,6.1013,2.2187,1.2403,3.5516,7.2106,8.2457,10.227,9.813,10.597,10.94,10.182,11.753,8.9437,29.192,40.929,45.907,49.923,45.567,36.117,37.191,31.46,28.31,25.351,26.14,27.998,31.533,33.616,34.926,34.55,36.926,36.967,38.448,41.733,42.133,39.475,42.971,43.15,43.053,41.615,40.247,39.067,33.766,22.578,17.784,24.487,27.286,28.51,28.239,25.992,22.869,20.395,19.254,18.637,18.932,19.821,20.582,19.657,20.709,20.523,17.758,15.341,15.381,18.932,18.972,22.02,25.211,25.998,26.046,23.382,23.408,21.978,18.989,11.857,10.122,14.141,17.627,18.194,16.085,13.541,15.893,15.231,13.358,14.559,16.906,16.491,15.341,14.654,15.411,12.403,11.661,10.524,8.3384,6.679,4.038,3.8826,2.3532,5.0227,5.0227,5.0227,4.7714,6.2013,7.2106,4.7714,3.2342,4.5739,3.7208,3.508,3.1377,5.1137,5.1137,7.9416,9.9993,11.381,13.091,14.883,13.699,12.648,12.177,12.465,15.301,17.654,19.673,22.93,22.633,21.403,22.802,23.695,22.2,20.342,18.867,16.787,15.776,11.661,7.2106,9.4781,9.0972,6.7705,5.1137,2.4805,2.2187,5.5466,9.1478,11.107,12.403,14.26,14.935,16.388,17.922,17.723,17.54,18.769,17.905,18.769,18.972,21.752,22.359,21.603,20.82,17.408,13.699,10.712,8.77,5.0227,5.1137,6.679,7.2955,8.77,8.3936,6.1265,7.4001,6.7478,8.9609,11.421,13.911,17.123,19.374,19.999,21.121,20.582,20.709,19.999,20.709,23.283,23.695,22.103,26.069,25.539,24.487,23.382,20.53,16.491,12.937,7.016
