16.873,25.606,30.003,32.355,22.773,25.139,22.725,22.135,24.613,15.795,19.438,29.246,28.088,17.868,22.8,19.983,21.215,20.161,19.732,17.525,18.719,24.005,28.293,28.697,28.353,18.17,27.624,27.364,17.807,17.737,12.628,19.525,18.485,16.194,19.565,21.716,21.06,20.949,20.582,21.47,20.123,20.837,18.281,18.451,16.424,15.547,13.682,13.952,13.807,12.354,10.836,6.0109,1.5785,2.8458,6.3633,2.8458,8.9296,8.3901,16.223,6.5324,14.734,17.649,17.649,20.657,33.046,30.553,34.656,35.827,31.094,32.471,28.044,19.661,18.653,24.314,20.315,18.222,17.798,18.222,20.123,23.685,25.083,19.732,17.193,22.114,17.798,28.811,19.22,20.65,21.478,11.773,18.951,27.905,29.627,32.051,26.812,30.374,29.299,28.833,27.905,21.215,22.015,22.498,25.854,13.986,29.49,21.994,27.574,27.568,34.516,33.546,33.602,31.728,38.963,42.803,42.628,33.565,38.086,34.516,29.711,17.444,6.2397,9.2382,8.8243,9.2044,11.839,14.892,12.479,12.24,9.9367,8.519,7.7734,5.2651,5.2651,5.2946,6.2397,6.5085,6.7896,9.5531,10.619,13.406,16.185,16.891,13.579,10.261,8.5007,9.1535,5.581,7.2767,2.3678,5.4966,6.5324,9.1535,9.7468,11.218,24.563,20.74,22.78,21.097,17.807,18.222,15.884,14.734,14.734,27.726,16.098,24.959,25.238,26.625,21.543,22.902,25.896,28.941,28.022,32.026,26.847,29.878,24.714,26.129,25.478,17.444,10.061,15.726,13.441,13.441,11.232,13.418,12.848,14.511,12.291,13.579,13.807,16.223,17.382,11.492,16.48,11.839,14.349,12.392,14.776,15.982,14.607,12.392,10.836,14.053,14.349,12.727,13.136,13.579,13.784,12.836,12.048,17.075,18.719,20.949,20.491,20.169,17.868,19.269,17.12,16.223,17.238,18.552,17.011,14.119,14.829,12.189,11.931,11.383,10.061,10.291,10.779,10.381,8.7178,10.291,10.662,9.4712,10.261,11.773,6.0109,6.1644,12.945,15.507,14.649,13.017,16.873,15.991,18.476,17.12,15.027,14.511,13.136,10.735,12.24,16.946,10.662,15.756,16.414,16.946,13.136,11.839,12.836,15.161,19.533,18.984,17.337,19.179,17.48,18.552,18.984,11.492
7.557,12.67,15.497,18.469,18.627,18.2,22.671,24.604,24.754,23.362,24.256,23.156,22.48,21.439,22.12,18.743,18.964,17.995,17.152,14.95,12.959,8.4991,5.0312,3.9287,2.2224,2.0033,3.5139,4.7795,4.9695,3.9287,1.757,1.5715,0.5556,1.757,1.2424,2.778,4.5816,6.2118,6.4794,5.472,4.4794,5.2415,5.2415,8.7848,11.994,14.456,17.753,20.132,20.346,22.908,19.643,19.878,18.469,15.656,13.358,12.274,12.791,12.185,11.812,9.3136,2.2908,3.5576,6.0098,6.6903,8.4991,9.2471,9.1125,8.6965,9.0445,8.907,10.788,11.929,14.541,13.006,11.167,9.4616,10.379,9.9389,7.4749,5.2415,2.992,1.757,3.3796,5.1224,6.4794,7.557,7.3078,6.5032,6.3348,5.1224,29.003,41.208,47.464,52.073,53.422,49.905,50.523,49.035,47.759,42.532,42.825,41.566,43.301,41.466,40.318,38.896,37.374,31.533,27.094,25.339,20.565,15.012,12.336,7.2442,7.2228,10.245,10.73,14.96,16.112,13.621,26.042,34.519,38.159,36.029,35.667,32.359,22.841,17.57,15.094,16.677,23.109,27.786,33.631,31.606,34.272,37.867,42.259,45.171,48.681,51.883,50.791,50.081,54.72,54.452,51.889,51.506,52.583,50.885,45.954,31.82,19.643,26.882,28.601,27.411,26.68,27.445,29.083,30.513,26.853,30.759,29.868,29.531,28.891,32.062,38.009,36.029,37.142,40.467,38.525,36.195,32.95,30.684,32.191,29.588,28.21,24.453,21.12,13.253,10.215,5.0312,20.132,24.598,28.385,30.955,32.516,29.899,32.516,32.7,31.689,28.875,27.332,24.81,21.782,18.858,18.669,20.04,23.262,23.69,24.148,25.303,21.179,15.042,17.788,17.788,18.988,18.964,19.118,17.543,15.803,8.013,10.215,12.67,11.681,8.907,7.2228,8.9588,5.0312,3.9287,3.9287,2.992,5.5002,8.7848,13.207,13.358,16.151,20.677,22.141,23.917,22.908,24.472,25.636,27.49,28.341,28.639,28.117,27.902,24.409,21.697,17.358,10.944,9.0445,12.486,14.616,16.265,18.8,21.576,23.156,22.141,21.697,22.948,22.314,23.156,21.346,19.706,19.438,16.407,16.677,20.033,19.182,20.677,17.251,14.908,17.304,14.541,12.486,10.687,9.0445,8.334,8.334,6.8724
8.1156,11.437,12.006,11.203,9.3434,7.8826,9.1926,12.71,15.487,16.572,18.258,19.22,19.635,20.289,21.958,19.316,19.957,17.306,15.06,14.287,10.517,9.5896,8.6529,7.3312,7.0943,6.0032,5.7386,4.7623,4.7623,3.569,5.7386,8.9355,10.765,10.247,10.721,10.576,9.5409,10.095,8.9875,10.095,11.638,13.979,14.287,15.617,17.413,17.216,16.768,16.869,16.317,14.46,12.224,9.7343,7.3312,5.1388,2.2295,2.4927,1.7626,1.1148,1.2463,0.55738,1.1148,0.78826,1.1148,3.153,5.7386,6.1312,7.7634,9.0735,11.064,11.598,11.368,13.389,16.403,15.775,17.36,16.203,14.81,12.463,10.649,9.0735,7.3312,5.6842,6.7809,8.4347,10.765,12.058,10.993,10.649,9.1926,7.138,30.119,40.917,48.09,51.753,49.757,46.316,47.243,46.367,44.146,40.478,41.058,40.578,41.774,41.956,42.339,37.411,36.247,30.284,29.746,27.718,24.148,19.98,20.713,16.25,19.572,20.811,22.106,26.905,26.096,19.082,19.769,24.283,23.661,22.323,20.343,19.049,15.305,14.757,13.389,14.873,20.442,27.891,34.777,35.69,39.144,42.174,42.835,45.487,47.355,50.749,49.116,50.059,52.799,53.581,49.343,48.751,47.101,47.032,41.505,28.514,19.98,26.25,30.325,31.927,29.84,30.166,31.064,32.886,29.746,29.793,27.673,25.664,25.335,26.06,27.986,24.639,26.922,30.145,25.694,28.514,27.718,24.758,24.071,21.033,21.225,18.951,15.336,11.491,8.9181,5.4896,12.262,15.336,16.721,19.508,19.706,16.393,21.767,21.852,23.974,23.713,22.873,22.295,21.508,19.918,20.623,17.422,18.147,17.288,17.422,17.992,17.626,13,14.189,13.424,13.845,14.068,12.71,14.535,12.463,9.1418,8.0387,7.9805,5.4896,5.6842,6.2317,6.7349,8.1156,10.048,9.0735,9.1926,9.2263,11.217,13,12.224,12.224,13.155,12.376,11.598,11.598,12.463,13.766,14.588,15.091,17.098,15.942,16.164,14.81,15.06,12.338,8.2861,6.029,7.8232,7.246,6.2317,4.7623,3.0016,5.1388,4.5963,5.1388,6.8944,8.9875,10.048,10.649,10.721,10.278,8.6529,8.5263,8.9181,9.4919,12.463,10.517,7.0943,7.5812,5.7386,4.7623,2.7869,2.8421,2.4927,3.9413,3.9413
7.8421,10.119,11.75,10.652,8.3178,7.9395,12.511,16.422,20.704,19.597,22.924,22.627,24.177,25.205,27.492,25.688,25.393,22.353,19.816,18.164,15.467,12.862,12.766,10.594,8.7677,7.1013,4.9598,2.2181,1.9993,1.6636,7.7236,11.31,11.658,14.213,12.981,13.332,14.213,14.64,11.432,12.25,15.013,17.27,19.121,20.704,23.947,23.296,22.208,22.735,21.101,19.369,15.615,14.64,10.18,6.7688,3.5071,2.7726,2.8275,2.4799,1.9993,1.9993,2.7726,4.9907,3.921,7.4603,8.1874,8.9414,9.4918,9.6843,12.399,13.146,12.645,14.513,18.533,17.118,17.082,16.645,15.135,12.212,9.9967,7.7831,7.3982,5.4614,5.4895,8.3178,9.4431,9.5403,10.18,9.2954,8.8896,5.7894,33.93,47.186,52.869,57.542,56.824,51.678,51.07,48.498,47.372,43.747,43.196,42.903,44.59,43.691,41.218,39.336,35.372,31.452,26.157,26.157,24.222,20.874,21.576,18.533,20.185,21.655,21.993,24.323,25.107,18.13,22.353,29.279,29.111,30.215,29.473,26.628,19.621,19.408,16.682,14.428,20.719,25.962,33.234,31.86,36.286,39.336,42.784,44.696,49.845,53.214,53.378,53.063,56.751,57.341,53.694,52.481,53.326,50.798,46.159,31.038,22.16,30.011,36.333,36.703,35.911,35.215,36.653,37.711,32.09,33.625,30.453,28.717,27.925,28.281,31.917,27.531,29.264,33.22,29.285,29.81,29.577,27.864,26.761,23.947,24.361,22.735,18.062,12.212,12.981,6.1249,14.65,18.24,18.599,21.74,22.353,19.479,25.107,24.978,26.086,25.604,24.799,24.158,22.291,19.605,18.862,17.199,17.753,17.217,16.838,17.719,16.384,11.432,12.275,11.228,11.789,11.763,11.432,12.461,11.75,8.3914,3.921,3.9987,0.55452,1.9993,5.5729,7.7236,8.9414,10.594,9.4105,8.6619,7.8812,8.6619,10.463,7.9974,9.9196,10.195,10.767,10.359,11.763,12.399,13.594,12.981,12.898,11.996,11.09,11.378,10.463,9.1454,6.6773,4.4707,5.4614,7.4603,5.655,3.5071,1.7535,1.9993,3.921,4.4707,5.9724,8.9585,10.225,10.895,10.225,10.043,9.4431,6.1997,6.7003,8.6796,10.18,11.31,9.1454,6.6773,6.6542,4.037,2.8275,1.9993,2.9862,4.037,5.1124,5.4614
4.4791,4.4445,4.5813,5.4998,6.5027,5.4717,6.2855,5.2412,3.3334,3.5137,3.3334,2.2907,3.3794,4.4791,5.1221,5.2412,5.1221,3.2395,2.2223,1.1111,2.2907,6.3344,4.4791,6.3344,6.2114,5.6657,4.3391,3.5574,3.5137,1.2423,13.889,20.824,24.47,27.24,27.058,27.245,27.867,26.347,23.734,22.907,21.293,22.23,23.021,25.301,25.489,24.777,24.369,22.676,21.344,21.228,20.563,22.034,22.499,22.805,21.574,21.445,19.285,17.717,14.022,8.7843,3.5137,6.5027,5.9836,4.5813,5.4717,5.4998,4.2311,6.1364,5.0309,5.1221,5.4998,5.9057,4.7792,4.2311,2.7778,3.1428,2.8328,2.4846,1.2423,2.2907,3.5574,5.5557,6.2114,7.8569,4.7792,5.7199,3.889,3.9284,3.9284,2.2223,14.907,21.293,22.805,26.667,30.561,28.049,33.449,34.664,35.216,36.18,37.978,37.783,40.56,38.37,40.016,37.227,38.039,36.456,35.04,32.821,27.132,18.987,21.978,23.446,23.268,23.34,22.125,21.639,21.83,14.487,16.75,26.259,33.008,40.602,46.948,48.703,49.069,50.238,46.242,44.034,42.256,42.692,44.236,40.101,41.295,41.848,39.457,39.379,35.089,34.873,34.012,34.18,35.495,36.355,35.334,35.456,35.334,34.983,32.366,23.367,7.7381,11.167,13.437,16.415,13.721,10.943,11.111,11.601,8.9064,11.236,15.011,17.115,19.189,21.155,22.471,21.61,22.139,18.963,16.814,14.455,10.541,8.3335,10.482,10.672,9.1962,10.73,11.111,12.958,12.235,8.7843,6.7587,9.4446,10.541,10.672,8.3335,8.7843,3.5137,2.7778,2.4846,3.2395,4.0446,3.3794,2.7778,3.1428,4.9691,6.7815,7.8961,8.2591,9.2464,8.4621,7.4122,7.7381,6.5027,5.9057,6.4789,5.8003,6.7587,7.2437,6.7815,5.2706,6.6899,8.7843,9.1626,7.3073,6.2114,5.2412,3.5574,3.5137,3.9284,3.9284,4.5813,5.4717,5.4717,6.7815,8.7843,9.829,9.829,10.672,9.1119,9.5583,7.8961,9.1119,9.829,11.785,10.672,10.672,9.5583,9.1119,7.2437,6.7129,2.7778,4.4791,6.1364,5.0309,5.4717,7.8569,7.2437,8.696,7.7381,9.1626,9.0439,10.016,11.453,10.915,9.7025,9.2464,7.7182,4.7468,3.5137,2.2907,2.8328,5.2706,4.9691,5.5834,5.1221,6.1364,5.4717,4.4791,3.5574,3.1428
12.62,17.292,20.468,23.91,25.271,24.493,24.168,22.183,21.502,17.435,15.715,12.851,10.808,7.8723,8.0282,8.6953,11.476,13.555,14.268,16.027,16.485,18.579,19.041,20.415,21.335,21.873,23.65,22.057,20.071,13.555,1.2447,1.67,0.55666,2.9977,7.2365,7.489,9.8483,9.911,9.7216,9.9578,11.462,13.464,16.681,17.691,18.2,20.071,19.024,17.986,19.744,20.423,20.117,21.197,20.163,21.27,20.656,19.916,18.26,13.406,9.4632,5.5943,15.596,23.066,26.557,28.515,27.412,23.413,22.741,21.422,19.443,19.475,19.475,19.767,18.529,19.154,19.154,14.696,13.827,12.36,8.2753,7.489,5.0099,5.4824,7.489,10.635,10.635,11.476,13.475,13.748,15.204,11.189,25.351,34.463,37.861,42.207,41.421,33.736,35.704,31.158,30.793,31.118,34.732,39.558,43.233,46.723,49.439,48.336,50.668,50.683,51.772,54.042,51.802,47.6,51.577,51.532,52.067,50.619,49.546,47.499,43.003,28.612,15.745,21.306,24.707,27.293,26.812,24.04,22.884,21.509,21.873,22.224,26.393,29.801,31.396,30.571,31.297,32.691,29.915,24.876,25.204,27.384,25.54,28.623,30.793,31.734,32.161,28.882,30.418,30.953,28.34,18.529,10.219,14.484,18.504,20.686,20.171,16.7,17.193,16.229,12.322,11.462,11.049,10.234,9.1298,10.693,11.583,9.1806,8.6416,10.035,8.2753,8.8015,8.2753,10.965,10.808,12.447,12.694,14.192,11.422,12.208,12.322,8.3684,7.9701,8.8015,7.489,5.5666,7.813,10.158,12.912,15.194,18.361,17.691,19.892,21.831,22.021,21.66,23.066,22.224,23.78,23.943,24.398,25.204,22.925,19.419,21.487,20.709,19.291,17.337,14.988,13.031,10.808,6.703,2.9977,3.5643,2.2952,3.9362,7.4683,9.7375,13.383,16.153,17.603,18.671,20.843,22.266,23.669,22.169,20.385,20.604,18.604,17.148,15.823,15.04,15.745,17.04,16.7,13.961,13.916,11.189,8.9239,8.3684,6.772,4.7885,8.8015,14.707,16.93,21.006,21.66,18.671,20.071,19.954,17.986,17.761,20.604,21.652,23.492,26.086,28.951,30.285,31.509,31.651,32.885,34.079,34.079,28.951,32.315,30.742,27.833,25.949,23.982,20.071,17.148,11.703
10.716,16.384,18.518,20.132,21.439,20.255,17.836,18.325,17.044,16.451,14.268,15.777,17.44,22.074,20.001,22.485,22.56,20.732,21.177,18,18.916,19.145,20.642,23.563,24.366,22.429,22.622,23.171,21.791,16.165,17.862,22.949,23.955,22.29,15.134,12.332,7.9763,4.0172,4.4914,4.7923,8.2817,5.5149,3.5233,3.9392,4.0172,3,4.0172,5.5149,6.3518,9.8559,8.702,5.0446,5.2556,4.4914,4.0172,4.4914,4.9827,5.285,3.9392,5.0446,6.7313,10.227,14.377,12.457,21.698,23.922,27.433,26.207,25.321,22.422,23.431,21.734,18.443,11.961,15.479,11.804,14.718,16.62,18.189,15.539,16.194,18.418,18.043,18.793,15.519,17.306,15.767,16.713,16.713,13.289,31.514,43.389,45.398,46.346,40.518,36.318,29.161,27.433,25.807,25.921,28.759,30.721,36.501,37.849,39.4,31.062,26.189,19.593,16.309,11.211,19.837,21.676,23.818,27.843,32.157,31.905,34.454,35.966,37.129,24.739,15.757,22.395,25.723,22.395,34.014,37.623,32.717,33.444,24.82,22.902,18,19.688,17.94,15.328,12.861,15.688,15.297,15.083,11.28,7.2635,5.7356,7.4949,5.4867,7.3274,7.0467,11.712,14.655,16.194,16.943,10.759,28.759,37.429,41.956,42.151,27.993,28.104,28.302,27.704,27.433,27.754,31.142,31.182,27.166,29.187,27.201,31.217,33.96,35.797,35.378,33.499,28.678,32.603,35.392,36.155,32.455,34.888,32.717,29.547,23.064,18.518,5.9219,7.0467,7.4325,6.3518,11.844,11.43,11.752,11.28,9.4869,4.0172,3.5671,3.2484,3.5233,10.585,8.3749,12.716,13.053,11.961,9.2215,10.043,12.026,12.728,16.842,16.194,18.189,14.279,17.279,17.484,15.297,10.043,5.5149,8.2817,9.8559,12.605,10.043,9.9655,10.227,11.211,13.053,14.268,15.297,18.941,19.696,21.199,22.969,20.642,18.949,18.248,18.043,18.375,20.132,21.177,22.297,25.723,24.058,26.763,24.537,23.961,21.89,15,9,12.026,16.861,16.759,14.655,14.527,15.953,16.563,16.156,15,15,15.052,14.452,10.701,12.269,8.3563,10.043,10.701,10.817,8.2817,9.2718,9.4869,8.0344,7.7393,6.3518,10.643,9.2718,10.57,12.218,9.4869
17.83,22.936,25.216,27.426,28.67,27.067,27.038,26.182,26.476,23.922,22.841,21.976,21.346,19.738,20.539,18.438,19.236,17.935,17.935,18.721,19.69,19.619,22.11,23.635,25.449,25.4,24.606,25.167,24.026,15.851,8.8059,10.64,9.7264,8.3725,7.2615,7.0447,1.7612,4.4901,6.7754,7.2615,8.3725,10.086,11.906,9.9627,10.97,14.373,13.002,13.144,11.589,13.037,12.328,13.551,13.366,14.275,12.366,13.049,10.756,10.086,7.2401,4.7257,15.534,21.884,27.244,28.008,25.643,22.423,22.256,20.539,17.83,17.83,17.479,16.689,16.035,16.856,18.944,17.444,15.474,14.199,8.7173,5.6796,2.2277,2.008,2.7847,5.5133,5.2541,8.0322,8.9109,12.214,12.366,10.224,29.992,40.01,46.629,49.463,48.61,37.748,40.103,34.282,31.901,29.153,29.153,29.559,33.117,31.998,35.091,32.911,37.36,37.164,38.906,42.069,42.385,39.792,42.713,43.089,44.45,42.942,42.597,41.307,39.577,24.429,21.053,28.382,30.121,32.636,32.745,30.285,24.663,22.235,20.478,22.235,26.152,31.549,36.067,36.269,39.005,40.507,37.164,33.753,30.095,31.901,29.142,31.312,33.532,34.887,34.642,36.076,35.126,33.868,28.944,17.857,9.5168,16.218,21.317,21.491,16.856,16.304,19.236,17.301,13.413,13.413,14.985,13.413,12.515,13.551,16.856,13.47,11.958,14.199,10.508,9.0662,8.6995,8.3725,7.0886,10.404,9.5331,10.984,10.756,12.809,11.906,9.2692,2.2277,4.3498,5.4851,7.974,9.5818,10.713,10.508,11.277,11.481,10.025,10.464,9.8531,8.354,4.4901,5.2541,7.1322,11.481,13.596,15.404,18.68,17.995,14.264,15.948,16.074,15.037,13.109,11.748,11.427,11.748,8.3725,9.2188,14.523,15.604,14.798,14.861,13.834,12.724,10.814,9.0662,8.9109,6.35,6.4949,7.9155,8.5194,7.2401,7.2615,7.974,9.2692,7.9155,7.1322,9.1343,11.748,12.453,12.453,13.968,13.002,10.713,10.942,9.0662,7.1322,5.734,7.1322,5.2541,6.7982,8.8059,10.698,12.328,14.459,15.604,19.066,21.663,25.697,26.529,26.877,27.936,26.105,26.941,25.643,26.105,28.896,27.651,23.629,25.962,23.504,22.305,21.083,19.493,15.604,12.515,8.3725
7.9917,13.232,15.029,18.961,22.159,20.44,25.074,25.609,28.296,27.075,28.048,29.046,31.302,30.653,32.609,29.52,30.47,31.202,31.137,33.064,30.577,26.96,28.488,28.357,28.158,26.588,23.969,21.675,17.87,11.655,23.129,32.709,34.732,37.247,40.114,41.597,42.553,43.626,40.103,40.505,38.992,39.409,40.079,36.009,37.959,38.335,37.906,40.099,36.822,36.035,36.894,36.499,37.745,36.388,35.302,35.235,32.518,30.47,27.006,18.986,7.7543,12.85,12.85,15.029,13.786,11.009,11.507,11.009,9.4724,11.493,10.838,13.232,12.356,12.242,15.478,15.029,16.416,18,18.112,17.366,15.866,15.398,17.013,16.187,14.48,16.482,14.555,12.838,10.664,7.2562,6.8133,8.127,10.664,11.384,12.356,14.231,15.081,16.187,19.663,16.976,17.482,15.983,15.876,13.999,14.683,12.886,14.894,14.683,15.163,13.999,12.28,10.62,10.109,12.393,15.639,14.523,15.184,13.954,12.292,8.8254,15.758,21.328,21.328,21.768,20.981,23.376,22.229,24.105,21.996,22.782,16.726,14.48,13.442,10.664,13.5,17.122,18.018,22.285,22.285,24.234,25.241,26.061,25.309,25.56,22.5,21.932,19.376,19.01,14.121,10.247,11.507,15.866,18.284,18.986,18.078,15.327,15.886,17.482,16.791,19.279,20.493,22.327,23.014,22.946,24.673,22.452,21.996,22.987,22.721,22.803,21.89,20.125,24.027,24.001,23.845,23.714,21.313,17.24,14.231,8.4466,5.0544,6.7443,7.2776,7.1043,8.05,7.8937,8.9481,8.127,9.0002,8.3725,7.933,7.0603,6.7904,5.146,3.5302,3.5302,3.0058,2.2327,1.7651,1.7651,2.0125,2.3014,1.1163,0.78937,0,1.5787,3.2546,4.3594,5.0544,4.025,5.6922,7.2776,6.8133,5.146,3.0058,3.9468,5.4973,6.3641,7.5094,8.05,8.2977,8.8254,9.4888,8.05,7.5094,8.7188,10.062,11.163,14.087,17.086,17.8,18.579,20.974,20.855,21.24,19.734,18.713,17.518,13.82,10.531,7.9917,11.84,14.48,17.527,18.986,20.47,21.473,21.996,19.376,20.225,19.734,21.313,21.883,22.018,23.845,23.969,23.747,23.655,22.243,20.922,20.164,17.303,17.339,16.893,17.33,16.948,16.726,15.438,12.74,8.4466
20.057,25.968,31.62,39.982,44.635,50.169,39.435,56.978,65.068,67.799,72.298,51.122,66.62,57.31,54.369,47.175,42.514,49.068,40.779,47.323,50.884,47.226,38.732,50.369,52.39,50.465,46.917,48.115,40.629,42.859,12.721,14.558,17.94,21.833,20.215,22.02,26.932,22.15,24.357,25.281,26.494,31.644,23.693,24.985,27.357,31.557,26.247,26.728,27.732,25.567,24.27,24.765,21.707,27.401,23.923,24.642,24.893,22.212,23.149,24.326,25.045,31.557,37.988,44.873,51.742,49.148,60.971,46.82,43.617,40.775,43.666,67.11,56.473,62.388,68.931,68.547,65.718,60.844,59.328,53.012,45.337,43.7,51.469,35.573,31.581,30.064,29.287,32.096,30.709,31.849,21.198,26.27,28.064,36.383,40.942,43.617,31.528,44.523,45.827,47.313,46.563,35.303,46.605,43.673,45.494,35.023,38.381,38.888,30.901,30.401,31.528,27.54,33.394,25.287,25.13,24.697,26.339,29.719,29.141,34.114,28.737,35.922,43.303,50.444,51.692,51.318,52.276,47.925,45.304,45.414,42.46,53.132,40.359,38.064,39.342,40.254,33.828,33.899,31.562,29.978,27.688,24.746,21.397,24.948,21.518,22.477,22.991,20.749,21.054,21.205,9.9335,14.113,13.907,16.131,21.09,22.02,35.204,27.134,29.826,32.626,40.069,35.066,39.985,38.31,39.277,44.029,34.788,32.035,36.922,36.069,33.832,36.157,28.226,38.37,39.772,42.922,42.982,44.167,41.891,42.859,18.936,23.539,29.826,33.152,30.876,32.807,29.867,27.106,28.658,25.686,33.571,42.915,37.436,39.985,41.3,27.218,35.684,35.56,25.903,22.832,23.796,19.481,23.751,23.84,24.194,24.469,23.719,24.005,19.867,22.832,15.585,21.054,25.821,26.915,30.485,37.016,39.86,41.179,39.982,42.485,44.071,33.868,45.866,45.294,47.313,43.218,43.39,39.508,39.711,40.942,37.57,38.243,39.219,38.759,36.633,37.327,35.607,31.754,30.876,29.821,23.254,30.827,31.835,37.844,40.133,35.334,38,33.517,31.797,31.677,25.094,35.82,23.923,24.169,27.551,40.178,24.795,22.652,29.079,34.521,29.775,30.311,28.247,29.39,29.963,33.285,31.412,32.096,31.797,33.431
13.55,18.395,21.478,23.303,23.62,22.84,22.942,22.319,20.707,17.023,15.5,12.203,10.031,9.0578,10.077,9.6053,11.79,13.025,14.186,16.289,16.478,18.992,20.307,21.864,23.143,22.704,22.704,21.864,20.154,13.191,1.2442,1.6693,3.5191,6.2951,10.26,11.471,13.226,13.821,11.578,11.457,12.203,13.765,15.187,14.467,16.222,17.141,15.669,16.739,17.177,18.252,18.099,19.291,17.463,17.814,17.141,16.822,14.251,12.203,7.2548,4.7865,14.982,22.457,24.64,26.708,26.754,23.163,22.942,21.672,19.735,20.595,18.918,19.435,18.124,16.923,17.84,14.51,13.458,12.504,7.2548,6.2209,2.8372,3.9345,7.2334,10.498,9.844,12.203,11.79,14.51,15.279,11.738,26.598,35.65,38.905,43.415,41.478,33.611,36.453,32.373,31.618,30.689,33.39,36.896,41.583,44.447,49.078,48.161,53.233,53.532,55.251,57.019,53.998,49.267,53.431,51.989,53.213,51.842,48.049,46.822,42.101,27.96,13.955,20.062,21.864,25.008,24.79,23.77,19.664,19.016,17.595,17.779,20.254,22.732,23.403,22.921,24.508,25.045,20.655,16.174,16.174,17.84,16.84,21.261,23.396,24.023,26.452,25.309,25.291,27.625,24.84,16.222,9.6053,16.222,18.099,20.459,19.483,17.258,18.056,16.543,13.742,11.457,11.457,10.214,8.9892,9.5243,11.471,9.7174,10.031,12.203,12.011,11.184,12.504,13.469,11.79,15.064,14.69,16.959,11.947,13.922,14.262,9.573,7.2548,7.8689,6.7919,7.082,9.844,12.615,14.262,16.374,17.883,17.141,18.704,18.828,18.116,18.252,19.379,18.521,21.949,21.492,24.087,24.444,21.115,17.944,17.744,17.472,14.982,12.011,10.016,8.9892,7.5681,4.3458,4.0124,4.9767,3.5191,2.4884,2.2942,6.7919,7.9667,11.803,13.742,16.136,17.186,19.219,20.406,19.672,20.587,18.421,16.702,17.383,14.563,13.4,13.4,15.679,14.982,13.4,13.377,12.442,9.1259,8.6915,7.75,5.5642,10.26,15.187,18.77,22.942,24.915,22.236,22.942,23.376,21.151,21.406,21.151,23.894,25.383,27.982,29.694,30.298,32.349,32.349,31.755,33.39,33.846,31.179,32.772,33.185,30.272,28.918,25.34,22.215,20.062,13.469
9.4796,14.644,17.435,21.415,26.169,25.394,28.802,29.925,30.793,30.712,32.079,32.363,34.781,34.12,35.404,31.193,32.315,31.905,33.516,34.719,32.286,29.524,31.193,30.863,30.27,28.564,26.934,24.168,21.219,13.232,26.452,37.334,41.913,45.667,48.253,49.254,51.37,52.627,47.529,47.001,46.324,45.802,47.591,42.284,43.934,43.584,42.961,40.914,39.413,37.561,37.82,37.82,38.575,39.018,37.301,35.981,34.875,32.772,29.837,21.161,9.2647,14.192,14.094,18.234,16.551,11.476,14.268,14.738,10.937,11.703,13.928,12.852,13.647,15.285,14.738,13.749,15.467,16.182,16.93,17.603,16.229,15.194,17.787,19.955,17.148,17.822,17.266,13.544,13.917,8.9759,7.0852,9.7217,9.8641,12.297,14.473,17.292,16.21,18.311,20.415,18.437,18.26,16.182,15.477,15.143,14.441,13.961,16.607,17.691,18.311,17.185,15.507,16.485,14.192,17.031,18.504,18.504,18.437,16.93,14.989,10.399,16.372,21.653,22.28,21.161,20.627,22.273,22.85,24.801,24.033,23.247,20.597,16.066,15.596,13.647,16.551,19.475,21.306,23.167,25.05,26.275,27.328,28.882,28.384,26.934,26.205,22.932,22.85,21.27,19.041,11.952,11.258,16.381,20.438,20.385,18.504,16.681,17.435,20.263,17.603,21.71,22.605,24.168,25.757,25.613,24.499,23.406,22.823,21.717,22.267,24.04,23.406,21.182,25,27.412,26.169,23.486,22.844,18.234,15.316,8.924,6.2237,7.3218,7.4268,7.9702,7.7334,9.1299,10.035,8.8016,8.9066,8.9759,9.1807,7.4684,8.2754,6.2237,3.9362,2.7833,2.4895,0.55666,0.78724,1.2447,0.55666,0.78724,2.7833,1.7603,0.55666,1.7603,3.2459,5.6769,6.1485,5.9174,5.0408,5.7312,6.2979,2.8384,1.2447,2.2952,5.281,7.3218,7.258,7.258,7.3218,8.5153,8.8016,7.3218,6.1485,5.9954,8.3499,10.635,13.917,16.994,18.671,19.195,22.952,22.273,21.27,19.986,20.263,18.437,15.397,10.808,8.2754,12.62,15.397,17.426,20.597,22.516,23.995,25.204,23.63,22.707,23.367,25.118,27.294,27.111,27.994,28.165,28.165,27.497,25.155,24.657,23.153,19.195,19.195,18.437,17.761,16.994,16.258,14.696,12.509,8.3685
