12.996,16.71,20.264,22.926,24.721,24.016,23.906,22.441,21.489,17.436,15.834,12.56,11.624,10.22,9.9117,10.708,13.557,14.453,15.508,16.959,16.904,18.664,18.672,20.919,21.775,21.618,22.058,21.424,19.682,13.545,1.7604,1.5746,0.5567,3.2461,6.7725,7.9707,10.265,11.953,11.423,9.849,11.809,14.171,16.552,17.15,18.837,20.241,19.172,18.672,19.745,21.337,20.963,21.825,20.628,21.489,21.91,20.47,19.001,13.917,10.021,5.7316,16.23,23.388,25.353,28.97,29.167,24.828,24.728,23.414,20.538,21.198,21.008,20.072,19.611,19.156,17.927,14.367,13.749,11.022,8.3505,7.2585,5.0411,7.1292,9.1305,12.816,11.953,12.707,14.193,14.517,16.382,12.719,25.831,34.218,37.798,40.086,40.179,32.972,34.154,30.252,29.694,29.589,32.523,36.471,41.726,44.33,48.487,47.87,51.869,51.869,53.307,54.899,52.356,48.752,52.886,52.913,54.286,52.276,50.368,48.034,44.095,28.386,12.913,18.405,21.654,23.202,22.17,20.111,18.895,18.606,19.042,19.477,22.723,26.395,27.902,27.957,29.803,31.22,26.559,23.964,22.226,24.304,22.953,26.206,29.167,30.19,32.661,30.288,31.299,32.939,28.539,18.031,11.744,16.439,20.111,22.023,21.711,18.581,19.026,17.953,14.697,13.917,13.465,11.953,12.361,12.695,13.917,11.796,10.563,12.852,12.017,11.477,12.043,12.209,11.744,14.739,14.083,15.756,12.043,13.103,13.372,10.235,8.0288,9.5129,7.8136,6.3473,7.8729,10.694,14.367,16.71,19.228,18.506,21.074,21.337,22.331,22.831,23.964,23.408,26.189,25.206,26.407,27.386,24.4,20.718,22.058,22.441,20.538,17.683,15.398,13.372,11.477,6.7266,2.7835,2.7835,2.7835,4.4883,7.9707,8.9765,12.948,16.144,15.508,14.855,16.154,18.96,19.87,19.026,18.438,17.195,16.71,14.697,14.258,12.361,13.279,15.746,13.917,12.209,11.901,8.369,6.7725,6.7035,5.4828,3.9365,10.694,17.472,19.001,23.632,24.927,20.919,21.938,21.044,19.325,19.611,19.477,20.688,22.358,24.896,26.906,27.645,29.902,29.416,30.272,32.004,31.58,26.768,29.337,28.452,26.465,23.945,21.74,17.849,16.067,10.966
7.8633,10.739,12.195,11.449,9.8527,9.1194,10.966,13.945,16.911,17.273,19.846,19.205,20.513,20.842,21.136,20.445,19.846,17.801,15.125,13.181,11.899,10.222,8.9828,7.2283,6.4843,4.9732,4.7507,4.0095,3.9317,2.7801,7.2496,10.739,12.801,14.252,13.901,12.98,12.346,11.729,11.259,11.69,12.495,13.448,15.697,14.721,17.273,18.905,18.009,17.583,18.815,16.239,13.437,11.69,8.6318,5.5602,2.7801,1.112,0.78633,1.2433,1.7583,2.0048,2.0048,2.0048,2.4866,5.2749,6.6954,7.8633,8.2096,10.146,10.024,11.245,13.216,15.268,17.317,16.662,17.583,16.134,14.499,13.087,12.495,9.3206,8.7915,7.2283,7.5627,8.6318,9.7105,10.796,11.037,9.7105,8.9137,6.5081,31.018,44.349,50.766,52.684,53.358,47.821,47.899,45.093,42.904,37.814,41.385,38.85,41.676,38.925,38.111,34.901,33.38,28.357,28.248,24.698,24.141,17.931,21.282,19.397,20.414,22.136,23.642,22.442,23.655,16.211,20.663,26.415,32.479,29.132,28.838,25.218,22.331,22.157,17.948,18.978,23.935,28.248,33.949,36.248,36.056,40.783,39.54,45.516,46.603,50.488,50.644,50.601,54.074,51.806,50.814,50.011,50.732,48.275,43.087,29.49,21.799,26.374,30.707,33.236,33.62,30.071,29.137,30.581,27.868,27.606,28.401,27.962,27.962,27.262,27.606,27.336,27.336,28.493,26.433,29.025,27.851,21.656,22.925,21.933,20.048,17.246,15.509,10.681,7.5627,4.0479,11.463,15.054,15.825,17.905,18.978,15.459,21.019,21.282,23.147,23.067,23.412,21.713,20.842,19.341,17.948,16.938,17.246,16.211,16.504,16.504,15.579,11.009,12.346,11.409,11.12,11.463,11.079,10.695,9.3206,6.2165,7.2283,8.3403,6.7871,5.7246,5.5043,7.2283,8.7915,10.623,10.924,10.387,11.176,10.146,10.024,9.5176,8.9137,10.07,10.07,11.341,11.176,12.801,13.391,15.268,15.922,15.125,14.679,15.176,15.268,13.529,11.938,8.0191,6.0143,7.7245,6.7643,6.1415,5.1263,3.3821,5.2749,5.2749,6.1415,7.0332,8.4141,10.07,10.024,10.253,9.3206,8.2659,8.6318,8.9828,10.222,12.195,12.346,7.2283,7.8041,5.5602,4.5851,1.5727,0.78633,1.7583,3.5603,3.5603
8.9126,11.007,14.465,16.426,18.1,18.405,16.881,21.689,18.355,16.36,11.794,10.145,8.3578,10.023,11.885,14.688,16.046,14.969,14.347,15.577,14.347,8.6486,9.9452,12.431,5.5595,4.234,3.7294,2.7798,1.2431,3.5162,10.023,12.307,14.239,16.53,19.194,20.891,22.134,16.046,21.192,24.468,25.38,25.086,26.371,24.894,23.796,22.384,20.839,20.6,17.127,17.448,17.127,16.36,14.688,9.1183,18.87,19.742,17.127,18.152,17.668,15.052,1.2431,1.7581,2.4863,4.4822,1.7581,1.7581,2.4863,4.5845,3.9312,5.1256,9.9452,12.543,14.239,12.835,12.307,8.9817,9.565,7.2487,7.2487,6.5073,8.7904,12.193,12.027,15.021,8.4131,7.0323,7.8624,7.8624,8.2648,9.2026,32.417,39.17,45.902,57.489,55.109,56.614,53.516,50.787,47.279,48.192,42.906,41.099,39.253,42.373,41.309,41.099,39.047,34.325,38.296,35.598,33.913,43.85,41.144,46.812,39.664,35.828,33.045,29.549,28.829,27.798,6.7863,10.251,13.086,15.447,16.36,13.629,13.753,18.902,18.581,16.275,20.979,21.133,23.983,19.202,18.041,16.936,21.881,21.097,15.377,15.175,15.725,18.481,14.593,5.2448,16.66,19.17,19.553,20.412,18.405,17.581,28.592,35.219,41.855,41.878,49.056,52.967,53.706,50.494,50.051,48.927,45.251,48.572,48.304,45.821,44.622,45.046,41.193,41.193,38.558,38.789,37.398,29.176,31.694,29.022,30.623,33.565,37.315,38.921,37.78,38.341,8.3393,9.8515,7.4589,8.9817,10.023,10.023,11.461,4.5845,11.937,13.91,13.573,13.899,12.142,16.036,17.554,18.355,21.746,18.083,13.015,15.507,17.764,15.377,11.898,11.82,9.2529,8.4131,9.4512,10.548,11.407,13.458,16.36,20.412,24.613,27.798,29.091,30.754,31.104,29.549,32.853,31.767,32.82,34.46,37.012,35.359,31.312,29.612,26.893,25.916,24.284,23.652,24.003,22.071,19.194,8.3393,16.688,16.036,13.753,12.193,10.023,9.7093,3.9312,4.7825,5.0344,5.5873,2.9939,7.4173,5.0344,13.447,11.175,10.023,13.731,16.426,17.009,17.369,16.826,21.279,19.553,19,22.411,19.96,14.593,19.194,19.906,29.836,24.138,22.794,21.902,22.217,21.133,20.69
5.0313,5.1225,6.0099,5.0006,7.223,4.7796,5.6662,4.3395,2.0033,2.8331,1.757,2.2225,2.2225,4.7146,4.5817,5.5839,4.7796,4.4795,4.5817,2.4848,4.2315,7.308,6.212,7.8968,8.2036,6.1118,4.9696,4.3395,3.7272,2.2909,13.078,20.878,23.69,26.681,25.829,26.589,26.67,25.655,23.11,22.398,21.375,22.252,23.917,24.755,26.043,25.613,23.988,22.239,20.923,20.923,20.278,22.015,22.672,23.422,22.204,21.783,19.707,16.898,13.745,7.308,3.3797,5.9842,5.2417,4.4795,4.4795,6.212,5.1225,5.6662,5.0313,5.4722,5.2417,7.0281,5.6662,5.0006,5.4722,4.7472,3.5577,3.9288,2.2225,4.2315,2.2909,5.2417,4.4795,7.4544,4.0066,3.9288,2.2909,2.9921,2.9921,2.2909,14.489,20.141,21.447,24.472,28.385,25.449,31.278,32.063,34.809,34.489,36.776,37.01,39.92,37.355,39.414,37.293,38.802,36.235,33.788,31.782,25.564,18.09,20.565,23.183,22.398,23.003,22.398,22.239,21.113,14.414,17.57,26.466,33.788,40.758,46.407,49.149,49.603,49.727,45.002,45.306,42.613,43.338,45.915,40.799,43.242,42.739,40.012,39.261,35.823,33.342,34.273,34.667,36.939,37.528,37.164,37.602,36.145,35.914,33.751,22.398,9.0448,12.597,14.669,17.116,15.012,11.126,12.67,10.615,9.5106,12.791,13.902,17.233,17.995,19.455,23.898,21.084,20.745,20.133,17.305,13.254,10.245,8.2036,8.7851,7.308,7.5572,10.542,10.958,12.597,12.186,8.4993,7.4129,9.8925,11.721,11.168,9.7034,9.1971,4.7146,3.9288,3.2398,2.8331,3.8893,3.514,2.2909,2.4848,4.3395,6.7136,7.4129,7.7985,7.9552,8.0132,7.5572,7.7985,6.137,6.0099,6.212,5.8008,7.0281,7.4751,7.5572,5.8008,6.7822,7.308,8.4629,6.7136,5.2711,5.0313,2.7781,2.9921,2.8331,3.9288,4.7796,5.5003,5.5562,8.2036,9.1971,9.3139,10.017,10.245,9.1635,9.3139,8.4629,9.1635,10.731,12.486,12.186,11.813,10.483,9.7034,9.3139,7.2444,2.9921,5.0006,7.0719,5.2417,5.5839,8.7851,8.2036,9.0448,7.2444,8.4629,8.9591,10.245,12.186,10.673,9.0448,7.7189,7.0281,4.045,2.7781,2.0033,3.5577,5.1225,4.3395,6.5033,5.6662,6.6905,6.212,5.2417,4.9696,2.8331
8.6338,10.56,11.395,12.21,13.818,14.092,14.413,12.47,15.086,14.508,13.862,13.983,12.604,12.135,9.7786,8.8435,7.4361,5.953,4.7224,4.7547,4.5579,3.9083,4.5579,3.7078,3.9083,1.9929,2.9765,1.9929,0.55272,0,14.872,18.825,24.65,28.763,33.612,34.286,37.148,37.65,37.52,37.65,38.154,39.8,39.907,38.453,37.589,36.601,32.629,30.923,27.933,26.993,24.626,22.281,22.067,21.754,20.481,21.499,21.901,20.769,19.035,19.416,5.2436,5.953,7.4361,7.7578,7.4361,6.1796,5.953,6.1796,7.2699,6.7468,5.4437,6.6785,5.0958,5.2144,6.4694,6.7468,6.9914,6.1796,6.4694,5.2144,5.0051,4.7547,5.0051,5.0958,5.0958,3.1267,2.8183,3.5391,2.2789,2.2789,16.415,19.906,23.502,26.031,28.08,28.726,30.923,28.853,34.957,36.5,38.915,41.865,45.488,50.431,48.217,51.081,49.745,45.879,44.249,42.714,43.539,40.045,41.251,38.789,39.009,36.35,37.234,32.512,29.714,30.405,19.306,24.551,31.828,37.589,43.055,45.889,52.952,55.189,59.453,62.467,65.41,69.862,70.977,71.067,70.508,69.586,64.904,59.481,56.478,52.96,49.539,45.929,45.434,42.387,40.755,40.383,40.534,36.771,32.988,33.278,9.0653,9.4611,12.421,15.207,16.563,20.271,20.028,18.995,18.76,18.801,17.268,16.591,19.155,17.566,17.696,18.248,14.371,12.903,11.957,11.932,13.651,14.092,15.086,16.143,16.91,16.563,15.327,13.651,12.892,14.092,6.9256,8.455,10.281,11.273,12.892,13.46,13.862,12.939,13.288,12.135,11.273,10.732,8.9124,7.0783,7.2066,5.6367,3.7078,2.4718,1.5633,0.78166,0.55272,1.5633,0.55272,0.78166,0.78166,1.2359,1.9929,2.2789,2.345,3.3621,7.2066,8.7393,10.192,9.6528,10.887,10.487,9.6687,7.9138,7.9714,6.4694,7.6786,6.8368,6.1796,5.0958,5.6367,4.4562,3.4957,3.9857,4.0239,4.2094,4.4562,5.0051,4.4562,5.0051,4.7547,5.5548,6.1796,5.6367,6.1796,7.4361,5.2436,6.1796,8.0477,9.2653,10.971,11.62,11.829,12.359,12.421,13.138,12.359,13.983,13.357,14.686,14.872,13.277,13.494,11.273,11.381,11.395,11.62,10.326,10.487,10.675,10.675,9.8874,8.7393,7.6786,6.302,6.302
9.1498,13.482,16.783,20.649,23.995,23.457,28.599,28.599,30.197,28.945,30.52,31.286,32.82,32.858,34.701,30.439,31.72,30.172,31.804,32.801,29.015,26.433,28.446,26.836,26.333,25.844,23.117,21.462,17.33,11.821,20.829,29.441,31.818,36.129,37.812,40.668,41.934,43.507,38.667,39.071,37.494,39.055,39.938,37.089,37.089,37.156,37.825,36.159,33.732,33.732,33.295,33.732,34.66,33.81,34.008,32.347,30.352,29.693,26.992,19.099,7.5879,11.447,11.501,13.482,11.821,8.8208,11.116,11.487,10.256,11.487,12.537,13.857,14.223,14.08,15.63,17.375,17.357,17.642,16.736,16.967,15.975,13.012,15.541,15.5,14.299,15.349,13.991,12.286,11.501,7.2524,6.1619,8.2369,10.377,10.658,13.071,15.47,15.975,17.068,18.968,17.861,18.274,17.473,16.246,15.47,16.408,14.113,15.319,14.886,15.349,13.722,11.116,10.832,10.614,11.729,13.389,12.286,14.483,13.778,11.834,7.9876,15.5,20.153,21.089,20.963,19.716,21.878,21.786,22.489,21.229,21.229,16.746,15.104,13.778,12.474,14.644,17.375,20.215,22.147,22.315,24.93,26.036,28.144,27.563,27.444,25.073,23.852,21.316,20.762,17.73,11.227,12.474,16.217,19.771,20.215,18.745,16.736,16.746,18.57,17.8,19.998,20.513,22.791,22.791,22.013,23.117,21.008,21.786,21.462,21.462,22.315,21.764,19.534,23.417,23.543,23.464,21.985,20.307,15.72,12.474,7.8302,5.263,6.3608,6.7177,7.3377,7.5879,8.2934,9.0815,8.5156,8.8208,7.9876,8.9955,8.1228,7.4847,6.8097,6.0343,3.7423,3.5283,2.7894,2.8446,1.6736,1.7642,2.7894,1.5779,2.3002,2.4949,3.5283,5.1434,5.2925,6.7177,4.799,5.0518,6.2372,5.4944,2.7894,1.6736,1.2474,4.799,5.5227,6.5059,5.7437,7.5054,8.5156,9.533,8.5156,8.3681,8.7143,9.8698,11.501,14.728,18.545,18.745,20.114,23.224,23.543,22.343,20.762,18.274,18.025,14.397,10.256,7.7703,11.768,15.021,17.8,20.528,21.089,21.469,21.878,19.912,20.307,19.621,21.243,22.565,22.9,25.203,23.995,24.553,25.203,22.654,21.664,20.307,18.172,18.172,16.94,17.222,18.214,16.092,14.223,12.235,8.3867
5.5575,6.9635,7.8987,7.9571,8.41,6.8742,5.7218,3.7281,1.5719,1.5719,2.0038,2.4854,2.3578,1.5719,1.2427,2.0038,4.2325,5.0017,4.0459,3.2405,3.8902,6.6921,6.7151,7.559,7.7207,6.8742,5.5852,4.7483,4.0076,2.7787,11.881,17.819,20.563,22.021,21.351,21.646,20.435,19.696,18.632,19.163,17.758,19.711,21.162,22.67,24.212,22.955,21.235,19.523,17.922,17.309,16.82,18,18.373,17.862,17.12,17.048,15.441,13.805,10.676,6.7151,4.5828,6.7151,5.9856,5.4735,5.5575,7.2247,6.3365,7.2461,5.6676,6.1384,6.7151,6.0113,5.7218,4.7807,3.3805,3.5149,2.7787,2.7787,1.5719,3.5149,2.4854,3.9297,2.9928,5.0325,2.4854,2.4854,2.0038,1.5719,1.5719,1.5719,13.442,18.399,20.495,21.901,23.454,20.495,25.661,27.067,28.856,28.781,30.612,31.683,32.832,32.619,33.159,30.652,30.768,27.876,26.82,25.261,21.126,13.927,17.12,17.156,17.442,17.574,16.505,18.348,17.758,11.684,17.574,25.261,31.067,37.57,40.949,42.85,43.908,44.957,41.529,39.72,38.843,38.664,38.664,35.832,35.711,35.879,33.974,32.916,30.973,30.813,31.167,33.461,36.396,37.615,38.318,39.333,37.611,37.758,34.064,23.328,7.3097,10.618,13.022,14.714,12.794,8.3547,10.919,8.3362,6.761,8.7872,12.427,14.07,14.964,16.682,15.601,15.561,15.561,14.588,11.997,10.733,10.065,8.3547,9.5129,10.618,9.4641,11.684,13.894,15.169,14.672,10.202,5.5852,7.2247,8.2618,7.9571,7.2461,6.6921,2.8338,2.223,2.4854,3.5585,3.7281,2.8338,2.0038,2.2914,4.5828,6.0113,7.0735,6.9635,7.2461,6.6921,5.2723,4.9708,3.7281,3.9297,4.0076,3.9297,5.1238,5.7218,6.3365,4.4806,7.0735,8.5013,7.8003,5.5016,3.9297,2.9928,0.55575,1.2427,0.78595,1.7574,2.3578,2.7787,2.8338,4.0459,5.1238,5.1238,6.1384,6.6921,5.5575,5.5852,5.5852,6.8742,8.9093,11.997,13.21,12.34,10.618,10.486,9.1993,5.5852,4.2325,6.761,8.6811,6.7151,7.3097,8.9612,8.6988,9.5615,7.559,7.7207,7.559,8.3362,8.5013,7.7407,6.7151,5.7218,5.5016,3.1438,2.4854,1.7574,2.7787,4.4806,3.9297,5.2723,3.9297,5.0325,3.5585,4.9708,4.0459,2.2914
9.4766,13.379,15.935,19.925,23.039,24.084,28.255,28.921,30.363,29.156,30.097,32.035,33.264,33.763,35.142,31.842,33.62,32.305,33.556,35.059,30.627,28.386,30.378,28.647,28.894,26.054,24.077,23.22,20.233,13.228,25.917,33.62,36.415,39.475,42.183,43.57,44.522,46.389,41.315,41.796,38.462,41.829,42.589,39.018,40.81,42.106,42.018,42.267,40.62,39.62,39.982,40.206,40.81,39.526,39.702,39.073,35.563,35.693,31.934,22.239,8.7988,13.46,14.089,16.291,15.311,12.714,16.176,14.786,12.205,12.714,14.786,14.734,13.642,15.671,17.963,15.621,15.621,18.498,19.437,18.195,16.023,14.469,18.921,18.126,15.462,17.598,17.385,14.22,12.505,8.3473,9.7345,13.402,15.189,17.025,19.485,22.05,21.703,22.653,25.042,22.515,22.515,20.53,20.53,19.413,18.431,16.433,17.92,16.253,17.287,15.935,13.744,14.253,13.039,15.392,16.824,17.287,17.598,16.148,13.642,9.5742,16.052,22.405,20.62,19.863,19.863,21.481,20.68,21.951,20.837,20.103,14.974,11.948,11.185,11.144,14.734,18.83,23.406,24.992,26.443,28.647,28.959,30.122,27.824,27.376,25.489,23.61,20.522,21,16.741,10.032,13.367,17.179,20.859,20.59,17.946,16.376,17.26,20.041,18.921,20.62,23.086,23.935,24.295,25.404,26.438,23.675,24.718,25.489,25.489,26.758,24.793,24.161,27.137,28.14,25.749,25.097,22.35,18.058,13.912,8.9903,6.6778,7.751,7.731,7.8699,8.0258,8.5126,9.5255,9.3284,9.2618,8.0258,8.3473,7.569,8.3658,7.4245,6.4897,4.7871,5.1306,4.0513,4.5889,4.0513,4.7546,4.7871,4.0513,4.7871,4.2381,5.5926,6.77,7.2557,7.1265,5.5926,5.0392,6.4897,5.7294,3.935,2.2259,1.7598,2.0064,2.9968,3.5195,2.8375,3.5195,5.5649,6.77,5.5926,7.751,9.1778,10.933,13.379,15.281,20.064,19.863,21.646,24.39,25.294,23.039,20.918,17.781,16.291,14.012,9.861,7.2343,12.356,15.392,17.981,19.979,22.259,24.161,25.011,22.398,22.433,21.416,23.897,27.319,26.862,29.578,27.545,29.214,28.604,25.677,23.903,22.433,20.064,20.064,19.722,18.498,19.213,17.251,16.602,16.052,11.13
5.1307,5.4809,6.2219,6.5137,7.1268,6.793,4.452,2.2945,2.7825,0.78702,2.0065,1.7598,1.2444,0.55651,2.0065,3.1481,4.4867,4.4867,4.0514,2.8376,3.9351,6.2219,6.0195,6.7012,6.5137,4.4867,3.3851,2.9969,2.2945,2.0065,12.506,18.356,21.264,22.708,22.433,21.952,20.889,19.691,17.332,17.386,16.367,17.189,18.707,20.53,21,19.47,17.756,16.989,14.933,14.692,12.319,13.913,13.913,15.502,14.264,14.437,13.586,12.205,9.8456,6.793,4.0514,5.6753,5.1307,5.1307,5.5091,6.7243,6.1468,7.5693,6.2219,5.5091,4.2382,5.2795,4.9775,4.0514,2.8376,2.8376,2.3611,1.574,0,1.2444,1.7598,3.9351,3.5197,5.1307,2.7825,2.8376,1.7598,2.3611,2.8376,2.2945,11.199,14.849,15.592,17.395,20.598,18.995,24.999,25.381,28.863,27.405,29.865,31.209,33.214,34.292,34.709,31.569,31.877,28.793,27.947,27.201,22.385,16.602,19.478,18.499,20.104,18.831,17.421,18.657,17.886,12.013,15.036,22.371,25.816,32.45,35.59,38.752,40.138,41.47,37.732,37.398,36.07,37.551,38.564,37.398,37.124,35.811,33.562,32.421,30.734,30.925,31.135,33.353,35.1,35.411,35.811,37.551,34.238,34.883,32.152,22.925,7.2346,9.477,11.988,13.586,12.205,8.6929,8.2167,7.4663,5.0394,7.3197,9.3287,12.992,15.582,16.741,17.981,18.831,18.195,16.052,15.75,12.256,12.444,10.261,12.205,13.643,11.473,15.311,15.592,15.819,14.692,10.396,6.0195,7.5693,8.9215,8.4764,7.487,7.1268,2.9969,1.574,1.7598,2.9969,3.3851,2.4888,2.3611,4.013,6.0195,7.5693,8.2167,7.968,7.2559,7.3197,5.4809,4.9775,4.013,2.8376,2.7825,2.9969,4.5891,5.1307,5.8101,4.5891,4.2382,5.2501,5.7296,2.8376,2.4888,2.3611,1.2444,2.0065,2.4888,2.7825,4.452,3.9351,5.0394,7.3197,7.968,8.4764,8.9734,9.2621,7.7312,8.026,7.2346,8.7991,10.705,12.506,13.823,13.402,11.74,11.268,10.261,8.3661,4.7548,6.7012,8.9734,7.5693,8.3476,9.477,8.9906,8.9215,8.9215,9.1781,9.2118,10.231,10.69,9.719,8.5129,7.7911,7.3197,4.5891,3.5197,2.9969,3.3851,3.9351,3.3851,6.2219,5.7296,6.3451,5.6753,5.5928,5.1307,3.245
16.192,21.902,24.724,27.226,28.534,26.888,26.275,24.661,25.563,22.071,21.731,20.64,18.382,16.748,16.794,15.607,16.941,17.16,18.247,19.781,19.999,20.879,23.422,24.61,26.481,25.557,26.743,26.627,25.368,17.349,7.4941,10.944,8.374,7.046,7.4317,7.7385,2.9997,3.9388,6.2278,7.2628,5.6806,8.1105,8.6475,7.046,7.2414,8.8074,7.2414,6.2278,6.7075,7.046,6.7766,9.1868,10.241,11.141,11.921,11.803,10.042,9.5348,7.3266,4.7266,15.296,22.537,27.163,28.414,27.701,24.942,24.107,23.242,20.276,19.945,19.694,19.686,18.212,18.791,20.246,18.972,16.914,16.192,11.029,8.8074,4.0553,1.7615,1.5755,3.3883,4.0553,7.3266,8.9819,10.642,11.96,8.9299,29.147,39.372,44.132,47.69,44.479,34.773,37.845,30.723,29.945,28.971,28.971,32.101,34.982,34.697,37.52,34.324,38.996,37.821,39.585,41.254,41.333,38.976,42.103,42.641,45.147,44.062,43.506,42.808,37.845,24.661,22.427,31.687,32.48,35.863,35.545,31.707,27.431,23.262,22.558,25.171,29.654,36.65,39.643,41.461,44.649,45.243,40.422,35.936,31.219,32.599,29.078,33.296,33.515,34.455,34.45,35.667,34.129,33.777,27.317,18.441,8.9819,16.154,21.494,20.276,16.192,17.196,19.312,16.941,13.836,13.415,14.202,12.217,8.7189,10.944,13.926,9.5348,8.2809,11.47,8.7011,7.2628,8.9991,10.226,8.9819,13.287,12.604,11.803,11.361,14.706,15.296,10.042,2.8403,4.4909,5.735,6.7766,7.8776,8.8074,7.9755,8.7011,9.7281,8.9299,8.9991,9.136,7.4941,4.7918,4.2422,6.5199,10.758,12.518,15.487,18.517,18.592,14.579,17.964,17.051,17.051,14.717,12.92,13.415,12.166,8.7011,8.2245,11.196,11.921,11.803,10.715,9.0678,9.3375,9.1868,9.136,8.9299,7.046,7.4734,8.8074,8.5027,9.2205,8.8074,9.2205,10.165,8.4294,8.9299,11.155,14.278,14.059,12.702,13.473,13.392,10.027,10.816,10.226,6.7994,7.4941,8.2245,8.2809,10.642,11.751,10.406,12.267,13.937,16.307,18.592,20.436,24.433,25.165,24.184,26.008,24.623,25.846,24.742,25.678,28.848,28.605,23.978,26.795,26.157,22.899,20.618,17.482,14.653,12.267,7.5764
8.4439,11.941,10.991,10.733,9.4694,7.507,10.059,10.044,14.731,13.496,15.076,15.723,13.415,13.994,14.127,15.433,15.713,14.647,14.083,12.942,13.228,13.507,7.1457,11.651,6.7422,6.7191,5.6904,4.358,6.6959,4.7347,3.529,7.9892,8.2951,6.2385,7.4862,7.2753,5.4956,7.8317,4.4987,4.0237,5.4956,4.0622,9.4694,9.8718,7.507,10.587,10.424,12.071,7.1457,3.2536,1.116,2.4954,4.4987,5.6077,7.102,8.6623,9.9816,10.963,9.8718,1.2477,7.2539,7.7518,12.477,13.415,12.539,12.238,11.837,11.941,11.824,13.134,13.014,12.539,12.539,11.215,13.263,5.6077,8.4439,4.7675,6.5072,7.102,3.5729,2.7899,10.243,3.0049,10.289,7.2539,5.1444,4.0622,2.232,7.2753,33.19,36.269,39.159,44.095,44.422,45.938,39.68,41.476,39.063,32.536,33.049,35.193,33.049,34.51,38.009,21.762,31.098,26.438,29.762,33.54,30.245,32.822,40.237,39.179,37.502,37.101,33.78,35.229,33.223,7.2539,11.928,18.716,18.012,15.179,17.759,10.259,10.106,5.6077,13.781,9.5349,9.9816,11.298,16.182,15.179,11.941,4.7347,17.117,12.846,15.322,14.551,14.291,11.174,10.243,9.1517,12.724,8.1244,7.3392,7.2753,7.7719,25.558,27.86,42.422,45.007,38.979,34.056,31.722,28.724,28.287,27.754,26.462,29.715,32.822,30.384,32.132,29.256,43.171,33.498,43.023,37.82,40.09,41.445,41.193,34.613,40.426,43.052,38.663,38.647,40.522,35.171,21.539,9.3536,9.5349,8.499,5.6904,7.0581,13.95,10.66,19.94,17.733,14.551,12.071,13.062,15.988,18.716,18.218,6.2385,12.071,8.499,9.0146,10.963,4.8,3.1565,12.724,7.5895,12.238,4.9908,4.7675,3.9456,3.3941,5.0219,16.943,21.056,21.925,24.097,26.468,23.369,25.066,24.91,26.934,27.703,25.722,28.479,26.124,19.086,16.22,10.059,17.645,18.278,20.095,19.601,22.979,23.006,21.733,24.513,22.074,19.49,17.117,14.083,8.9452,2.8452,2.8452,10.289,7.8317,2.4954,3.9456,1.7645,6.0356,6.5072,6.5311,3.9456,5.6904,8.8226,0.55799,1.7645,7.3392,18.955,2.4954,7.8912,2.4954,7.4862,10.777,12.238,5.0528,11.824,5.1444,11.771,12.389,13.026,11.048,5.2641
7.5874,9.8849,11.157,9.8849,8.1223,8.4416,10.73,14.6,17.374,17.614,20.113,19.715,20.969,20.527,22.103,19.973,19.809,16.994,15.02,13.023,10.18,9.4833,8.2929,5.7433,4.7987,3.3932,3.1556,2.8444,3.1556,2.8444,5.5784,9.8692,11.487,12.939,11.728,12.842,12.042,12.474,9.8849,10.103,10.103,12.474,14.822,15.103,16.216,17.851,16.177,17.886,16.966,16.744,14.396,13.856,9.4833,6.9001,3.9445,2.2314,2.3,1.764,1.764,1.2474,2.3667,3.1556,3.3932,6.0081,7.1438,7.2519,8.3862,8.9949,9.5487,11.648,12.474,13.778,17.003,16.091,16.264,14.77,13.676,11.212,10.103,7.2733,6.7864,5.2921,6.034,7.505,9.1493,9.7423,9.081,8.3862,8.5333,5.4941,32.011,43.444,49.998,53.182,53.489,47.219,47.655,45.157,44.158,39.701,40.296,39.701,41,38.749,38.313,34.604,32.613,29.439,26.985,25.715,23.595,19.097,21.461,19.235,19.461,21.242,21.468,22.762,22.755,15.778,21.315,28.472,31.403,30.041,29.455,26.985,22.762,21.784,18.442,18.975,24.168,28.798,34.68,32.728,35.015,37.442,40.358,42.223,46.153,48.912,49.346,50.221,53.369,52.995,50.748,49.685,49.826,47.922,42.968,28.992,20.73,28.444,30.808,32.321,30.858,28.053,30.252,30.252,27.476,28.646,27.476,26.366,25.956,24.303,27.203,25.98,26.823,28.754,25.842,27.476,24.57,22.376,22.487,21.381,20.113,18.239,17.427,10.525,8.3862,5.4941,12.647,15.629,17.221,19.404,20.999,17.32,21.763,22.376,24.545,24.013,24.303,23.303,22.103,19.934,18.619,17.067,17.86,17.302,16.744,17.929,16.744,11.768,13.676,12.285,11.728,11.728,11.378,11.115,9.9789,6.3604,6.5293,8.5333,5.6062,5.0515,5.7433,6.8093,9.5974,11.728,11.378,10.18,10.831,10.96,11.648,9.2001,9.7423,10.525,10.716,10.716,12.234,12.622,13.811,14.643,15.318,14.727,13.946,14.77,13.4,13.676,11.226,7.2733,5.0515,7.7698,6.3604,4.7987,4.0611,2.8444,5.6062,4.7662,6.7173,8.5333,8.9429,11.212,10.831,10.057,10.057,7.8297,8.4416,10.658,9.5487,11.768,10.057,7.0562,8.9949,4.6001,4.2484,2.8444,2.0113,2.7892,3.9445,4.0226
