14.732,19.434,22.068,24.444,25.979,23.216,23.481,22.159,22.512,19.688,19.688,17.918,17.418,15.836,16.222,15.064,15.389,14.69,15.589,17.744,19.146,18.828,21.478,23.303,24.708,24.539,24.029,23.724,22.914,14.982,7.3184,10.703,9.5079,8.0246,7.2333,7.2546,2.2256,3.519,5.1298,5.6742,5.564,7.0819,7.908,6.344,7.2333,8.7975,8.7975,7.9665,8.3646,8.3646,8.5114,9.8595,9.7172,11.348,10.031,10.63,9.1765,8.1014,5.5918,3.9344,14.164,19.664,24.79,26.439,25.339,21.114,21.405,19.41,16.44,16.203,16.374,15.619,15.033,16.145,17.883,16.692,15.033,12.989,9.1765,6.769,3.519,1.2442,2.782,4.4859,5.48,7.7498,9.0576,10.688,11.128,8.989,27.942,38.396,43.875,47.219,46.396,35.84,38.17,33.389,32.563,30.683,30.607,31.208,34.845,32.96,35.51,32.41,35.444,35.723,37.042,39.079,39.415,36.248,39.269,40.215,40.895,39.411,38.553,36.102,33.384,20.1,18.704,26.434,28.426,31.104,31.283,29.631,26.074,24.406,23.815,25.382,29.284,33.394,38.165,37.117,37.692,38.537,34.569,32.291,29.284,31.144,29.363,31.495,32.501,34.281,34.569,34.645,34.353,31.337,26.626,16.136,10.229,14.93,19.538,19.672,16.729,15.619,19.121,17.023,14.563,15.064,16.599,16.543,13.91,15.278,17.814,14.784,12.011,13.538,11.184,8.9198,7.9665,4.0507,1.7595,6.0184,4.9766,6.7,7.9665,10.031,8.7091,7.1255,1.5738,2.4883,3.519,4.0123,5.2491,5.809,6.4887,7.4857,8.6913,8.4932,8.7975,9.605,8.5114,5.5918,5.2491,7.1255,10.35,12.254,14.605,17.284,16.821,12.442,15.389,14.982,13.765,12.553,11.128,10.586,10.586,7.4234,5.9927,9.0576,8.7975,8.5114,9.1257,9.2101,8.3646,9.2101,9.4425,10.498,9.5079,9.2101,11.197,11.895,11.348,10.932,10.557,10.932,9.4589,10.031,11.908,12.977,12.442,13.226,13.377,12.442,11.142,10.586,9.1765,5.7285,4.7539,7.038,5.6742,9.1765,10.557,10.498,12.504,14.043,15.678,17.595,20.996,22.84,23.613,23.77,24.715,23.303,22.512,22.089,22.457,24.865,24.003,20.1,21.948,20.375,18.166,16.174,14.186,11.348,9.0576,5.1298
12.636,19.507,23.182,27.867,30.856,28.658,32.331,31.39,33.263,30.714,31.773,33.487,36.742,36.674,37.915,33.741,34.935,32.902,35.002,36.347,33.189,27.867,27.722,23.972,20.734,17.625,13.295,12.236,9.276,5.5734,17.456,25.235,29.003,33.556,35.982,38.714,37.142,37.899,33.906,34.411,33.667,34.071,34.627,30.836,32.331,33.001,29.743,29.79,25.927,26.124,24.548,25.692,25.333,23.415,25.351,25.049,24.114,24.906,23.659,17.625,7.8226,10.764,14.955,13.933,14.067,14.459,17.06,17.313,13.933,15.212,15.456,14.872,12.312,13.561,16.249,19.705,22.294,23.652,25.443,22.932,20.561,18.282,20.629,21.281,19.721,21.296,19.956,19.023,16.201,10.95,12.223,16.627,19.507,20.987,23.02,21.186,20.98,21.361,23.435,20.629,21.765,21.361,22.048,21.857,23.514,22.571,25.619,26.118,26.845,27.196,24.58,22.694,24.681,25.734,28.571,26.094,25.185,25.08,23.255,14.725,23.228,31.616,31.156,32.152,30.323,32.66,29.428,30.117,27.587,26.058,22.749,22.439,25.789,26.671,32.812,38.634,41.592,44.521,44.044,45.824,46.939,49.453,48.553,46.047,44.143,41.02,38.234,36.991,32.935,22.21,14.067,19.602,23.574,25.179,22.273,20.44,20.41,22.932,21.01,23.289,25.049,27.179,27.327,26.966,28.254,25.302,23.966,25.105,25.179,23.966,22.959,20.682,24.831,25.031,22.356,21.186,19.347,15.007,10.95,6.7344,12.274,16.923,17.974,20.195,20.134,19.634,19.791,19.023,17.704,17.169,17.313,16.72,16.278,14.714,13.492,13.606,13.765,15.161,15.862,17.809,16.249,13.606,12.999,10.822,8.7059,7.1374,4.7292,3.1528,1.2462,2.7867,10.277,14.491,14.209,15.007,14.329,14.209,17.87,17.974,16.201,16.249,18.257,20.824,23.441,25.909,28.772,28.772,28.419,29.248,28.907,31.231,29.681,29.837,32.316,29.936,28.419,24.925,22.467,21.857,19.467,13.423,7.5806,10.231,8.8123,8.8123,9.5238,11.147,11.476,12.734,11.717,11.928,11.436,12.223,14.587,15.843,17.783,16.627,17.06,17.015,13.606,11.147,10.048,8.8123,8.4341,8.3601,9.4912,9.5401,10.048,9.5401,9.97,6.3547
7.5698,9.4448,8.9912,10.633,10.963,10.705,8.7997,7.0398,5.1311,5.1311,5.0397,6.1472,5.9941,4.487,3.2452,1.7599,4.0517,4.487,4.7551,4.7876,3.5199,1.1131,2.0066,2.7827,3.1483,2.7827,3.2452,3.9353,3.9353,3.5636,15.839,23.938,26.51,29.052,27.474,25.607,25.112,23.461,20.913,18.708,17.687,18.832,17.965,18.667,19.223,18.708,17.922,16.444,15.712,14.693,13.958,13.229,12.32,13.746,14.265,14.704,14.363,14.254,12.507,7.9685,4.2385,5.4813,3.5199,4.2385,5.6756,7.7317,6.7247,8.3481,7.5698,7.4875,7.5698,8.3667,7.3202,6.7935,5.9941,4.0133,4.0517,6.2223,4.487,5.9161,5.2798,4.7551,4.0517,2.7827,3.2452,3.5199,4.0133,3.9353,5.1311,3.5636,14.985,19.927,20.839,23.461,23.977,20.166,26.163,25.625,26.37,26.37,27.293,29.392,29.37,28.093,27.632,23.73,26.27,24.513,24.393,24.393,19.166,10.352,11.473,10.262,11.473,11.047,9.5751,14.363,13.768,10.589,21.038,29.909,34.618,41.592,46.032,48.124,49.685,50.225,46.836,45.272,43.41,46.921,46.845,45.354,45.63,45.802,43.084,41.086,37.898,36.111,35.102,38.094,39.612,40.383,42.187,43.769,42.187,42.066,38.53,26.859,10.749,14.704,17.982,19.55,16.899,10.963,13.587,11.621,9.5265,11.473,14.47,15.282,13.461,14.265,15.191,14.85,14.609,10.691,11.269,8.3481,7.235,5.1311,6.7017,10.633,8.974,11.145,13.746,16.99,14.975,10.232,7.8114,11.089,12.618,12.715,11.145,10.033,6.4903,5.2504,4.9779,3.9353,4.9779,3.5636,2.4889,1.7599,3.5636,5.2504,6.3456,6.6785,7.235,6.4903,5.5095,5.0089,3.9353,3.7334,3.9353,3.3853,4.5894,4.487,4.4523,3.7334,5.4813,6.3456,6.7247,3.5199,3.5199,2.4889,3.1483,3.2452,3.2452,4.5894,5.1311,7.0398,7.7317,10.033,10.691,9.8462,9.128,9.128,8.0266,7.4875,7.2564,8.974,12.691,14.609,15.191,15.393,13.369,12.691,10.705,8.2736,2.4889,3.5199,5.4813,3.9353,3.9353,5.9941,6.2223,6.3456,5.6756,6.7017,6.7706,8.3481,9.128,7.7517,7.8707,7.8114,8.2736,6.0199,4.487,3.5199,3.1483,2.2947,3.2452,5.7299,6.3456,6.3456,6.1472,7.5698,6.7935,3.9353
8.9843,13.055,15.054,19.018,21.5,21.637,26.488,26.258,28.525,26.895,28.411,30.503,32.244,33.435,34.707,31.222,32.153,31.052,32.36,33.435,29.615,26.768,29.615,27.881,27.579,25.27,22.182,21.063,17.734,11.754,24.743,33.602,35.555,38.943,41.892,43.195,44.031,45.855,42.32,41.684,39.572,41.535,42.437,39.256,39.102,40.678,40.214,40.214,36.49,36.643,35.842,36.98,37.831,36.879,36.774,35.173,31.252,32.244,27.663,20.548,7.0478,11.487,13.476,14.487,13.602,10.645,12.706,12.73,8.7212,10.975,13.244,14.205,11.754,13.114,16.397,16.168,16.244,17.496,19.628,18.597,16.311,14.465,18.149,17.416,15.003,16.566,16.387,14.271,11.06,7.7606,6.001,7.8204,8.4317,9.7307,11.213,15.3,14.583,16.547,18.854,16.845,17.707,15.858,15.521,15.003,15.521,13.568,14.721,14.238,14.71,13.929,11.714,11.594,10.703,12.632,14.71,14.271,15.218,14.029,11.82,8.2267,16.863,23.724,22.763,22.412,22.735,24.899,23.639,24.899,23.068,23.803,18.454,15.838,15.611,13.291,14.282,18.421,20.616,22.953,22.872,25.098,26.953,27.859,26.959,26.423,25.344,22.488,20.502,21.334,17.21,10.947,11.963,14.379,19.747,19.075,17.986,15.003,15.955,19.747,17.62,18.854,20.937,23.435,24.68,23.646,25.521,23.646,23.646,24.63,24.63,25.264,24.44,22.077,25.521,26.889,23.269,23.567,22.398,18.149,14.063,9.1384,5.7365,6.3038,6.8012,6.7324,7.7606,7.8204,8.9843,9.1892,8.9843,8.7212,9.0702,8.0358,7.2433,6.7784,5.5996,4.4921,4.5946,2.8411,3.3892,3.3431,2.2973,1.5759,0.78797,0.55718,0.55718,2.0089,3.3892,4.2434,4.7278,3.9399,5.7365,8.3577,6.7784,4.4574,3.5239,4.2434,5.7365,7.919,8.7034,7.4961,8.2831,9.4557,10.703,8.2831,7.7406,9.223,10.761,11.364,13.557,18.378,18.73,18.944,22.564,22.488,21.957,19.493,18.192,16.918,14.487,10.091,7.5785,12.054,15.521,17.282,19.075,21.217,22.461,22.872,19.341,19.501,19.501,20.728,22.287,22.077,24.191,23.275,24.824,25.227,22.488,21.063,20.089,17.777,17.308,16.538,16.244,16.946,15.955,14.107,13.114,9.2733
14.836,20.442,23.639,26.773,28.93,27.216,27.758,27.324,27.975,26.015,25.684,23.757,23.248,21.701,22.973,22.077,23.757,23.408,22.543,23.275,22.626,21.758,22.488,21.275,21.701,21.29,22.098,22.564,22.46,15.541,6.3528,7.7605,3.9398,2.2287,3.2489,2.3639,3.5239,6.7093,6.0009,5.2858,7.3285,10.244,13.244,10.513,12.054,12.706,10.513,10.717,13.244,13.761,15.769,15.838,17.353,18.251,16.762,16.196,13.557,12.334,10.244,6.3528,14.951,20.885,24.44,26.75,25.949,20.442,20.555,19.493,16.387,16.697,16.453,16.244,16.196,16.946,19.212,16.715,16.158,14.379,10.228,7.7605,4.2433,1.2459,2.7859,6.0268,7.1353,10.244,11.806,13.007,13.974,10.572,32.651,46.057,51.526,55.818,55.205,42.848,45.946,39.996,39.121,37.711,39.228,41.22,44.441,43.709,43.709,38.59,39.022,36.426,36.841,37.347,38.703,39.145,45.255,47.946,50.383,49.526,48.449,46.111,42.051,27.027,15.521,22.905,23.013,26.704,25.042,20.974,19.018,20.803,22.973,27.567,33.523,40.459,43.359,42.568,44.91,46.925,42.246,37.596,32.316,33.602,29.943,32.031,33.892,36.553,34.925,35.703,34.536,31.759,27.505,16.697,13.114,21.406,26.75,25.949,22.953,20.281,21.442,19.493,14.625,13.476,12.028,11.199,10.409,15.002,20.803,15.769,14.183,17.487,14.951,13.974,14.454,12.459,8.3576,11.282,11.06,10.975,8.8097,11.473,10.989,8.0357,2.2973,5.1369,6.5216,9.472,10.703,10.761,11.102,10.717,10.703,9.4556,9.2732,8.8097,7.7605,4.9835,6.3528,7.496,12.706,14.583,17.209,19.075,20.089,17.416,20.189,21.507,20.974,18.454,16.946,15.69,14.465,9.9202,14.752,21.025,22.189,23.388,22.953,21.217,19.762,17.209,11.911,7.8203,5.0454,3.9398,3.5677,2.2973,2.4918,3.2489,4.9835,7.3285,5.5995,6.7093,6.7093,10.601,12.459,12.706,12.607,12.718,11.634,7.9775,8.4316,6.7093,6.3528,8.8097,7.8796,11.473,13.244,12.22,13.929,14.804,16.946,20.136,21.29,23.965,25.128,25.411,25.901,23.704,23.802,22.564,22.245,24.274,24.465,22.266,25.325,24.573,21.95,19.212,16.196,14.752,12.334,7.7405
6.7025,7.0407,8.9232,8.2747,9.9103,7.5708,6.2231,4.59,4.2391,3.3858,3.5203,2.7831,2.7831,1.7602,1.1132,3.3858,4.723,4.2391,4.7557,3.5203,4.9785,6.7256,7.3211,7.9695,8.7124,7.0846,5.2511,4.59,3.3858,2.295,12.208,17.95,21.122,22.828,22.99,23.365,21.829,22.438,18.711,17.602,16.38,16.736,18.444,19.489,21.181,20.161,18.028,17.147,16.209,16.549,16.68,17.192,17.192,18.669,16.228,16.371,16.065,14.568,11.702,7.3211,3.1487,4.0138,3.8963,3.9359,2.2265,4.3473,3.5641,5.0404,3.5203,3.9359,3.5203,4.4876,4.4876,2.8382,2.295,2.295,1.6698,2.3615,1.1132,2.9975,2.3615,3.9359,4.2391,5.0404,3.5641,4.0138,2.3615,2.3615,1.2446,1.7602,12.693,17.924,19.679,22.355,25.538,21.5,26.77,27.365,30.242,29.585,31.19,31.175,34.026,32.67,33.995,31.334,31.805,30.242,28.496,26.607,21.334,16.228,18.402,18.958,19.128,19.489,18.444,18.503,17.69,11.421,16.371,23.779,28.08,34.528,37.558,40.511,40.138,41.37,37.641,36.398,36.261,37.542,38.535,35.641,36.606,36.389,33.402,32.958,30.916,30.451,31.878,33.628,35.597,37.131,37.005,36.964,35.261,34.528,32.12,21.829,8.6946,11.475,13.463,14.987,14.695,10.263,9.2639,8.4231,6.6794,10.035,11.188,14.092,16.549,17.075,16.929,16.929,17.69,16.151,13.96,11.742,11.09,10.502,10.218,11.048,10.218,13.195,12.508,13.101,12.85,8.4231,5.5662,7.0407,8.3492,7.7528,7.5708,7.4885,3.5203,2.7831,1.6698,0.78717,1.1132,0.78717,0.55662,2.295,3.8963,5.2511,5.5662,6.4912,6.148,6.148,5.9949,7.2574,5.9949,6.148,7.0407,7.4678,8.6946,8.2747,8.9232,6.0207,5.5662,6.2231,7.0846,5.1317,3.9359,3.9359,2.0069,2.7831,2.295,2.9975,3.5641,3.9359,3.9359,6.7256,6.7944,7.7528,7.3211,7.2574,5.5939,5.8112,5.482,6.7944,8.7124,10.561,10.035,10.59,9.1799,8.1044,7.0407,4.7882,4.0522,6.3464,7.5708,6.1228,7.236,9.1292,7.5708,8.2183,7.0407,7.9695,7.8125,8.641,9.7209,9.1292,7.8717,6.3464,6.0207,3.9359,2.0069,1.6698,0.78717,2.2265,2.0069,3.2456,2.4893,2.7831,2.8382,2.9975,2.2265,2.0069
8.7125,12.359,14.451,15.142,13.405,9.9103,8.8009,11.99,16.18,18.436,21.737,23.615,26.167,27.138,29.253,28.278,28.031,26.185,24.166,21.829,19.545,16.18,15.039,12.595,10.502,7.4678,4.4876,2.0069,2.295,2.295,10.233,15.92,19.695,20.467,20.115,19.679,18.958,18.933,17.812,17.821,20.715,22.438,26.45,23.96,26.926,27.837,25.923,24.849,23.98,21.479,18.377,14.977,12.359,8.8009,7.4678,7.0407,7.7528,7.0407,7.0407,6.2232,5.2806,7.5708,7.5708,8.8009,7.8125,5.1318,7.1282,4.3473,5.995,6.7026,7.4262,8.4964,10.502,11.702,12.851,12.717,11.475,9.4789,9.5764,6.2232,5.995,5.4821,3.5641,3.5641,5.7307,7.5708,7.5708,8.2747,8.3678,5.995,32.361,45.663,53.774,57.652,57.899,53.372,51.992,50.284,48.973,41.821,44.313,41.374,42.917,40.587,39.126,35.049,32.689,26.868,25.586,23.49,22.167,18.427,21.159,19.742,21.195,22.706,25.147,25.319,24.605,17.69,22.41,30.078,35.151,31.864,30.568,27.551,18.892,15.763,10.233,7.9696,13.101,18.503,23.941,27.82,29.221,32.954,34.859,38.378,40.842,45.36,46.213,46.809,50.099,49.987,46.333,46.413,46.494,45.278,40.138,27.68,23.365,31.215,34.716,36.855,36.47,34.868,35.085,36.741,32.038,32.518,33.085,32.807,30.66,30.124,30.916,30.283,31.195,32.389,30.37,33.513,31.839,25.586,27.501,24.655,22.74,19.867,20.602,18.173,11.421,5.594,10.019,12.321,13.949,16.18,17.318,13.589,17.968,17.69,18.444,17.264,16.606,14.79,13.231,10.707,10.233,8.7125,8.641,8.1045,8.9925,9.8633,9.7209,5.5662,6.7026,6.7257,6.7257,7.2574,7.4885,7.236,6.1481,4.0522,3.9359,4.4876,3.9359,3.2456,3.5204,5.2806,5.5662,5.2806,2.8382,2.8382,2.9975,2.9975,4.2391,2.9975,3.9359,4.0522,4.0522,5.0404,5.1318,5.0404,5.995,6.2974,4.4876,3.9359,4.0138,4.0138,3.9359,5.4821,5.5662,4.453,1.7602,1.5744,1.2446,1.2446,2.9975,3.9359,3.9359,4.4876,5.6764,7.4262,7.7528,9.1292,9.0611,7.5708,6.3464,7.1282,7.8718,8.3493,7.7328,8.3493,6.6794,3.9359,4.7558,2.8382,2.295,1.2446,1.1132,2.0069,2.9975,2.7831
8.3705,10.939,11.706,12.045,10.71,10.461,14.794,17.791,20.176,20.176,21.493,21.829,22.957,22.957,24.097,22.251,21.686,19.448,15.679,14.315,12.161,11.15,8.5173,7.2383,5.2528,4.4544,4.7897,5.568,5.7326,4.489,3.9371,6.7737,9.2166,9.8507,11.479,10.71,10.968,10.939,8.8037,7.7352,8.6974,10.221,12.45,13.695,17.765,19.488,19.328,19.701,19.615,17.956,15.511,14.857,12.855,10.038,7.815,6.15,5.5957,5.568,5.1334,4.0151,2.2272,5.4838,5.512,7.5732,8.5173,7.3235,8.4258,9.064,9.2166,9.724,10.038,9.8507,9.5795,7.5732,7.5732,7.815,8.4258,6.7737,6.3484,5.2528,4.7573,5.0112,3.9371,2.784,2.0076,2.2957,2.0076,2.9984,2.4901,2.0076,28.484,41.462,48.836,54.181,53.975,51.698,51.587,49.127,49.112,45.779,46.784,45.361,45.678,41.8,44.208,40.19,40.783,35.513,33.486,27.661,22.397,16.611,13.456,7.8743,9.8664,11.479,13.752,17.607,16.907,13.547,21.166,27.396,30.71,28.522,27.334,24.901,18.915,15.827,13.964,13.547,17.973,25.357,31.693,33.194,34.115,35.43,37.309,40.554,41.763,45.056,45.732,45.056,50.891,51.614,48.82,48.033,46.698,46.036,40.946,29.05,20.176,26.098,28.287,29.039,31.031,30.75,32.323,34.183,31.205,30.8,26.458,25.83,25.081,24,28.287,26.47,28.001,30.926,25.546,25.124,25.006,22.062,21.341,18.783,17.896,17.297,13.931,10.564,8.9781,3.9371,15.044,18.964,21.202,23.419,23.252,19.99,21.166,20.721,21.187,19.686,18.408,17.404,16.489,14.742,14.477,13.964,14.71,13.2,12.721,12.211,8.4991,4.3487,5.568,7.8743,9.6118,9.8664,9.5795,8.4991,7.2383,3.3408,7.3235,9.8664,9.4819,9.2166,7.2597,5.6782,7.2383,6.3484,5.512,6.7047,7.4909,8.2774,10.161,10.022,11.356,12.325,12.951,12.512,11.274,11.136,11.052,11.424,10.638,11.916,12.45,13.386,12.818,11.479,10.237,6.7278,7.9721,9.9135,11.052,13.953,15.208,15.511,15.679,15.126,14.487,14.519,12.855,13.547,11.903,11.274,11.465,12.211,14.982,16.555,16.704,18.675,16.031,11.356,11.746,9.8664,7.8743,6.5171,5.2822,4.9801,5.7326,3.5652
4.7895,4.4888,5.5954,5.2525,6.9763,5.9966,6.7962,5.5677,3.2465,3.5213,2.2956,2.4899,2.3622,3.3867,2.0075,2.9983,2.3622,2.7838,2.839,2.3622,2.9983,5.5954,6.0224,7.0865,8.8033,8.1066,6.7734,6.2248,5.2525,3.565,14.614,22.229,25.122,27.372,27.299,26.939,26.404,24.662,21.664,21.657,19.447,21.274,24.504,25.708,26.748,26.748,24.504,24.044,22.166,22.416,21.835,23.47,23.785,24.856,23.497,24.256,21.164,20.32,17.607,12.45,3.9369,5.1331,6.493,5.2525,4.4888,6.5168,5.6779,8.2769,6.493,5.9185,5.4835,6.5168,4.9799,3.3867,2.839,2.839,1.5748,2.2271,1.245,2.7838,4.0533,7.0865,6.5168,8.3515,5.1331,5.4835,2.4899,4.2402,4.4888,3.1495,15.826,21.426,23.635,26.263,29.765,26.457,32.679,33.229,36.535,35.707,37.811,37.946,41.189,39.405,42.621,37.86,38.978,35.859,33.425,31.199,24.899,19.028,22.229,23.251,23.417,22.746,20.442,19.826,19.748,12.211,16.61,26.457,32.465,39.542,42.614,46.064,45.095,46.346,41.43,40.705,39.42,40.322,41.92,37.415,38.481,38.097,35.257,34.685,31.672,30.194,30.627,31.184,33.48,33.411,32.854,33.967,32.967,32.816,30.642,21.39,8.697,11.478,14.476,16.906,16.185,12.211,11.478,11.993,8.8033,12.325,13.386,15.288,16.146,17.34,19.732,19.582,18.508,17.197,14.94,12.818,10.266,7.8146,10.083,10.81,8.37,11.745,10.71,11.26,12.696,9.2664,5.2525,7.238,8.9256,7.7549,7.4905,7.4905,2.839,2.2956,1.7607,1.245,2.2956,1.7607,0.78739,2.2956,3.7349,5.5677,6.2248,7.3231,7.9717,7.4698,6.7044,7.5728,6.2248,6.2248,6.7274,6.9763,7.9131,7.5728,7.9717,6.0224,6.7962,9.579,9.3331,7.4282,7.238,6.3481,3.565,3.5213,2.7838,3.9369,3.1495,3.9369,3.9369,5.6779,5.9966,6.7044,7.2593,7.0426,5.9966,6.3481,5.1331,6.1497,7.9717,9.8659,9.9597,10.221,8.697,7.4905,6.7962,4.9799,2.4899,4.0149,7.2593,5.4835,5.9185,8.8033,7.5728,9.0635,7.7947,9.4814,9.1824,10.71,10.81,9.8502,8.697,7.4905,6.2248,4.0149,3.2465,2.0075,3.565,6.2248,4.7895,6.3481,5.7323,5.6779,5.0417,4.757,4.2402,3.2465
5.6655,5.7197,5.1219,5.8001,7.2435,7.3071,5.4997,4.339,2.9917,3.2394,2.0031,3.1427,4.5812,3.9283,4.0061,4.479,4.2309,4.339,3.5573,2.7777,4.779,8.678,8.2026,9.7023,9.5903,8.4619,7.1145,7.1145,5.8001,3.3333,14.24,21.865,24.203,27.51,26.117,27,26.04,26.04,23,22.784,20.488,20.397,22.696,23.934,25.337,24.406,23.107,21.177,19.019,18.198,16.518,18.138,18.028,18.492,18.223,17.89,16.339,15.654,13.205,7.9543,5.4715,7.7379,6.0092,5.241,5.4715,6.1362,3.9283,6.3342,5.4997,4.969,5.6655,5.6655,5.0307,5.4715,4.779,4.2309,3.1427,3.9283,2.8328,4.5812,4.0061,5.0307,4.2309,4.7466,3.3793,2.0031,1.6666,2.0031,2.357,1.7568,14.065,19.508,19.915,23.577,25.843,25.196,30.51,31.817,33.793,34.07,35.311,37.453,39.729,40.05,42.342,38.172,38.542,35.715,33.747,31.279,24.845,17.258,20.069,19.508,21.444,20.742,18.325,20.488,20.007,13.889,19.657,27.51,33.007,41.399,43.606,47.303,46.732,48.699,43.987,41.294,40.261,42.864,43.336,40.688,41.829,40.061,37.482,35.07,33.559,33.577,34.038,36.872,39.6,39.915,39.334,40.692,38.522,38.042,36.192,24.845,8.4983,10.957,15.565,17.258,14.907,10.957,12.668,11.785,9.938,11.967,15.909,18.325,19.516,19.946,21.574,21.177,19.476,18.198,15.595,13.437,11.166,8.2026,10.199,11.453,11.439,13.437,15.792,18.467,15.446,10.015,5.1219,6.961,7.8958,7.7179,6.8718,6.6897,2.2906,1.7568,0.55555,2.357,2.2222,1.5713,1.7568,2.8328,4.5812,6.0092,5.9056,6.7813,6.8718,6.1362,5.1219,6.2853,5.5555,6.3342,6.7585,7.2435,8.784,9.0437,8.784,6.2112,4.969,5.5832,5.5832,3.9283,2.0031,2.0031,0.55555,1.5713,1.2422,3.1427,2.8328,3.9283,3.9283,5.5832,7.3071,7.3071,7.2221,7.2221,6.6897,6.7585,7.0272,8.3332,10.482,12.422,12.693,13.356,11.785,10.138,8.407,6.6897,5.1219,7.3071,9.2462,9.1117,8.9752,9.5903,8.8888,10.614,9.1624,10.244,9.3127,10.482,11.249,9.4607,8.678,7.2435,6.4788,4.0061,2.0031,1.1111,2.2906,4.479,4.0445,5.6655,5.9834,6.4788,3.9283,4.7466,4.2309,2.4845
7.7668,9.9282,9.7385,10.417,8.6746,6.1592,6.2344,10.282,13.018,10.099,10.956,10.726,10.827,9.5937,11.723,11.291,10.712,13.772,13.219,13.255,12.581,12.618,7.1411,9.545,6.5268,6.7378,5.7411,3.5705,1.2469,1.7634,3.943,7.1411,7.5845,2.8433,6.503,6.503,7.2705,6.7838,4.5983,5.6041,8.7282,9.2807,8.8168,10.053,9.1457,13.429,13.429,10.956,6.503,4.4957,1.6729,2.4938,3.943,5.5202,8.3829,7.3344,8.9394,9.1966,9.4632,6.3579,6.7147,9.3475,11.723,14.594,13.255,11.763,12.381,12.728,11.763,13.806,12.179,12.728,13.487,12.381,14.637,6.3579,6.2344,5.141,6.3579,5.6041,4.7969,2.0105,10.053,7.2491,8.3644,8.8168,5.8218,5.5762,6.2344,4.7969,32.347,37.01,37.51,42.748,42.686,46.269,42.28,40.354,37.277,33.168,32.634,34.033,34.492,33.624,37.073,19.252,25.284,25.675,29.443,32.634,31.172,32.173,36.685,36.659,30.69,31.077,35.201,32.975,30.715,24.769,12.469,16.181,19.707,16.257,18.943,12.74,13.066,8.9394,12.531,12.97,10.77,12.837,16.21,15.014,10.984,2.8433,14.669,14.594,16.181,14.722,15.066,10.956,11.934,9.9751,24.036,10.053,9.4632,8.9914,6.8974,5.2901,28.131,41.385,41.253,41.162,35.311,30.194,28.433,22.554,27.375,25.062,28.499,27.341,28.131,25.315,22.305,42.103,35.019,36.314,34.447,35.205,35.762,38.253,36.112,34.179,35.766,40.802,38.2,36.502,35.705,22.644,8.4935,11.644,7.984,3.1544,6.0058,12.531,15.623,16.71,14.466,12.581,6.5268,11.855,13.952,17.349,19.074,10.827,11.934,7.984,9.3475,9.8654,9.2303,3.2515,10.653,7.886,8.3644,9.545,11.973,10.998,8.53,6.6915,15.534,19.966,20.745,22.944,24.969,24.459,24.236,23.984,27.101,26.509,25.922,25.747,23.207,18.967,12.344,7.2491,14.879,18.206,19.715,19.033,19.549,21.219,22.479,22.506,23.032,17.818,17.634,13.301,10.099,3.943,4.0596,8.3644,9.7544,5.141,3.9034,4.0596,2.4938,4.7643,3.943,4.3552,8.2897,4.7643,3.943,3.3919,4.2467,17.286,7.7468,6.5268,1.5772,5.141,10.282,11.208,7.984,10.998,3.5705,5.492,3.1544,5.141,5.2901,3.5267
