3.3758,3.236,4.774,5.5774,8.0805,5.5497,8.7749,8.3246,5.6596,5.9772,5.2356,4.4743,2.9886,3.5535,1.6649,1.6649,2.2882,3.1394,4.7417,4.4398,3.9242,5.7138,6.4958,9.0343,11.113,10.903,11.237,10.661,9.6922,6.1047,12.471,19.519,22.227,25.274,25.317,23.87,21.99,20.406,17.698,16.943,16.397,18.306,21.99,25.311,26.529,27.931,24.85,22.157,20.534,18.448,15.628,15.239,14.472,14.472,15.697,15.239,15.46,12.006,9.4182,4.7091,2.2199,2.2199,3.5099,2.9886,4.2265,6.0029,6.2048,7.7299,7.7894,8.9486,10.718,10.946,9.5481,7.4664,4.4743,4.0403,4.5764,3.9242,4.2265,3.5099,1.241,3.5099,4.4743,6.3276,5.6596,6.1299,5.0255,3.9242,3.9242,4.2265,10.718,14.525,17.768,21.35,26.846,23.728,32.649,32.522,33.298,33.048,34.143,32.973,34.569,32.968,32.332,31.32,28.864,26.644,24.85,24.095,18.656,10.675,12.222,12.184,12.992,13.919,14.472,15.35,15.717,10.718,16.556,26.731,32.207,39.575,42.675,45.226,46.193,45.511,42.643,41.083,42.646,43.252,45.226,41.715,41.723,41.697,38.454,38.116,35.868,35.073,36.632,37.742,38.297,37.754,36.666,37.286,37.447,36.683,33.506,23.967,9.8341,14.525,16.161,19.241,17.698,12.171,13.238,9.1022,8.9658,11.441,14.567,16.879,18.902,21.008,20.534,20.056,21.133,18.869,15.892,15.148,13.874,10.005,13.062,13.331,12.872,13.885,14.567,15.269,15.148,11.016,8.4894,11.099,13.192,12.776,11.773,12.222,8.3246,7.8876,8.2502,7.946,10.323,9.881,9.4508,8.6689,8.4713,10.188,10.946,12.006,12.956,13.003,13.707,14.808,13.423,12.956,13.908,12.184,13.098,12.121,11.864,7.5484,3.5535,3.9242,3.9242,2.7749,2.2199,2.2199,2.8298,3.1394,3.5535,5.5497,6.2048,6.472,7.0199,10.368,10.718,11.98,12.26,11.668,10.559,11.099,10.005,11.864,13.319,14.472,15.239,14.943,14.225,14.397,11.441,10.005,6.4958,9.0343,11.155,8.9486,8.4713,11.441,9.6922,11.224,8.8969,11.155,12.285,12.944,12.322,12.582,12.171,11.548,11.428,7.7099,7.2359,6.4958,6.7057,8.6689,7.7099,10.005,8.343,8.8795,8.6867,7.8485,6.472,4.4743
5.0417,8.2769,11.478,14.228,15.51,16.299,19.873,22.166,24.46,23.739,24.712,25.005,26.168,25.178,25.9,23.311,23.231,20.847,19.896,18.963,16.232,13.695,11.051,9.0635,6.7274,4.757,2.839,2.0074,2.7838,2.0074,5.7323,9.465,10.593,10.981,9.8502,9.7394,8.1066,7.2593,5.5954,7.0426,11.356,15.043,18.127,19.303,21.318,21.664,21.621,20.167,19.174,17.756,15.146,12.998,9.7394,6.7962,4.0533,2.839,2.839,2.4899,2.4899,2.2956,0,1.245,1.245,2.4899,2.0074,2.839,4.2402,4.0149,4.0149,5.2819,5.5677,7.4282,8.7148,8.0298,8.6433,8.3515,7.3231,5.1331,6.3481,4.4888,4.757,3.5213,2.3622,2.0074,3.565,3.5213,5.0417,5.1331,5.2819,4.0533,31.848,42.969,48.426,51.875,50.087,46.101,44.878,43.556,42.701,37.737,37.684,37.253,38.562,37.407,38.818,34.344,34.158,28.888,28.286,24.173,20.899,17.34,16.554,13.83,16.261,15.48,16.185,18.238,18.238,13.409,23.915,29.144,28.834,27.145,26.41,24.422,19.685,14.981,13.751,15.288,20.966,28.17,33.871,35.428,37.864,43.716,45.675,46.695,49.461,50.825,49.424,47.485,50.112,49.153,47.768,46.835,46.482,45.929,40.403,30.148,23.071,29.983,36.395,35.213,34.434,34.975,34.036,35.707,31.436,31.149,29.037,27.508,26.521,26.771,29.53,26.451,28.269,30.642,27.502,27.977,25.617,23.371,24.422,22.929,22.271,19.958,16.299,12.696,8.8032,3.5213,15.679,20.533,23.687,27.977,29.218,26.333,30.869,29.064,28.395,25.834,23.739,21.31,19.198,16.232,15.689,15.197,16.526,16.684,18.238,19.004,15.599,11.191,14.195,14.019,16.031,16.712,15.043,16.069,11.902,7.5728,3.1495,1.7606,1.7606,3.9369,5.9966,7.9131,7.9131,7.9131,8.0298,8.8032,10.505,12.325,15.748,16.156,18.583,20.788,21.962,21.685,20.113,21.621,21.426,23.158,23.999,23.785,22.271,21.39,19.873,18.033,14.052,8.8032,5.5954,6.2248,6.5168,9.9597,11.478,13.281,14.096,15.043,14.454,14.991,15.288,15.399,13.83,13.964,13.558,10.037,9.514,10.939,11.705,13.105,10.939,8.2206,9.0635,7.8739,5.9966,4.4888,3.3867,4.0149,4.7895,2.9983
4.0123,8.3646,10.214,11.266,11.086,13.037,14.076,15.836,15.43,14.847,14.605,14.445,10.932,9.8438,7.4234,11.471,10.394,9.1765,12.942,13.226,12.989,12.254,9.4752,9.4589,8.9717,7.908,8.2152,4.5882,5.1298,3.3845,5.2491,7.038,7.8095,9.9533,10.031,9.5241,10.498,9.1765,10.498,9.2101,12.011,13.742,14.434,15.5,15.708,15.187,16.145,16.738,15.914,12.989,8.7975,8.3646,8.2715,5.809,2.8371,0.5564,2.4883,5.2785,3.9344,4.0507,4.3457,5.1298,5.2785,5.7285,4.0507,2.2941,3.1475,3.3845,5.0385,7.2333,7.3184,7.5679,8.7975,7.3184,7.2546,3.8948,1.2442,3.5627,2.3606,3.3845,4.0123,4.4859,5.5918,5.9927,5.9927,5.809,2.0061,6.0184,6.7689,3.9344,26.157,46.635,45.065,45.096,39.739,39.289,34.631,34.925,33.403,29.912,31.72,33.941,31.238,31.337,28.338,31.603,34.783,35.234,36.991,37.408,39.328,39.426,39.143,43.049,41.522,40.065,40.951,41.79,31.617,21.26,6.7689,7.7298,6.7231,3.1475,2.9963,6.7918,6.2208,8.2715,3.519,4.5882,1.7595,2.4883,2.0061,5.2785,4.7212,3.9344,4.0123,2.2941,3.1475,3.1475,1.2442,1.2442,2.4883,3.519,4.4859,2.0061,6.7918,3.519,4.0123,5.6742,38.165,36.503,43.117,47.14,45.818,40.077,43.342,36.422,31.578,29.901,31.519,32.291,35.627,34.859,39.755,35.584,35.887,39.599,37.901,37.901,36.929,36.991,38.408,37.408,35.058,36.171,33.872,34.281,37.844,25.431,5.564,7.4234,6.8823,9.2604,7.9665,14.637,15.349,17.84,14.043,15.589,13.686,12.037,8.4931,7.9665,1.5737,4.0123,4.5882,7.2546,5.809,7.2546,9.5078,9.4752,15.47,19.506,19.813,12.241,13.272,15.43,11.266,11.416,15.757,19.546,21.413,25.18,27.625,26.626,24.883,23.163,22.711,19.546,18.991,17.753,13.742,9.1257,5.0385,11.266,16.543,17.918,22.047,24.883,24.864,26.204,24.029,23.932,21.26,19.86,20.459,16.174,10.703,2.0061,8.7975,9.5241,11.184,13.4,13.096,16.922,20.375,18.918,20.069,16.174,17.978,18.115,20.253,20.154,22.284,20.253,19.688,21.326,19.482,21.607,18.918,17.595,16.288,13.742,11.266,16.364,12.203,8.7091,8.3646,2.0061
11.753,16.387,20.189,24.19,27.679,26.54,30.906,31.997,33.689,33.55,35.084,35.698,38.798,38.642,40.516,37.134,38.798,37.891,38.331,38.222,35.698,30.482,31.91,30.649,28.459,25.459,22.432,19.699,17.864,11.199,10.703,13.476,15.7,18.003,20.802,21.893,22.728,24.572,22.398,21.289,19.509,19.074,19.91,16.918,18.68,18.454,18.853,18.927,18.123,18.276,19.017,20.735,21.929,21.929,22.742,22.742,22.973,24.477,22.945,17.091,6.2293,10.645,12.863,14.71,14.72,11.753,14.27,12.27,9.7464,7.5783,8.2829,7.4752,5.0453,6.7092,9.07,8.2829,10.243,11.806,11.364,10.044,7.4335,6.4976,8.4865,8.0356,8.0356,8.8096,7.7604,7.7604,7.2431,5.1368,10.761,14.992,16.273,18.688,20.944,20.862,21.355,24.337,25.949,24.73,23.639,21.985,23.114,20.973,21.95,21.216,23.802,24.19,24.748,26.417,24.273,21.758,20.735,22.563,21.978,19.785,18.729,16.761,15.054,9.5371,16.5,21.202,21.18,22.952,25.847,28.854,28.246,28.372,26.487,23.434,21.289,22.536,27.663,29.927,34.906,40.378,43.889,47.594,49.097,50.355,49.563,49.211,47.702,45.072,41.245,37.347,34.906,31.621,27.668,18.08,12.632,18.445,22.077,23.388,21.507,18.251,19.691,20.615,18.68,20.675,22.203,23.268,23.652,24.139,25.196,23.114,22.301,22.844,22.952,25.374,24.673,22.905,29.619,28.72,27.352,25.756,23.408,18.952,13.556,7.8202,13.84,18.191,20.441,22.905,23.408,22.182,23.194,21.929,21.5,19.188,19.317,16.844,17.619,14.71,13.974,13.761,15.69,15.955,16.566,16.462,14.72,11.143,10.645,8.6675,6.3527,4.3516,0.78795,2.7858,5.2563,5.7364,4.492,6.3527,7.4752,9.9669,12.73,14.095,16.918,16.752,13.94,14.657,17.299,19.596,21.636,22.973,24.73,25.27,25.27,26.487,25.411,27.707,27.318,26.952,28.503,26.75,24.12,20.981,20.135,18.68,17.2,12.371,6.2293,9.3398,11.753,14.582,15.521,16.244,17.308,16.622,14.27,15.208,16.696,17.777,19.501,18.976,19.762,18.123,18.123,17.335,14.205,12.632,9.8573,9.1382,9.9669,9.7464,10.513,10.468,10.717,10.645,10.228,7.2645
5.9389,8.3054,3.9108,9.994,11.019,11.518,12.74,15.177,16.317,16.086,15.998,14.876,17.746,15.043,9.2479,7.4538,10.271,11.174,12.74,11.518,12.862,11.09,10.6,9.2141,8.7448,4.607,6.0172,5.5868,4.997,1.2493,2.3035,3.5334,5.752,5.3001,5.752,4.0673,4.2548,2.4985,3.5334,2.8487,3.9505,6.8196,5.1508,7.2843,16.89,11.943,10.072,10.732,7.7816,8.8336,1.2493,3.9505,4.0287,3.5773,5.2706,5.0591,6.5153,7.2843,6.3208,4.0673,3.3983,6.37,9.3653,6.0172,2.8487,4.2548,4.0287,6.7506,5.1508,8.8336,8.7269,3.5334,6.5392,9.3653,3.5773,12.405,12.862,10.6,6.2463,3.3983,1.6761,0.55868,2.4985,4.0673,2.0144,7.3483,3.0086,2.3035,2.0144,3.9505,26.823,41.916,39.351,44.422,43.225,37.561,33.878,39.513,37.348,37.382,37.281,37.269,38.723,40.151,23.237,35.356,40.054,22.249,22.967,23.465,27.833,25.754,28.383,31.031,28.487,40.058,37.809,35.233,35.378,15.452,13.501,18.301,20.004,16.24,15.802,14.908,20.611,14.622,14.244,14.792,8.0575,9.2141,14.101,14.418,12.253,13.15,14.134,4.5043,2.8487,3.9505,11.395,12.367,11.395,7.2843,6.2463,7.0669,1.7667,2.7934,2.0144,3.0086,24.891,30.733,38.807,34.988,32.481,38.371,40.322,32.23,26.706,26.962,29.052,31.781,28.798,25.141,41.437,29.616,26.706,45.734,47.102,47.57,41.875,43.938,48.258,48.593,45.833,37.269,33.822,33.748,29.862,28.251,7.2629,10.674,7.0003,12.367,5.5868,7.1546,2.4985,10.747,13.877,14.145,15.043,13.043,14.418,17.4,14.569,18.772,19.394,10.256,4.5043,11.188,6.7274,11.732,8.8336,11.518,10.072,12.266,14.76,14.067,12.666,1.2493,17.817,22.521,23.769,23.451,23.736,24.34,27.738,27.489,25.246,24.81,21.903,18.241,17.211,14.364,10.541,4.806,7.5163,6.7274,10.072,14.845,15.881,21.237,21.274,18.052,18.034,16.115,13.432,10.732,10.302,7.9991,4.2548,2.4985,2.0144,9.2479,8.5462,14.526,14.012,5.8328,7.5989,3.5773,3.3983,16.431,12.764,7.2629,11.746,2.8487,2.7934,18.979,21.384,17.138,17.256,13.28,17.887,19.264,16.24,13.513,8.3054,6.1709,3.5773,9.2141
8.5272,11.67,11.58,11.516,19.841,8.7514,6.5961,3.1831,2.7835,2.4413,2.4413,12.567,17.002,21.924,11.254,2.1836,6.1033,15.295,22.508,25.004,30.039,31.116,33.46,28.938,27.415,25.111,27.539,27.792,21.958,2.7835,21.815,31.765,37.257,40.396,42.58,45.94,44.623,51.768,51.963,47.852,48.042,47.543,49.724,42.793,45.102,46.813,42.091,40.913,32.758,24.37,21.008,18.048,14.99,33.317,14.193,20.859,16.603,33.197,31.948,23.575,11.972,20.923,23.321,29.589,31.553,39.576,53.701,45.313,44.767,43.917,41.38,31.116,16.231,15.869,15.943,4.1574,8.1153,11.67,11.759,17.409,16.413,16.603,21.836,12.941,31.502,29.056,35.988,16.665,20.132,23.782,18.847,23.16,23.651,26.654,25.75,31.421,33.955,34.374,35.129,32.059,31.039,32.917,31.761,21.072,32.717,30.069,35.095,27.835,16.504,8.1153,13.691,14.91,27.36,35.483,40.429,36.428,34.478,30.335,28.891,29.524,21.065,25.147,25.952,26.407,31.236,22.797,17.349,17.605,12.976,8.3327,3.4954,9.1509,16.817,24.075,25.587,26.771,30.731,41.846,45.102,50.107,44.777,44.647,44.783,31.831,47.843,45.975,44.406,43.24,39.76,16.129,16.817,29.499,34.98,33.762,30.064,29.158,33.638,24.044,18.657,13.821,12.46,5.5671,12.46,23.038,19.067,20.894,17.409,26.637,31.264,29.179,40.529,45.549,45.705,51.41,35.01,37.265,34.2,37.766,22.62,13.647,11.58,22.121,22.006,27.103,23.012,32.47,29.499,32.175,32.111,27.792,32.249,39.069,37.702,30.321,40.174,39.742,50.438,49.206,40.041,37.445,31.269,28.871,22.804,25.68,23.499,24.535,27.974,27.474,22.268,8.2609,28.102,35.487,40.267,44.767,53.422,61.995,63.895,57.506,53.823,48.042,47.743,43.429,33.762,40.858,33.916,23.518,20.132,30.266,35.697,45.102,43.726,41.38,42.88,27.02,38.977,35.546,40.041,30.438,27.862,24.413,37.793,43.167,44.647,45.072,45.181,34.461,32.319,37.345,34.5,33.977,41.058,38.025,42.302,38.527,33.66,40.924,30.069,33.048,29.8,27.474,25.046,23.442,28.575,41.781,30.039,27.889,21.863,29.7,29.296,18.048
1.7622,8.114,7.7619,7.9789,8.4881,7.2659,7.8216,12.829,8.9337,8.3776,12.222,11.159,10.046,7.9789,11.103,12.056,15.057,14.87,14.489,11.716,11.366,9.8748,6.8023,6.3538,6.3538,2.4922,3.7383,2.7863,2.4922,2.7863,5.4885,7.7418,10.046,8.9857,8.9337,7.9789,10.719,8.8112,13.943,11.284,12.056,11.756,12.222,12.962,10.647,9.7482,6.4988,7.049,4.0185,2.8415,3.5683,3.1524,3.001,3.001,2.3643,2.2977,3.1524,2.4922,3.1524,2.7863,6.5227,6.7104,6.7104,7.2659,6.7795,7.9789,9.5389,8.8112,6.5227,10.046,7.8216,9.1907,11.061,10.515,8.8112,5.1378,2.2977,2.3643,4.7938,5.0463,3.2494,3.1524,5.0463,5.0463,3.9405,5.683,3.5245,3.9405,4.9844,2.7863,23.038,36.902,36.222,37.275,38.029,34.712,29.255,30.736,25.858,25.201,28.763,28.421,27.533,27.209,27.414,23.511,30.16,28.617,32.494,31.842,30.113,30.01,31.207,32.461,31.386,30.827,26.434,26.638,25.574,19.631,10.603,12.829,14.489,13.605,11.848,6.4988,10.046,7.2659,15.524,9.1399,8.2844,9.2244,10.276,7.9203,11.284,2.2977,7.9203,8.7048,7.9789,8.037,6.7335,7.0929,4.244,6.3538,7.049,6.3048,2.7863,3.5683,3.1524,5.2867,26.114,31.132,31.681,32.312,30.912,32.898,32.694,26.475,27.668,24.853,24.577,26.568,30.329,29.54,28.983,34.212,31.227,33.897,31.915,33.334,32.656,33.552,31.207,32.249,29.074,31.568,32.613,34.066,28.443,19.151,2.4922,4.7613,4.3524,5.9238,9.0717,14.532,14.065,15.967,12.004,12.222,9.1907,10.763,12.004,13.01,11.926,1.7622,7.4765,5.5727,10.647,15.967,5.683,6.002,10.046,12.222,10.647,13.707,11.703,9.7323,8.4881,7.2445,13.057,17.622,18.725,20.679,22.291,18.398,20.093,22.186,19.465,18.143,17.622,16.764,12.732,8.2844,11.488,8.9337,17.013,20.093,22.464,19.576,22.081,23.392,22.249,23.676,21.504,19.504,17.945,14.457,9.1907,3.1524,5.9238,5.5727,7.4349,6.7795,6.7795,11.716,11.488,5.0463,10.977,9.003,9.8748,8.8112,11.434,10.991,8.6511,17.41,10.245,12.708,7.881,10.719,14.24,15.772,13.932,15.958,14.284,7.4349,7.7619,9.4899,6.3538,3.9009
5.7275,8.0231,14.813,13.27,10.013,9.5061,10.029,10.029,7.4636,10.258,5.1288,4.0115,2.2252,2.2937,2.7815,3.2438,3.5621,5.2775,2.7815,4.4504,4.9757,6.7905,10.393,12.612,16.521,17.81,16.67,18.492,17.137,12.807,14.697,18.692,15.497,17.137,20.515,15.276,17.379,16.521,16.54,13.773,10.258,6.6988,6.2938,5.1288,5.9916,5.9916,7.0367,8.4184,9.1748,9.5061,10.029,9.4408,8.7959,9.2587,6.7905,5.0375,8.9701,5.6732,4.0115,4.485,5.7275,9.5223,12.009,12.501,12.807,16.919,15.497,14.979,13.374,10.701,12.439,14.969,14.248,14.781,13.908,13.223,13.023,10.227,10.258,7.2533,6.3428,9.3253,9.2587,11.264,8.9873,6.6988,6.3428,2.9958,2.7815,3.1469,23.927,31.004,27.625,29.268,30.934,24.076,21.474,20.523,17.281,20.643,20.104,17.02,17.388,16.133,15.061,13.638,10.801,13.547,9.0559,11.905,14.216,12.501,22.154,22.652,19.118,17.836,16.133,16.142,13.762,9.7154,2.7815,4.0499,11.264,4.4504,12.439,34.852,37.975,33.378,26.91,21.256,16.142,14.507,15.276,17.94,20.852,20.643,23.078,23.765,22.869,22.917,27.882,25.335,25.003,24.484,20.402,19.471,17.975,11.468,7.1241,4.7204,35.398,46.374,52.434,50.209,43.821,27.259,20.219,21.169,21.147,19.715,24.153,26.522,23.921,23.051,22.808,22.21,22.727,22.21,23.889,18.248,13.908,22.528,17.173,25.335,34.157,34.347,33.164,36.095,35.971,25.813,8.7959,11.346,7.5665,6.7677,10.701,19.287,19.463,18.922,17.975,22.89,20.158,11.455,12.987,13.818,14.948,13.467,15.911,16.689,17.741,22.453,22.425,22.528,22.252,25.286,22.869,18.526,17.94,17.308,14.56,10.227,7.2533,13.535,20.104,22.917,22.835,15.133,5.5071,2.4879,1.6689,4.4504,5.6732,11.696,12.843,16.837,17.802,15.061,13.398,11.696,10.686,13.683,2.7815,12.201,13.094,13.035,14.475,16.698,12.843,14.602,13.581,8.3445,5.0067,6.6988,6.0173,7.4843,3.9336,12.314,17.81,19.479,20.703,14.464,17.281,23.687,21.639,22.377,19.311,18.526,19.375,21.724,22.508,20.882,24.591,25.224,27.937,25.481,24.024,21.923,20.25,14.216,16.54,11.892
3.5283,3.5721,7.7502,7.5054,8.4421,10.526,12.537,12.017,11.609,7.8102,8.2933,6.9901,4.4977,2.8446,10.042,7.2737,7.2523,7.4429,5.2924,5.7436,6.5058,7.4846,9.5002,10.731,9.2006,8.2933,8.8207,4.3571,0.55787,2.7894,7.9875,9.2344,10.057,9.9326,10.526,10.287,11.501,11.86,11.729,12.235,13.801,14.505,15.011,13.493,13.801,14.08,13.012,12.623,11.86,9.1498,6.3607,3.5283,2.8446,5.5787,9.9795,11.213,13.26,12.721,12.017,8.9433,6.2372,7.8102,8.4972,8.4421,7.5879,9.598,9.7428,9.5492,9.9326,10.241,10.18,10.103,10.989,10.526,3.3934,2.3002,6.0084,6.3607,7.8301,9.7428,9.2848,9.3516,8.7142,6.3607,2.3668,3.9447,3.0042,6.0343,7.1005,2.3002,23.721,30.703,36.227,33.588,34.194,31.955,30.986,28.891,27.147,22.454,24.855,24.496,24.4,26.368,29.456,29.456,29.866,31.121,31.291,31.021,30.192,27.698,30.688,31.261,31.935,29.99,32.013,31.843,31.106,22.488,5.5226,6.5058,5.6892,6.2372,5.2629,10.614,10.716,13.012,12.017,8.9954,7.5879,6.2372,3.9447,7.2523,3.5283,2.3002,2.4949,2.3002,2.8446,3.9447,3.9447,5.0517,6.2372,3.5283,5.2924,3.1558,4.799,3.9447,2.4949,2.3002,28.342,36.552,33.042,34.95,32.347,29.693,29.902,23.642,21.089,21.462,23.543,25.717,28.588,28.457,27.353,27.698,28.993,29.819,30.764,31.001,28.226,32.729,32.246,30.13,29.122,32.815,31.439,31.818,28.342,21.728,8.5338,9.9795,11.729,12.286,10.832,11.926,12.976,14.223,15.43,13.412,16.587,15.176,13.585,10.585,14.223,9.7587,9.2848,10.422,9.7428,10.716,9.5329,9.0815,12.721,11.729,10.377,8.8207,10.422,12.537,11.729,8.3681,11.768,16.643,19.653,20.761,22.006,19,19.082,17.186,16.217,14.728,13.991,15.5,15.176,13.412,13.307,14.223,17.321,19.098,21.316,22.343,21.878,21.433,22.757,21.316,19.486,18.877,16.188,13.493,8.7142,4.2486,8.3681,8.8207,6.3607,5.4944,7.3376,8.3866,12.235,13.857,12.043,13.493,12.746,12.387,12.235,12.648,9.5492,12.94,10.481,10.287,7.5879,6.1366,7.1005,6.2372,4.9897,5.6065,10.774,11.978,10.658,9.0815,10.103,6.7176
14.016,19.627,21.111,22.654,23.725,22.688,19.254,19.776,15.678,17.036,15.708,12.192,10.21,14.662,13.432,12.418,13.512,13.983,11.176,10.911,9.5869,8.3488,7.2409,6.6873,8.4953,7.7947,11.245,4.5796,3.3781,3.2382,4.2294,11.395,6.4765,7.0685,5.9813,7.7352,4.4774,5.5812,7.7352,7.3045,6.5002,6.209,5.7177,8.6749,5.5535,4.7773,6.1341,4.4774,4.4774,2.8318,3.9269,6.209,8.1997,9.6988,9.5061,13.512,12.18,13.716,11.449,8.0094,8.7809,10.911,15.158,14.049,14.756,15.4,18.461,13.558,14.407,11.924,12.676,17.216,22.325,18.536,19.697,17.641,17.144,14.902,16.863,13.928,13.352,12.881,12.821,14.482,13.884,12.688,10.195,8.3488,6.8693,3.5124,13.795,21.772,21.772,32.23,33.616,37.829,30.035,38.576,36.136,35.651,34.436,37.608,34.423,41.785,36.166,32.771,36.708,37.312,17.535,27.906,27.89,29.705,29.953,34.717,38.516,36.657,35.443,37.246,36.674,29.476,22.131,29.689,28.99,25.643,24.599,22.606,22.117,20.957,15.708,16.954,10.939,16.343,21.458,16.512,22.117,21.133,16.927,19.182,16.698,19.012,16.343,14.159,17.78,15.036,15.158,21.365,18.955,22.242,20.556,13.201,19.908,29.344,36.37,32.785,32.883,32.883,45.475,39.34,40.734,36.539,38.783,33.33,36.758,28.9,31.278,28.878,30.035,25.625,40.055,25.834,27.047,30.24,33.694,35.841,33.547,31.811,31.045,24.799,21.602,14.191,7.893,10.726,9.5869,5.5812,5.1201,5.9035,6.0071,2.7768,9.6988,1.7562,4.4774,2.8318,3.5124,1.6661,5.5812,6.1341,5.6635,5.2685,6.209,5.1201,6.332,5.0289,4.4428,3.7254,4.0047,5.2392,5.9813,9.0405,8.4771,7.112,7.112,11.107,12.268,12.18,14.224,14.224,14.819,17.649,13.375,15.158,12.881,12.418,10.33,11.327,9.7147,11.107,11.872,14.662,14.137,12.676,13.352,15.249,16.172,17.806,17.438,16.028,16.661,16.927,13.421,9.1591,10.668,10.668,11.435,12.965,11.121,10.012,8.1997,7.2196,5.0289,0.78539,3.2382,3.3781,3.556,2.4836,4.043,4.5796,6.7789,4.5796,0.55535,3.5124,5.1201,5.5812,6.1341,6.8693,7.2196,7.7152,7.2196,2.8318,2.8318,0.78539
10.874,12.887,17.122,18.225,19.911,22.225,20.544,14.616,19.415,17.193,11.645,18.548,5.9454,14.49,17.819,14.395,17.05,14.395,16.707,25.542,33.241,32.663,36.604,35.638,32.588,26.777,20.948,22.143,21.894,11.736,12.491,10.415,12.934,15.817,23.427,26.589,30.058,35.626,34.35,32.16,30.859,39.256,35.987,38.562,34.847,36.849,27.189,34.86,31.198,25.327,2.276,1.104,6.7156,13.634,16.825,20.432,25.81,25.327,27.667,20.61,12.344,19.384,24.314,23.582,19.903,15.377,22.96,28.588,22.17,30.316,34.069,12.708,26.243,14.074,14.584,10.546,18.383,11.891,15.555,11.487,17.604,17.956,19.532,16.789,16.468,17.604,18.801,13.168,8.9011,13.634,12.934,13.712,13.965,15.545,16.047,12.696,9.1041,13.932,4.4162,19.446,21.894,15.466,8.8323,20.425,11.606,20.425,15.545,19.995,19.819,23.948,8.7282,8.4081,10.874,16.57,13.8,16.468,14.833,13.8,16.31,19.517,22.76,34.141,35.881,34.795,29.168,29.215,34.65,39.127,35.919,30.918,33.195,33.126,33.35,23.42,25.614,20.267,20.094,11.095,8.7282,13.634,29.132,33.14,41.139,43.651,40.749,41.757,34.65,29.937,19.579,8.9862,11.487,9.9517,9.2535,15.077,20.544,27.722,27.1,20.78,26.862,23.711,14.812,19.258,15.158,16.789,12.875,8.9862,13.168,13.533,16.762,8.5697,3.4913,3.3578,6.8281,10.179,14.574,22.974,29.624,31.702,31.388,14.574,19.446,28.347,29.506,35.23,34.913,31.11,34.465,31.237,34.76,28.104,29.132,34.425,31.586,32.867,25.23,27.607,23.711,27.324,26.777,31.09,29.262,28.726,29.83,28.71,29.043,31.855,32.471,31.266,25.447,11.487,12.993,14.853,9.0538,4.9374,1.5613,6.4376,2.9727,16.047,17.776,27.739,26.919,17.29,14.574,13.533,10.957,8.7282,13.533,4.4505,6.294,5.6834,3.9034,3.9034,4.9988,3.9034,3.5347,1.9903,3.9034,2.8148,9.3681,7.2607,29.83,36.55,41.954,43.954,42.591,40.984,43.058,37.428,30.957,31.251,26.387,25.986,25.845,25.471,28.148,22.98,28.115,29.168,30.486,27.234,24.908,21.977,21.782,20.544,19.329,17.148,16.889,17.836,21.437,15.228
10.137,15.05,18.33,21.973,23.368,22.452,26.974,26.929,26.974,24.715,23.857,23.264,23.459,21.625,22.5,18.877,18.205,15.684,13.563,12.477,11.028,11.514,12.873,12.73,13.785,13.348,12.391,12.73,10.987,7.1894,11.788,13.28,12.694,11.697,11.579,13.884,12.694,12.79,12.33,10.833,9.6456,8.1972,7.3979,6.4304,12.093,14.98,19.425,23.806,26.725,29.354,28.46,29.643,30.025,27.243,23.401,21.848,21.184,22.18,20.275,14.847,5.9643,8.1972,10.706,11.593,12.694,13.829,16.625,18.404,17.314,18.33,19.141,20.461,20.924,18.263,17.515,14.568,12.33,12.093,8.1972,5.9388,4.547,1.6542,2.8116,5.0837,6.1649,6.1649,6.1649,5.4307,5.4307,3.899,24.022,35.432,42.059,46.478,44.999,41.473,37.495,36.551,33.973,28.947,30.745,32.552,36.796,38.602,42.041,39.934,41.994,38.649,37.341,34.013,29.964,27.154,23.556,21.105,18.138,12.908,10.606,4.9319,4.4456,2.9694,26.923,35.633,37.321,34.756,33.309,32.364,25.112,22.228,16.542,12.093,6.2384,1.7437,5.0837,3.9762,2.8116,5.5415,11.593,16.227,18.78,22.228,23.717,20.961,25.514,24.318,22.715,22.493,23.575,23.717,22.715,16.915,15.606,17.437,22.735,19.425,19.919,22.527,23.685,27.954,24.77,27.377,25.68,24.412,25.172,26.473,30.422,29.245,31.584,30.452,27.393,24.224,24.935,24.911,27.125,28.609,28.013,29.555,24.641,21.22,19.141,11.632,21.055,27.691,32.057,37.141,38.932,34.93,38.697,38.85,38.302,36.263,34.952,34.085,32.775,29.099,27.041,23.921,23.446,22.668,23.511,25.081,21.959,16.283,19.181,19.331,21.505,22.614,23.94,23.965,22.31,12.391,12.093,14.568,13.697,14.123,11.028,14.23,12.243,11.801,9.9406,7.1683,7.1894,9.8638,13.652,14.837,16.879,19.881,21.959,23.427,22.527,24.88,27.036,28.89,32.5,34.404,33.784,33.581,32.9,31.001,26.651,16.329,3.1192,4.0143,6.7307,9.3901,13.28,15.905,17.27,18.877,16.579,16.77,16.076,15.914,15.693,15.876,16.77,15.905,17.952,19.919,21.184,22.948,19.291,15.79,17.022,13.818,11.165,7.6604,7.6802,4.7434,4.4456,3.4874
